Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
312600252,2011,3,regular,2011-09-18T01:15:00.000Z,,True,False,False,0.0,3801.0,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,10,3,7,0,0.0,0.8482489040141634,1624.0,1489.0,254,Utah,Pac-12,fbs,54,7,7,16,24.0,0.1517510959858365,1630.0,1765.0,,,
312602439,2011,3,regular,2011-09-18T02:00:00.000Z,,True,False,False,0.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,40,10,7,10,13.0,,1025.0,1136.0,62,Hawai'i,Western Athletic,fbs,20,0,7,7,6.0,,1558.0,1447.0,,,
312600202,2011,3,regular,2011-09-18T02:00:00.000Z,,True,False,False,0.0,3674.0,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,33,3,3,20,7.0,0.7566885654352111,1609.0,1565.0,197,Oklahoma State,Big 12,fbs,59,14,17,21,7.0,0.2433114345647888,1832.0,1876.0,,,
312600278,2011,3,regular,2011-09-18T02:00:00.000Z,False,True,False,False,0.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,27,14,7,0,6.0,0.3980351518553107,,,155,North Dakota,Great West,fcs,22,9,0,13,0.0,0.6019648481446893,,,,,
312600012,2011,3,regular,2011-09-18T02:45:00.000Z,,True,False,True,0.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,10,0,10,0,0.0,0.4883290387730837,1555.0,1531.0,24,Stanford,Pac-12,fbs,37,10,6,7,14.0,0.5116709612269164,1987.0,2011.0,,,
312652630,2011,4,regular,2011-09-22T23:00:00.000Z,False,True,False,True,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,48,28,3,14,3.0,,,,93,Murray State,OVC,fcs,26,0,9,10,7.0,,,,,,
312652065,2011,4,regular,2011-09-22T23:30:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,35,14,0,14,7.0,,,,2261,Hampton,MEAC,fcs,31,10,14,0,7.0,,,,,,
312652132,2011,4,regular,2011-09-23T00:00:00.000Z,,True,False,False,0.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,44,14,10,17,3.0,0.9857441986576628,1535.0,1634.0,152,NC State,ACC,fbs,14,0,7,7,0.0,0.0142558013423372,1678.0,1579.0,,,
312660108,2011,4,regular,2011-09-23T23:00:00.000Z,False,True,False,True,,3750.0,Harvard Stadium,108,Harvard,Ivy,fcs,24,7,7,0,10.0,,,,225,Brown,Ivy,fcs,7,0,0,7,0.0,,,,,,
312660252,2011,4,regular,2011-09-24T00:00:00.000Z,,True,False,False,0.0,3801.0,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,24,3,0,14,7.0,0.4258043183583267,1489.0,1509.0,2116,UCF,Conference USA,fbs,17,10,0,7,0.0,0.5741956816416732,1660.0,1640.0,,,
312670048,2011,4,regular,2011-09-24T16:00:00.000Z,False,True,False,True,,3695.0,Delaware Stadium,48,Delaware,CAA,fcs,27,3,10,0,14.0,,,,295,Old Dominion,CAA,fcs,17,7,0,3,7.0,,,,,,
312670043,2011,4,regular,2011-09-24T16:00:00.000Z,False,True,False,True,,3997.0,Yale Bowl,43,Yale,Ivy,fcs,37,17,0,13,7.0,,,,172,Cornell,Ivy,fcs,17,0,3,14,0.0,,,,,,
312670213,2011,4,regular,2011-09-24T16:00:00.000Z,,True,False,False,0.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,34,3,14,14,3.0,0.9325958241858529,1594.0,1606.0,2199,Eastern Michigan,Mid-American,fbs,6,0,0,0,6.0,0.0674041758141472,1025.0,1013.0,,,
312670183,2011,4,regular,2011-09-24T16:00:00.000Z,,True,False,False,0.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,33,0,13,7,10.0,0.5678820964653496,1431.0,1432.0,2649,Toledo,Mid-American,fbs,30,10,3,7,10.0,0.4321179035346504,1415.0,1414.0,,,
312670127,2011,4,regular,2011-09-24T16:00:00.000Z,,True,False,False,0.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,45,7,24,7,7.0,0.999896142985102,1608.0,1682.0,2117,Central Michigan,Mid-American,fbs,7,0,0,7,0.0,0.0001038570148979,1345.0,1271.0,,,
312670059,2011,4,regular,2011-09-24T16:00:00.000Z,,True,False,True,0.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,35,3,14,11,7.0,0.8420572024004109,1688.0,1696.0,153,North Carolina,ACC,fbs,28,7,0,7,14.0,0.157942797599589,1669.0,1661.0,,,
312670130,2011,4,regular,2011-09-24T16:00:00.000Z,,True,False,False,0.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,28,14,7,0,7.0,0.8255068088385501,1567.0,1618.0,21,San Diego State,Mountain West,fbs,7,0,0,7,0.0,0.1744931911614499,1580.0,1529.0,,,
312672086,2011,4,regular,2011-09-24T16:00:00.000Z,False,True,False,True,,3664.0,Butler Bowl,2086,Butler,Pioneer,fcs,14,0,7,0,7.0,,,,2181,Drake,Pioneer,fcs,24,6,15,3,0.0,,,,,,
312672115,2011,4,regular,2011-09-24T16:00:00.000Z,False,True,False,True,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,12,0,7,3,2.0,,,,2405,Monmouth,NEC,fcs,24,10,7,0,7.0,,,,,,
312670235,2011,4,regular,2011-09-24T16:00:00.000Z,,True,False,True,0.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,0,0,0,0,0.0,,970.0,903.0,2567,SMU,Conference USA,fbs,42,14,14,0,14.0,,1413.0,1480.0,,,
312670221,2011,4,regular,2011-09-24T16:00:00.000Z,,True,False,False,0.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,12,3,3,6,0.0,0.7548897870471777,1651.0,1649.0,87,Notre Dame,FBS Independents,fbs,15,0,7,0,8.0,0.2451102129528223,1691.0,1693.0,,,
312672294,2011,4,regular,2011-09-24T16:00:00.000Z,,True,False,False,0.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,45,14,14,14,3.0,0.9440545025347256,1740.0,1759.0,2433,Louisiana Monroe,Sun Belt,fbs,17,3,0,14,0.0,0.0559454974652744,1239.0,1220.0,,,
312670145,2011,4,regular,2011-09-24T16:21:00.000Z,,True,False,True,0.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,13,0,13,0,0.0,0.0607580395465414,1414.0,1418.0,61,Georgia,SEC,fbs,27,10,14,0,3.0,0.9392419604534584,1810.0,1806.0,,,
312670171,2011,4,regular,2011-09-24T16:30:00.000Z,False,True,False,False,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,21,7,7,0,7.0,,,,399,Albany,NEC,fcs,44,7,17,20,0.0,,,,,,
312672413,2011,4,regular,2011-09-24T16:30:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,44,3,13,21,7.0,,,,301,San Diego,Pioneer,fcs,48,10,10,0,28.0,,,,,,
312670120,2011,4,regular,2011-09-24T16:30:00.000Z,,True,False,False,0.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,7,0,0,0,7.0,0.0985388288565824,1600.0,1507.0,218,Temple,Mid-American,fbs,38,21,10,0,7.0,0.9014611711434176,1564.0,1657.0,,,
312672329,2011,4,regular,2011-09-24T16:30:00.000Z,False,True,False,False,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,27,0,20,7,0.0,,,,2335,Liberty,Big South,fcs,24,3,14,7,0.0,,,,,,
312672368,2011,4,regular,2011-09-24T17:00:00.000Z,False,True,False,False,,36.0,Leonidoff Field,2368,Marist,Pioneer,fcs,28,0,14,7,7.0,,,,46,Georgetown,Patriot,fcs,52,14,14,14,10.0,,,,,,
312670227,2011,4,regular,2011-09-24T17:00:00.000Z,False,True,False,False,,3824.0,Meade Stadium,227,Rhode Island,CAA,fcs,21,7,7,0,7.0,,,,2230,Fordham,Patriot,fcs,17,3,0,7,7.0,,,,,,
312670103,2011,4,regular,2011-09-24T17:00:00.000Z,False,True,False,False,0.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,45,10,14,14,7.0,0.9842277758063764,1419.0,1498.0,113,UMass,CAA,fcs,17,0,7,3,7.0,0.0157722241936235,1465.0,1386.0,,,
312672803,2011,4,regular,2011-09-24T17:00:00.000Z,False,True,False,True,,3661.0,Bulldog Stadium,2803,Bryant,NEC,fcs,30,3,14,7,6.0,,,,2681,Wagner,NEC,fcs,28,7,7,14,0.0,,,,,,
312670193,2011,4,regular,2011-09-24T17:00:00.000Z,,True,False,True,0.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,23,0,17,0,6.0,0.4741700284640014,1405.0,1364.0,189,Bowling Green,Mid-American,fbs,37,6,14,7,10.0,0.5258299715359985,1316.0,1357.0,,,
312670231,2011,4,regular,2011-09-24T17:00:00.000Z,False,True,False,False,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,62,21,27,7,7.0,,,,2506,Presbyterian College,Big South,fcs,21,0,14,0,7.0,,,,,,
312672097,2011,4,regular,2011-09-24T17:00:00.000Z,False,True,False,True,,3629.0,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,21,0,14,7,0.0,,,,294,Jacksonville,Pioneer,fcs,57,7,14,21,15.0,,,,,,
312672529,2011,4,regular,2011-09-24T17:00:00.000Z,False,True,False,False,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,24,7,7,7,3.0,,,,159,Dartmouth,Ivy,fcs,21,7,7,7,0.0,,,,,,
312672119,2011,4,regular,2011-09-24T17:30:00.000Z,False,True,True,False,,,,2119,Central State,,,7,0,7,0,0.0,,,,2168,Dayton,Pioneer,fcs,17,0,3,7,7.0,,,,,,
312672127,2011,4,regular,2011-09-24T17:30:00.000Z,False,True,False,False,,3658.0,Buccaneer Field,2127,Charleston Southern,Big South,fcs,3,0,3,0,0.0,,,,2450,Norfolk State,MEAC,fcs,33,17,0,10,6.0,,,,,,
312672210,2011,4,regular,2011-09-24T17:30:00.000Z,False,True,False,True,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,18,0,6,6,3.0,,,,2643,The Citadel,Southern,fcs,15,0,7,0,8.0,,,,,,
312672006,2011,4,regular,2011-09-24T18:00:00.000Z,False,True,False,False,0.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,36,16,13,0,7.0,0.9728317050289852,,,2678,VMI,Big South,fcs,13,7,0,0,6.0,0.0271682949710149,,,,,
312672569,2011,4,regular,2011-09-24T18:00:00.000Z,False,True,False,True,,3864.0,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,69,7,21,20,21.0,,,,2169,Delaware State,MEAC,fcs,0,0,0,0,0.0,,,,,,
312672628,2011,4,regular,2011-09-24T18:00:00.000Z,False,True,False,False,0.0,3616.0,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,55,0,24,17,14.0,0.9747956334892972,,,2502,Portland State,Big Sky,fcs,13,3,0,0,10.0,0.0252043665107027,,,,,
312672636,2011,4,regular,2011-09-24T18:00:00.000Z,False,True,False,False,,3604.0,Alamodome,2636,UT San Antonio,FCS Independents,fcs,54,7,34,6,7.0,,,,487,Bacone College,,,7,0,0,0,7.0,,,,,,
312670164,2011,4,regular,2011-09-24T18:00:00.000Z,,True,False,False,0.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,38,7,14,7,10.0,0.4649406635045595,1414.0,1445.0,195,Ohio,Mid-American,fbs,26,7,3,10,6.0,0.5350593364954406,1512.0,1481.0,,,
312672050,2011,4,regular,2011-09-24T18:00:00.000Z,,True,False,False,0.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,48,7,24,14,3.0,0.979147478550018,1249.0,1340.0,349,Army,FBS Independents,fbs,21,0,0,7,14.0,0.0208525214499819,1414.0,1323.0,,,
312672640,2011,4,regular,2011-09-24T18:00:00.000Z,False,True,True,True,,,,2640,Texas Southern,SWAC,fcs,14,0,7,7,0.0,,,,2016,Alcorn State,SWAC,fcs,7,0,0,0,7.0,,,,,,
312670282,2011,4,regular,2011-09-24T18:00:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,37,21,13,0,3.0,,,,2754,Youngstown State,MVFC,fcs,35,7,14,0,14.0,,,,,,
312672005,2011,4,regular,2011-09-24T19:00:00.000Z,False,True,False,False,0.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,63,14,21,14,14.0,0.9997904450819656,,,2634,Tennessee State,OVC,fcs,24,7,3,7,7.0,0.0002095549180343,,,,,
312670194,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,False,0.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,37,10,10,14,3.0,0.9013512181509428,1831.0,1839.0,38,Colorado,Pac-12,fbs,17,0,7,3,7.0,0.0986487818490572,1425.0,1417.0,,,
312670257,2011,4,regular,2011-09-24T19:30:00.000Z,False,True,False,True,,2068.0,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,43,10,10,3,20.0,,,,160,New Hampshire,CAA,fcs,45,0,28,7,10.0,,,,,,
312670228,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,True,0.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,35,14,7,7,7.0,0.5518708382544654,1697.0,1705.0,52,Florida State,ACC,fbs,30,10,0,7,13.0,0.4481291617455346,1768.0,1760.0,,,
312670275,2011,4,regular,2011-09-24T19:30:00.000Z,False,True,False,False,0.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,59,10,21,14,14.0,0.999766437179114,,,233,South Dakota,Great West,fcs,10,0,3,0,7.0,0.000233562820886,,,,,
312670276,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,False,0.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,10,0,10,0,0.0,0.2627302906079382,1248.0,1259.0,259,Virginia Tech,ACC,fbs,30,13,10,0,7.0,0.7372697093920617,1873.0,1862.0,,,
312672309,2011,4,regular,2011-09-24T19:30:00.000Z,False,True,False,False,0.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,33,7,19,7,0.0,0.7208879933446428,1236.0,1263.0,6,South Alabama,,,25,0,0,17,8.0,0.2791120066553572,1462.0,1435.0,,,
312672415,2011,4,regular,2011-09-24T19:30:00.000Z,False,True,True,True,,,,2415,Morgan State,MEAC,fcs,14,0,14,0,0.0,,,,47,Howard,MEAC,fcs,9,0,0,2,7.0,,,,,,AT NEW YORK
312672459,2011,4,regular,2011-09-24T19:30:00.000Z,False,True,False,False,0.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,47,13,21,0,13.0,0.9583381191932224,,,13,Cal Poly,Great West,fcs,30,0,7,10,13.0,0.0416618808067775,,,,,
312670333,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,True,0.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,38,7,10,21,0.0,0.9991879382135817,2024.0,2060.0,8,Arkansas,SEC,fbs,14,7,0,7,0.0,0.0008120617864184,1809.0,1773.0,,,
312670245,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,True,0.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,29,10,10,0,9.0,0.8349231082367825,1741.0,1746.0,197,Oklahoma State,Big 12,fbs,30,3,0,21,6.0,0.1650768917632175,1876.0,1871.0,,,
312670356,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,False,0.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,23,7,3,10,3.0,0.6038301665524948,1658.0,1657.0,2711,Western Michigan,Mid-American,fbs,20,3,10,0,7.0,0.3961698334475052,1540.0,1541.0,,,
312670204,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,True,0.0,3893.0,Reser Stadium,204,Oregon State,Pac-12,fbs,19,3,7,9,0.0,0.3876443180870749,1510.0,1481.0,26,UCLA,Pac-12,fbs,27,7,14,0,6.0,0.6123556819129251,1356.0,1385.0,,,
312670258,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,False,0.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,24,13,0,3,8.0,0.4592280734592708,1390.0,1390.0,2572,Southern Mississippi,Conference USA,fbs,30,7,14,3,6.0,0.5407719265407291,1545.0,1545.0,,,
312670264,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,True,0.0,3765.0,Husky Stadium,264,Washington,Pac-12,fbs,31,14,7,3,7.0,0.5866774103427557,1494.0,1509.0,25,California,Pac-12,fbs,23,7,13,3,0.0,0.4133225896572443,1535.0,1520.0,,,
312672458,2011,4,regular,2011-09-24T19:30:00.000Z,False,True,False,True,,3856.0,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,21,0,0,14,7.0,,,,2692,Weber State,Big Sky,fcs,45,14,21,7,3.0,,,,,,
312670150,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,False,0.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,48,21,10,14,3.0,0.9915886467011688,1374.0,1417.0,2655,Tulane,Conference USA,fbs,27,7,3,3,14.0,0.0084113532988311,1309.0,1266.0,,,
312670050,2011,4,regular,2011-09-24T19:30:00.000Z,False,True,True,False,,3495.0,Georgia Dome,50,Florida A&M,MEAC,fcs,38,10,7,7,14.0,,,,2582,Southern,SWAC,fcs,33,7,12,14,0.0,,,,,,
312670151,2011,4,regular,2011-09-24T19:30:00.000Z,,True,False,True,0.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,28,7,7,14,0.0,0.9696275619817614,1354.0,1351.0,5,UAB,Conference USA,fbs,23,7,3,7,6.0,0.0303724380182386,1154.0,1157.0,,,
312672026,2011,4,regular,2011-09-24T19:30:00.000Z,False,True,False,True,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,14,0,0,7,7.0,,,,236,Chattanooga,Southern,fcs,12,0,3,3,6.0,,,,,,
312672390,2011,4,regular,2011-09-24T19:59:00.000Z,,True,False,False,0.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,24,3,0,14,7.0,0.3506351739054967,1687.0,1678.0,2306,Kansas State,Big 12,fbs,28,7,7,7,7.0,0.6493648260945033,1646.0,1655.0,,,
312672447,2011,4,regular,2011-09-24T20:00:00.000Z,False,True,False,True,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,0,0,0,0,0.0,,,,2466,Northwestern State,Southland,fcs,34,21,0,10,3.0,,,,,,
312672448,2011,4,regular,2011-09-24T20:00:00.000Z,False,True,False,False,,3603.0,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,14,0,0,7,7.0,,,,324,Coastal Carolina,Big South,fcs,31,3,14,7,7.0,,,,,,
312670023,2011,4,regular,2011-09-24T20:00:00.000Z,,True,False,True,0.0,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,34,7,3,14,10.0,0.6370742603514482,1144.0,1159.0,166,New Mexico State,Western Athletic,fbs,24,3,7,14,0.0,0.3629257396485518,1119.0,1104.0,,,
312672029,2011,4,regular,2011-09-24T20:00:00.000Z,False,True,True,False,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,9,6,0,3,0.0,,,,2805,Clark Atlanta,,,7,0,0,0,7.0,,,,,,
312672653,2011,4,regular,2011-09-24T20:30:00.000Z,,True,False,True,0.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,38,0,14,17,7.0,,1462.0,1461.0,2393,Middle Tennessee,Sun Belt,fbs,35,7,14,7,7.0,,1321.0,1322.0,,,
312672460,2011,4,regular,2011-09-24T21:00:00.000Z,False,True,False,True,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,38,14,14,7,3.0,,,,2710,Western Illinois,MVFC,fcs,10,0,3,0,7.0,,,,,,
312670070,2011,4,regular,2011-09-24T21:00:00.000Z,,True,False,True,0.0,3791.0,Kibbie Dome,70,Idaho,Western Athletic,fbs,24,7,10,0,7.0,0.5046780504113733,1257.0,1209.0,278,Fresno State,Western Athletic,fbs,48,10,14,17,7.0,0.4953219495886267,1393.0,1441.0,,,
312672296,2011,4,regular,2011-09-24T21:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,14,0,7,0,7.0,,,,2011,Alabama State,SWAC,fcs,21,0,7,14,0.0,,,,,,
312672619,2011,4,regular,2011-09-24T22:00:00.000Z,False,True,False,False,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,Big South,fcs,37,0,6,17,14.0,,,,322,Lafayette,Patriot,fcs,20,3,3,7,7.0,,,,,,
312672428,2011,4,regular,2011-09-24T22:00:00.000Z,False,True,False,True,,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,30,6,6,3,15.0,,,,2542,Savannah State,MEAC,fcs,33,6,7,7,13.0,,,,,,
312670167,2011,4,regular,2011-09-24T22:00:00.000Z,False,True,False,False,0.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,45,7,14,0,21.0,0.9485005495921548,,,2534,Sam Houston State,Southland,fcs,48,14,7,7,14.0,0.0514994504078453,,,,,
312670290,2011,4,regular,2011-09-24T22:00:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,52,17,7,14,14.0,,,,2717,Western Carolina,Southern,fcs,20,7,0,7,6.0,,,,,,
312670163,2011,4,regular,2011-09-24T22:00:00.000Z,False,True,False,False,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,9,3,0,0,6.0,,,,2083,Bucknell,Patriot,fcs,34,2,15,3,14.0,,,,,,
312672229,2011,4,regular,2011-09-24T22:00:00.000Z,,True,False,True,0.0,218.0,FIU Stadium,2229,Florida International,Sun Belt,fbs,31,7,7,7,10.0,0.5322151545998022,1503.0,1473.0,309,Louisiana,Sun Belt,fbs,36,5,10,14,7.0,0.4677848454001978,1225.0,1255.0,,,
312672084,2011,4,regular,2011-09-24T22:00:00.000Z,,True,False,False,0.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,3,0,3,0,0.0,0.4125164657587917,1197.0,1196.0,41,Connecticut,Big East,fbs,17,0,10,0,7.0,0.5874835342412084,1531.0,1532.0,,,
312672464,2011,4,regular,2011-09-24T22:05:00.000Z,False,True,False,True,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,20,10,7,3,0.0,,,,304,Idaho State,Big Sky,fcs,3,0,3,0,0.0,,,,,,
312670002,2011,4,regular,2011-09-24T23:00:00.000Z,,True,False,False,0.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,30,10,0,20,0.0,0.6501109604445183,1780.0,1758.0,2226,Florida Atlantic,Sun Belt,fbs,14,3,3,0,8.0,0.3498890395554817,1082.0,1104.0,,,
312672166,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,False,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,35,0,14,14,7.0,,,,2304,Johnson C Smith,,,7,7,0,0,0.0,,,,,,
312672729,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,14,0,0,7,7.0,,,,256,James Madison,CAA,fcs,20,0,10,0,10.0,,,,,,
312670222,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,False,,3730.0,Franklin Field,222,Villanova,CAA,fcs,30,3,10,10,7.0,,,,219,Pennsylvania,Ivy,fcs,21,7,7,0,7.0,,,,,,
312672617,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,False,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,26,3,7,7,9.0,,,,326,Texas State,FCS Independents,fcs,35,7,14,7,7.0,,,,,,
312670155,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,False,,3605.0,Alerus Center,155,North Dakota,Great West,fcs,53,23,7,14,9.0,,,,2069,Black Hills State,,,19,0,7,0,12.0,,,,,,
312672747,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,True,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,38,7,10,7,14.0,,,,2535,Samford,Southern,fcs,23,6,10,0,7.0,,,,,,
312670055,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,True,,3662.0,JSU Stadium,55,Jacksonville State,OVC,fcs,28,7,7,7,7.0,,,,2197,Eastern Illinois,OVC,fcs,21,7,7,7,0.0,,,,,,
312672046,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,True,,3742.0,Governors Stadium,2046,Austin Peay,OVC,fcs,23,9,7,7,0.0,,,,2198,Eastern Kentucky,OVC,fcs,17,0,10,0,7.0,,,,,,
312670079,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,True,,3913.0,Saluki Stadium,79,Southern Illinois,MVFC,fcs,20,7,7,3,3.0,,,,2623,Missouri State,MVFC,fcs,18,6,6,6,0.0,,,,,,
312672287,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,True,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,20,6,7,7,0.0,,,,2571,South Dakota State,MVFC,fcs,13,0,6,0,7.0,,,,,,
312672598,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,True,,3694.0,DeGol Field,2598,St Francis (PA),NEC,fcs,14,7,0,0,7.0,,,,2184,Duquesne,NEC,fcs,41,20,14,7,0.0,,,,,,
312672755,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,True,,3902.0,Eddie Robinson Stadium,2755,Grambling,SWAC,fcs,14,0,0,0,14.0,,,,2010,Alabama A&M,SWAC,fcs,20,0,0,14,6.0,,,,,,
312672504,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,True,True,,3639.0,Blackshear Stadium,2504,Prairie View,SWAC,fcs,43,10,10,7,16.0,,,,2400,Mississippi Valley State,SWAC,fcs,34,7,14,7,6.0,,,,,,
312670119,2011,4,regular,2011-09-24T23:00:00.000Z,False,True,False,False,,3781.0,Johnny Unitas Stadium,119,Towson,CAA,fcs,42,0,14,21,7.0,,,,2142,Colgate,Patriot,fcs,17,3,0,0,14.0,,,,,,
312672641,2011,4,regular,2011-09-24T23:00:00.000Z,,True,False,False,0.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,35,0,7,14,14.0,0.7297313351482848,1727.0,1722.0,2440,Nevada,Western Athletic,fbs,34,0,14,14,6.0,0.2702686648517152,1545.0,1550.0,,,
312670249,2011,4,regular,2011-09-24T23:00:00.000Z,,True,False,False,0.0,3825.0,Apogee Stadium,249,North Texas,Sun Belt,fbs,24,0,21,3,0.0,0.671795504297443,1193.0,1195.0,84,Indiana,Big Ten,fbs,21,0,0,0,21.0,0.328204495702557,1301.0,1299.0,,,
312670344,2011,4,regular,2011-09-24T23:00:00.000Z,,True,False,False,0.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,26,7,10,3,0.0,0.7268172577347343,1703.0,1697.0,2348,Louisiana Tech,Western Athletic,fbs,20,3,7,7,3.0,0.2731827422652657,1424.0,1430.0,,,
