Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
54566,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,2628,TCU,Southwest,fbs,16,,,1300.0,1244.0,251,Texas,Southwest,fbs,45,,,1495.0,1551.0,,,
54568,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,2655,Tulane,FBS Independents,fbs,15,,,1277.0,1286.0,235,Memphis,FBS Independents,fbs,6,,,1188.0,1179.0,,,
54529,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,103,Boston College,FBS Independents,fbs,27,,,1592.0,1627.0,183,Syracuse,FBS Independents,fbs,9,,,1536.0,1501.0,,,
54530,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,1000044,Pacific,PCAA,fbs,38,,,1350.0,1347.0,1000012,Cal State Fullerton,PCAA,fbs,39,,,1307.0,1310.0,,,
54535,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,151,East Carolina,FBS Independents,fbs,32,,,1170.0,1205.0,2132,Cincinnati,FBS Independents,fbs,19,,,1283.0,1248.0,,,
54536,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,52,Florida State,FBS Independents,fbs,49,,,1889.0,1936.0,2572,Southern Mississippi,FBS Independents,fbs,13,,,1445.0,1398.0,,,
54539,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,16,,,1534.0,1512.0,356,Illinois,Big Ten,fbs,21,,,1352.0,1374.0,,,
54542,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,10,,,1545.0,1571.0,57,Florida,SEC,fbs,3,,,1814.0,1788.0,,,
54544,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,344,Mississippi State,SEC,fbs,0,,,1489.0,1386.0,99,LSU,SEC,fbs,47,,,1781.0,1884.0,,,
54545,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,2390,Miami,FBS Independents,fbs,23,,,2119.0,2106.0,202,Tulsa,FBS Independents,fbs,10,,,1604.0,1617.0,,,
54546,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,193,Miami (OH),Mid-American,fbs,34,,,1665.0,1669.0,2199,Eastern Michigan,Mid-American,fbs,20,,,1363.0,1359.0,,,
54548,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 8,fbs,0,,,1265.0,1142.0,158,Nebraska,Big 8,fbs,70,,,1966.0,2089.0,,,
54555,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 8,fbs,0,,,1636.0,1635.0,201,Oklahoma,Big 8,fbs,28,,,2322.0,2323.0,,,
54558,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,87,Notre Dame,FBS Independents,fbs,19,,,1799.0,1799.0,213,Penn State,FBS Independents,fbs,24,,,1929.0,1929.0,,,
54560,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,31,,,1453.0,1465.0,2751,Wyoming,Western Athletic,fbs,24,,,1500.0,1488.0,,,
54563,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,30,USC,Pac-10,fbs,28,,,1646.0,1664.0,25,California,Pac-10,fbs,3,,,1214.0,1196.0,,,
54564,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,2641,Texas Tech,Southwest,fbs,7,,,1513.0,1508.0,2567,SMU,Southwest,fbs,13,,,1586.0,1591.0,,,
54565,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,145,Ole Miss,SEC,fbs,10,,,1625.0,1603.0,2633,Tennessee,SEC,fbs,22,,,1671.0,1693.0,,,
54567,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,22,,,1393.0,1434.0,189,Bowling Green,Mid-American,fbs,3,,,1370.0,1329.0,,,
54569,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,17,,,1919.0,1918.0,264,Washington,Pac-10,fbs,17,,,1894.0,1895.0,,,
54572,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,97,Louisville,FBS Independents,fbs,19,,,1213.0,1180.0,277,West Virginia,FBS Independents,fbs,42,,,1450.0,1483.0,,,
54573,1986,12,regular,1986-11-15T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,27,,,1317.0,1353.0,2309,Kent State,Mid-American,fbs,7,,,1211.0,1175.0,,,
54608,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,21,,,1155.0,1160.0,36,Colorado State,Western Athletic,fbs,19,,,1484.0,1479.0,,,
54605,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,28,,,1693.0,1724.0,96,Kentucky,SEC,fbs,9,,,1571.0,1540.0,,,
54606,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Southwest,fbs,74,,,1810.0,1930.0,2628,TCU,Southwest,fbs,10,,,1244.0,1124.0,,,
54609,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,45,,,1918.0,1940.0,30,USC,Pac-10,fbs,25,,,1664.0,1642.0,,,
54611,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,265,Washington State,Pac-10,fbs,23,,,1376.0,1375.0,264,Washington,Pac-10,fbs,44,,,1895.0,1896.0,,,
54577,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,,,,,107,Holy Cross,,,26,,,,,103,Boston College,FBS Independents,fbs,56,,,,,,,
54583,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,,,,,99,LSU,SEC,fbs,21,,,1884.0,1884.0,87,Notre Dame,FBS Independents,fbs,19,,,1799.0,1799.0,,,
54584,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,,,,,309,Louisiana,FBS Independents,fbs,14,,,1382.0,1362.0,2348,Louisiana Tech,,,23,,,1360.0,1380.0,,,
54590,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,,,,,235,Memphis,FBS Independents,fbs,13,,,1179.0,1180.0,167,New Mexico,Western Athletic,fbs,20,,,1368.0,1367.0,,,
54592,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,,,,,152,NC State,ACC,fbs,31,,,,,2717,Western Carolina,,,18,,,,,,,
54610,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,154,Wake Forest,ACC,fbs,24,,,1453.0,1457.0,59,Georgia Tech,ACC,fbs,21,,,1703.0,1699.0,,,
54607,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,2641,Texas Tech,Southwest,fbs,34,,,1508.0,1557.0,248,Houston,Southwest,fbs,7,,,1323.0,1274.0,,,
54603,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,277,West Virginia,FBS Independents,fbs,23,,,1483.0,1461.0,183,Syracuse,FBS Independents,fbs,34,,,1501.0,1523.0,,,
54600,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,35,,,1465.0,1558.0,62,Hawai'i,Western Athletic,fbs,5,,,1558.0,1465.0,,,
54598,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,17,,,1247.0,1251.0,84,Indiana,Big Ten,fbs,15,,,1512.0,1508.0,,,
54596,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,28,,,1341.0,1289.0,2483,Oregon,Pac-10,fbs,49,,,1360.0,1412.0,,,
54595,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 8,fbs,21,,,1566.0,1567.0,66,Iowa State,Big 8,fbs,14,,,1403.0,1402.0,,,
54593,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,18,,,1374.0,1358.0,77,Northwestern,Big Ten,fbs,23,,,1272.0,1288.0,,,
54589,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,1000006,Long Beach State,PCAA,fbs,8,,,1425.0,1357.0,2439,UNLV,PCAA,fbs,31,,,1362.0,1430.0,,,
54588,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 8,fbs,48,,,1134.0,1283.0,2305,Kansas,Big 8,fbs,0,,,1142.0,993.0,,,
54586,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,23,,,1718.0,1716.0,275,Wisconsin,Big Ten,fbs,13,,,1433.0,1435.0,,,
54585,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,24,,,1897.0,1897.0,130,Michigan,Big Ten,fbs,26,,,1944.0,1944.0,,,
54599,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,,,,,242,Rice,Southwest,fbs,21,,,1162.0,1182.0,2005,Air Force,Western Athletic,fbs,17,,,1652.0,1632.0,,,
54601,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,,,,,2579,South Carolina,FBS Independents,fbs,21,,,1619.0,1622.0,228,Clemson,ACC,fbs,21,,,1697.0,1694.0,,,
54575,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,2567,SMU,Southwest,fbs,0,,,1591.0,1485.0,8,Arkansas,Southwest,fbs,41,,,1714.0,1820.0,,,
54578,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,254,Utah,Western Athletic,fbs,21,,,1307.0,1312.0,252,BYU,Western Athletic,fbs,35,,,1714.0,1709.0,,,
54579,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,17,,,1196.0,1231.0,24,Stanford,Pac-10,fbs,11,,,1681.0,1646.0,,,
54581,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,278,Fresno State,PCAA,fbs,14,,,1735.0,1716.0,328,Utah State,PCAA,fbs,7,,,1167.0,1186.0,,,
54587,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,145,Ole Miss,SEC,fbs,24,,,1603.0,1631.0,344,Mississippi State,SEC,fbs,3,,,1386.0,1358.0,,,
54591,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,35,,,1299.0,1300.0,153,North Carolina,ACC,fbs,42,,,1494.0,1493.0,,,
54594,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 8,fbs,17,,,2089.0,2098.0,201,Oklahoma,Big 8,fbs,20,,,2323.0,2314.0,,,
54597,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,213,Penn State,FBS Independents,fbs,34,,,1929.0,1954.0,221,Pittsburgh,FBS Independents,fbs,14,,,1712.0,1687.0,,,
54602,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,2572,Southern Mississippi,FBS Independents,fbs,31,,,1398.0,1410.0,97,Louisville,FBS Independents,fbs,16,,,1180.0,1168.0,,,
54604,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,164,Rutgers,FBS Independents,fbs,22,,,1552.0,1542.0,218,Temple,FBS Independents,fbs,29,,,1599.0,1609.0,,,
54582,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,135,Minnesota,Big Ten,fbs,27,,,1466.0,1485.0,2294,Iowa,Big Ten,fbs,30,,,1894.0,1875.0,,,
54580,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,2306,Kansas State,Big 8,fbs,3,,,1118.0,1048.0,38,Colorado,Big 8,fbs,49,,,1635.0,1705.0,,,
54576,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,239,Baylor,Southwest,fbs,18,,,1742.0,1739.0,251,Texas,Southwest,fbs,13,,,1551.0,1554.0,,,
54574,1986,13,regular,1986-11-22T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,34,,,1761.0,1822.0,9,Arizona State,Pac-10,fbs,17,,,1994.0,1933.0,,,
54612,1986,14,regular,1986-11-27T00:00:00.000Z,,True,False,True,,,,2390,Miami,FBS Independents,fbs,36,,,2106.0,2085.0,151,East Carolina,FBS Independents,fbs,10,,,1205.0,1226.0,,,
54613,1986,14,regular,1986-11-27T00:00:00.000Z,,True,False,True,,,,251,Texas,Southwest,fbs,3,,,1554.0,1558.0,245,Texas A&M,Southwest,fbs,16,,,1930.0,1926.0,,,
54614,1986,14,regular,1986-11-28T00:00:00.000Z,,True,False,True,,,,258,Virginia,ACC,fbs,10,,,1382.0,1324.0,120,Maryland,ACC,fbs,42,,,1644.0,1702.0,,,
54619,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,True,,,,1000006,Long Beach State,PCAA,fbs,38,,,1357.0,1393.0,1000044,Pacific,PCAA,fbs,21,,,1347.0,1311.0,,,
54622,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,True,,,,248,Houston,Southwest,fbs,13,,,1274.0,1268.0,242,Rice,Southwest,fbs,14,,,1182.0,1188.0,,,
54624,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,20,,,1280.0,1286.0,2633,Tennessee,SEC,fbs,35,,,1724.0,1718.0,,,
54617,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,,,,,61,Georgia,SEC,fbs,31,,,1778.0,1783.0,59,Georgia Tech,ACC,fbs,24,,,1699.0,1694.0,,,
54621,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,,,,,30,USC,Pac-10,fbs,37,,,1642.0,1648.0,87,Notre Dame,FBS Independents,fbs,38,,,1799.0,1793.0,,,
54620,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,,,,,99,LSU,SEC,fbs,37,,,1884.0,1876.0,2655,Tulane,FBS Independents,fbs,17,,,1286.0,1294.0,,,
54616,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,,,,,52,Florida State,FBS Independents,fbs,13,,,1936.0,1919.0,57,Florida,SEC,fbs,17,,,1788.0,1805.0,,,
54623,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,10,,,1558.0,1576.0,252,BYU,Western Athletic,fbs,3,,,1709.0,1691.0,,,
54625,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,55,,,1160.0,1192.0,254,Utah,Western Athletic,fbs,44,,,1312.0,1280.0,,,
54615,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,21,,,1981.0,1982.0,333,Alabama,SEC,fbs,17,,,1910.0,1909.0,,,
54618,1986,14,regular,1986-11-29T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,35,,,1465.0,1501.0,2751,Wyoming,Western Athletic,fbs,19,,,1488.0,1452.0,,,
54626,1986,14,regular,1986-11-30T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,29,,,1646.0,1659.0,12,Arizona,Pac-10,fbs,24,,,1822.0,1809.0,,,
54627,1986,15,regular,1986-12-04T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 8,fbs,10,,,1567.0,1562.0,142,Missouri,Big 8,fbs,6,,,1283.0,1288.0,,,
54629,1986,15,regular,1986-12-06T00:00:00.000Z,,True,False,True,,,,2005,Air Force,Western Athletic,fbs,3,,,1632.0,1588.0,252,BYU,Western Athletic,fbs,23,,,1691.0,1735.0,,,
54628,1986,15,regular,1986-12-06T00:00:00.000Z,,True,False,True,,,,349,Army,FBS Independents,fbs,27,,,1428.0,1461.0,2426,Navy,FBS Independents,fbs,7,,,1297.0,1264.0,,,
54630,1986,15,regular,1986-12-06T00:00:00.000Z,,True,False,,,,,62,Hawai'i,Western Athletic,fbs,10,,,1501.0,1503.0,130,Michigan,Big Ten,fbs,27,,,1944.0,1942.0,,,
