Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
262712692,2006,5,regular,2006-09-29T00:30:00.000Z,False,True,False,True,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,26,12.0,7.0,0.0,7.0,,,,2458,Northern Colorado,Big Sky,fcs,21,0.0,0.0,7.0,14.0,,,,,,
262720058,2006,5,regular,2006-09-30T00:00:00.000Z,,True,False,True,32493.0,3886.0,Raymond James Stadium,58,South Florida,Big East,fbs,20,0.0,14.0,0.0,6.0,,1537.0,1537.0,164,Rutgers,Big East,fbs,22,7.0,3.0,3.0,9.0,,1580.0,1580.0,,,
63844,2006,5,regular,2006-09-30T04:00:00.000Z,,True,False,,,,,62,Hawai'i,Western Athletic,fbs,44,,,,,,,,2197,Eastern Illinois,OVC,fcs,9,,,,,,,,,,
262730150,2006,5,regular,2006-09-30T16:00:00.000Z,,True,False,True,19241.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,0,0.0,0.0,0.0,0.0,,1200.0,1130.0,258,Virginia,ACC,fbs,37,17.0,7.0,0.0,13.0,,1494.0,1564.0,,,
262730127,2006,5,regular,2006-09-30T16:00:00.000Z,,True,False,True,0.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,20,3.0,0.0,7.0,10.0,,1671.0,1634.0,356,Illinois,Big Ten,fbs,23,0.0,10.0,10.0,3.0,,1195.0,1232.0,,,
262730084,2006,5,regular,2006-09-30T16:00:00.000Z,,True,False,True,32142.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,17,0.0,0.0,0.0,17.0,,1402.0,1341.0,275,Wisconsin,Big Ten,fbs,52,14.0,21.0,17.0,0.0,,1716.0,1777.0,,,
262730227,2006,5,regular,2006-09-30T16:00:00.000Z,False,True,False,False,,3824.0,Meade Stadium,227,Rhode Island,Atlantic 10,fcs,28,7.0,21.0,0.0,0.0,,,,225,Brown,Ivy,fcs,21,0.0,7.0,7.0,7.0,,,,,,
262730041,2006,5,regular,2006-09-30T16:00:00.000Z,,True,False,False,40000.0,3892.0,Rentschler Field,41,Connecticut,Big East,fbs,17,0.0,10.0,7.0,0.0,,1532.0,1478.0,2426,Navy,FBS Independents,fbs,41,14.0,6.0,7.0,14.0,,1613.0,1667.0,,,
262732166,2006,5,regular,2006-09-30T16:00:00.000Z,False,True,False,True,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,21,7.0,8.0,0.0,6.0,,,,301,San Diego,Pioneer,fcs,50,14.0,16.0,6.0,14.0,,,,,,
262732519,2006,5,regular,2006-09-30T16:00:00.000Z,False,True,True,False,,3824.0,Meade Stadium,2519,Rhodes,,,28,0.0,0.0,0.0,0.0,,,,225,Brown,Ivy,fcs,21,0.0,0.0,0.0,0.0,,,,,,
262730221,2006,5,regular,2006-09-30T16:00:00.000Z,,True,False,False,21212.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,45,17.0,7.0,21.0,0.0,,1605.0,1715.0,2649,Toledo,Mid-American,fbs,3,0.0,3.0,0.0,0.0,,1505.0,1395.0,,,
262730235,2006,5,regular,2006-09-30T16:00:00.000Z,,True,False,False,61783.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,7,0.0,0.0,0.0,7.0,,1442.0,1375.0,2633,Tennessee,SEC,fbs,41,3.0,10.0,14.0,14.0,,1676.0,1743.0,,,
262730099,2006,5,regular,2006-09-30T16:30:00.000Z,,True,False,True,91960.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,48,21.0,14.0,0.0,13.0,,1991.0,2001.0,344,Mississippi State,SEC,fbs,17,0.0,3.0,7.0,7.0,,1319.0,1309.0,,,
262730142,2006,5,regular,2006-09-30T16:30:00.000Z,,True,False,True,57824.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,28,14.0,7.0,7.0,0.0,,1630.0,1651.0,38,Colorado,Big 12,fbs,13,3.0,3.0,7.0,0.0,,1513.0,1492.0,,,
262732184,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,False,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,19,3.0,3.0,0.0,13.0,,,,2699,West Liberty,,,21,7.0,7.0,0.0,7.0,,,,,,
262732368,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,False,,36.0,Leonidoff Field,2368,Marist,Metro Atlantic Athletic,fcs,19,0.0,7.0,0.0,12.0,,,,2083,Bucknell,Patriot,fcs,48,7.0,21.0,7.0,13.0,,,,,,
262732142,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,True,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,31,14.0,3.0,14.0,0.0,,,,46,Georgetown,Patriot,fcs,14,0.0,7.0,0.0,7.0,,,,,,
262730107,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,True,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,28,7.0,14.0,0.0,7.0,,,,2230,Fordham,Patriot,fcs,21,0.0,6.0,7.0,8.0,,,,,,
262732612,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,True,False,,,,2612,St. Peter's,Metro Atlantic Athletic,fcs,13,7.0,0.0,6.0,0.0,,,,2115,Central Connecticut,NEC,fcs,73,21.0,28.0,24.0,0.0,,,,,,
262732329,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,False,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,33,14.0,10.0,0.0,9.0,,,,108,Harvard,Ivy,fcs,35,7.0,14.0,14.0,0.0,,,,,,
262730322,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,False,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,34,0.0,7.0,7.0,20.0,,,,43,Yale,Ivy,fcs,37,9.0,7.0,14.0,7.0,,,,,,
262730314,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,True,False,,,,314,Iona,Metro Atlantic Athletic,fcs,24,0.0,14.0,0.0,10.0,,,,284,Stonehill,,,7,0.0,0.0,0.0,7.0,,,,,,
262732678,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,False,,3597.0,Alumni Memorial Field,2678,VMI,Big South,fcs,7,0.0,0.0,0.0,7.0,,,,256,James Madison,Atlantic 10,fcs,45,7.0,17.0,0.0,21.0,,,,,,
262730103,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,False,0.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,22,3.0,12.0,7.0,0.0,,,,311,Maine,Atlantic 10,fcs,0,0.0,0.0,0.0,0.0,,,,,,
262732729,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,Atlantic 10,fcs,14,7.0,0.0,7.0,0.0,,,,2275,Hofstra,Atlantic 10,fcs,16,0.0,13.0,0.0,3.0,,,,,,
262730257,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,True,True,,,,257,Richmond,Atlantic 10,fcs,12,12.0,0.0,0.0,0.0,,,,111,Northeastern,Atlantic 10,fcs,7,0.0,0.0,0.0,7.0,,,,,,
262730047,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,False,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,34,0.0,6.0,7.0,21.0,,,,2232,Fort Valley State,,,19,7.0,12.0,0.0,0.0,,,,,,
262732529,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,True,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,25,0.0,15.0,3.0,7.0,,,,2681,Wagner,NEC,fcs,17,7.0,10.0,0.0,0.0,,,,,,
262732405,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,True,True,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,17,0.0,0.0,10.0,7.0,,,,2619,Stony Brook,NEC,fcs,36,13.0,16.0,0.0,7.0,,,,,,
262730219,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,17,0.0,7.0,7.0,3.0,,,,159,Dartmouth,Ivy,fcs,10,0.0,3.0,0.0,7.0,,,,,,
262732674,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,True,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,17,7.0,10.0,0.0,0.0,,,,294,Jacksonville,Pioneer,fcs,34,14.0,0.0,20.0,0.0,,,,,,
262732086,2006,5,regular,2006-09-30T17:00:00.000Z,False,True,False,True,,3664.0,Butler Bowl,2086,Butler,Pioneer,fcs,23,7.0,0.0,14.0,2.0,,,,2168,Dayton,Pioneer,fcs,20,14.0,0.0,0.0,6.0,,,,,,
262732127,2006,5,regular,2006-09-30T17:30:00.000Z,False,True,False,False,,3658.0,Buccaneer Field,2127,Charleston Southern,Big South,fcs,20,0.0,6.0,7.0,7.0,,,,2822,North Greenville,,,10,3.0,7.0,0.0,0.0,,,,,,
262730183,2006,5,regular,2006-09-30T17:30:00.000Z,,True,False,False,38447.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,40,3.0,7.0,7.0,10.0,,1456.0,1465.0,2751,Wyoming,Mountain West,fbs,34,0.0,10.0,7.0,10.0,,1493.0,1484.0,,,
262730171,2006,5,regular,2006-09-30T17:30:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,6,0.0,6.0,0.0,0.0,,,,163,Princeton,Ivy,fcs,19,0.0,14.0,3.0,2.0,,,,,,
262732181,2006,5,regular,2006-09-30T18:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,33,0.0,17.0,7.0,9.0,,,,2413,Morehead State,Pioneer,fcs,7,0.0,0.0,0.0,7.0,,,,,,
262732643,2006,5,regular,2006-09-30T18:00:00.000Z,False,True,False,True,,3782.0,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,24,10.0,14.0,0.0,0.0,,,,236,Chattanooga,Southern,fcs,21,0.0,7.0,0.0,14.0,,,,,,
262732309,2006,5,regular,2006-09-30T18:00:00.000Z,,True,False,True,22013.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,37,2.0,21.0,14.0,0.0,,1354.0,1419.0,2006,Akron,Mid-American,fbs,15,0.0,7.0,8.0,0.0,,1456.0,1391.0,,,
262732005,2006,5,regular,2006-09-30T18:00:00.000Z,,True,False,True,40453.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,24,7.0,7.0,0.0,10.0,,1469.0,1509.0,167,New Mexico,Mountain West,fbs,7,0.0,7.0,0.0,0.0,,1493.0,1453.0,,,
262730195,2006,5,regular,2006-09-30T18:00:00.000Z,,True,False,True,18546.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,9,0.0,3.0,6.0,0.0,,1268.0,1250.0,189,Bowling Green,Mid-American,fbs,21,7.0,7.0,7.0,0.0,,1357.0,1375.0,,,
262730087,2006,5,regular,2006-09-30T18:30:00.000Z,,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,35,14.0,14.0,7.0,0.0,,1714.0,1736.0,2509,Purdue,Big Ten,fbs,21,7.0,7.0,0.0,7.0,,1646.0,1624.0,,,
262732634,2006,5,regular,2006-09-30T19:00:00.000Z,False,True,True,False,,3495.0,Georgia Dome,2634,Tennessee State,OVC,fcs,22,0.0,7.0,0.0,15.0,,,,50,Florida A&M,MEAC,fcs,25,3.0,0.0,13.0,6.0,,,,,,AT ATLANTA GA
262730328,2006,5,regular,2006-09-30T19:00:00.000Z,,True,False,True,8618.0,3905.0,Romney Stadium,328,Utah State,Western Athletic,fbs,21,14.0,0.0,0.0,7.0,,1049.0,995.0,70,Idaho,Western Athletic,fbs,41,7.0,10.0,10.0,14.0,,1020.0,1074.0,,,
262730254,2006,5,regular,2006-09-30T19:00:00.000Z,,True,False,False,45222.0,587.0,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,3,3.0,0.0,0.0,0.0,,1772.0,1673.0,68,Boise State,Western Athletic,fbs,36,3.0,20.0,10.0,3.0,,1746.0,1845.0,,,
262732110,2006,5,regular,2006-09-30T19:00:00.000Z,False,True,False,False,,3711.0,Estes Stadium,2110,Central Arkansas,FCS Independents,fcs,24,7.0,0.0,10.0,7.0,,,,233,South Dakota,Great West,fcs,0,0.0,0.0,0.0,0.0,,,,,,
262732198,2006,5,regular,2006-09-30T19:00:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,0,0.0,0.0,0.0,0.0,,,,55,Jacksonville State,OVC,fcs,28,7.0,3.0,5.0,13.0,,,,,,
262732026,2006,5,regular,2006-09-30T19:30:00.000Z,False,True,False,True,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,45,10.0,21.0,14.0,0.0,,,,2210,Elon,Southern,fcs,21,0.0,7.0,7.0,7.0,,,,,,
262730154,2006,5,regular,2006-09-30T19:30:00.000Z,False,True,False,False,29623.0,3630.0,BB&T Field,154,Wake Forest,ACC,fbs,34,10.0,17.0,0.0,7.0,,1549.0,1566.0,2335,Liberty,Big South,fcs,14,0.0,7.0,0.0,7.0,,1250.0,1233.0,,,
262730057,2006,5,regular,2006-09-30T19:30:00.000Z,,True,False,True,90671.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,28,0.0,7.0,7.0,14.0,,1827.0,1849.0,333,Alabama,SEC,fbs,13,7.0,3.0,0.0,3.0,,1727.0,1705.0,,,
262730259,2006,5,regular,2006-09-30T19:30:00.000Z,,True,False,True,66255.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,27,7.0,6.0,0.0,14.0,,1916.0,1863.0,59,Georgia Tech,ACC,fbs,38,21.0,3.0,14.0,0.0,,1618.0,1671.0,,,
262730009,2006,5,regular,2006-09-30T19:30:00.000Z,,True,False,True,0.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,13,0.0,3.0,10.0,0.0,,1643.0,1559.0,2483,Oregon,Pac-10,fbs,48,14.0,10.0,7.0,17.0,,1776.0,1860.0,,,
262730349,2006,5,regular,2006-09-30T19:30:00.000Z,,True,False,False,31597.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,14,7.0,7.0,0.0,0.0,,1365.0,1229.0,242,Rice,Conference USA,fbs,48,14.0,17.0,0.0,17.0,,1118.0,1254.0,,,
262732132,2006,5,regular,2006-09-30T19:30:00.000Z,,True,False,False,21248.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,24,14.0,3.0,0.0,7.0,,1339.0,1376.0,193,Miami (OH),Mid-American,fbs,10,3.0,0.0,7.0,0.0,,1441.0,1404.0,,,
262730245,2006,5,regular,2006-09-30T19:30:00.000Z,,True,False,True,85979.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,27,7.0,7.0,3.0,10.0,,1706.0,1704.0,2641,Texas Tech,Big 12,fbs,31,10.0,14.0,0.0,7.0,,1774.0,1776.0,,,
262730213,2006,5,regular,2006-09-30T19:30:00.000Z,,True,False,True,108837.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,33,6.0,10.0,17.0,0.0,,1693.0,1741.0,77,Northwestern,Big Ten,fbs,7,0.0,7.0,0.0,0.0,,1529.0,1481.0,,,
262732747,2006,5,regular,2006-09-30T19:30:00.000Z,False,True,False,True,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,21,0.0,14.0,0.0,7.0,,,,231,Furman,Southern,fcs,35,7.0,21.0,7.0,0.0,,,,,,
262732450,2006,5,regular,2006-09-30T20:00:00.000Z,False,True,False,True,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,42,14.0,14.0,14.0,0.0,,,,2448,North Carolina A&T,MEAC,fcs,20,0.0,7.0,0.0,13.0,,,,,,
262732598,2006,5,regular,2006-09-30T20:00:00.000Z,False,True,True,True,,,,2598,St Francis (PA),NEC,fcs,13,13.0,0.0,0.0,0.0,,,,2523,Robert Morris,NEC,fcs,45,24.0,7.0,14.0,0.0,,,,,,
262730204,2006,5,regular,2006-09-30T20:05:00.000Z,,True,False,True,39309.0,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,13,0.0,3.0,3.0,7.0,,1485.0,1446.0,25,California,Pac-10,fbs,41,21.0,10.0,7.0,3.0,,1806.0,1845.0,,,
262730309,2006,5,regular,2006-09-30T21:00:00.000Z,,True,False,False,15932.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,33,14.0,9.0,7.0,3.0,,1207.0,1252.0,2199,Eastern Michigan,Mid-American,fbs,14,0.0,0.0,0.0,14.0,,1225.0,1180.0,,,
262730331,2006,5,regular,2006-09-30T21:05:00.000Z,False,True,False,True,,3906.0,Roos Field,331,Eastern Washington,Big Sky,fcs,20,3.0,7.0,7.0,3.0,,,,16,Sacramento State,Big Sky,fcs,21,0.0,0.0,7.0,14.0,,,,,,
262732717,2006,5,regular,2006-09-30T22:00:00.000Z,False,True,False,True,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,14,0.0,0.0,0.0,14.0,,,,290,Georgia Southern,Southern,fcs,24,14.0,3.0,0.0,7.0,,,,,,
262732415,2006,5,regular,2006-09-30T22:00:00.000Z,False,True,False,True,,3762.0,Hughes Stadium,2415,Morgan State,MEAC,fcs,28,0.0,21.0,0.0,7.0,,,,2065,Bethune-Cookman,MEAC,fcs,14,0.0,0.0,0.0,14.0,,,,,,
262732542,2006,5,regular,2006-09-30T22:00:00.000Z,False,True,False,False,,3952.0,Ted Wright Stadium,2542,Savannah State,FCS Independents,fcs,12,6.0,6.0,0.0,0.0,,,,2396,Miles,,,24,0.0,14.0,3.0,7.0,,,,,,
262732736,2006,5,regular,2006-09-30T22:00:00.000Z,False,True,False,False,,3649.0,Bowman Gray Stadium,2736,Winston-Salem,FCS Independents,fcs,12,6.0,0.0,0.0,6.0,,,,324,Coastal Carolina,Big South,fcs,31,14.0,3.0,7.0,7.0,,,,,,
262732229,2006,5,regular,2006-09-30T22:00:00.000Z,,True,False,True,15174.0,218.0,FIU Stadium,2229,Florida International,Sun Belt,fbs,6,0.0,0.0,6.0,0.0,,1324.0,1225.0,2032,Arkansas State,Sun Belt,fbs,31,7.0,7.0,7.0,10.0,,1079.0,1178.0,,,
262732390,2006,5,regular,2006-09-30T22:00:00.000Z,,True,False,False,36107.0,,,2390,Miami,ACC,fbs,14,7.0,0.0,7.0,0.0,,1689.0,1684.0,248,Houston,Conference USA,fbs,13,0.0,10.0,3.0,0.0,,1496.0,1501.0,,,
262730023,2006,5,regular,2006-09-30T22:00:00.000Z,,True,False,False,14361.0,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,31,7.0,7.0,14.0,3.0,,1263.0,1330.0,21,San Diego State,Mountain West,fbs,10,0.0,10.0,0.0,0.0,,1413.0,1346.0,,,
262730096,2006,5,regular,2006-09-30T22:00:00.000Z,,True,False,False,54566.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,45,14.0,14.0,10.0,7.0,,1445.0,1454.0,2117,Central Michigan,Mid-American,fbs,36,0.0,17.0,10.0,9.0,,1364.0,1355.0,,,
262732464,2006,5,regular,2006-09-30T22:05:00.000Z,False,True,False,True,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,32,7.0,7.0,10.0,8.0,,,,147,Montana State,Big Sky,fcs,39,7.0,15.0,10.0,7.0,,,,,,
262732050,2006,5,regular,2006-09-30T22:30:00.000Z,,True,False,True,10128.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,28,7.0,7.0,0.0,14.0,,1313.0,1304.0,2459,Northern Illinois,Mid-American,fbs,40,7.0,7.0,16.0,10.0,,1507.0,1516.0,,,
262732617,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,False,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,9,0.0,3.0,3.0,3.0,,,,2449,North Dakota State,Great West,fcs,17,0.0,17.0,0.0,0.0,,,,,,
262732545,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,False,,3944.0,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,21,3.0,7.0,0.0,11.0,,,,2241,Gardner-Webb,Big South,fcs,28,0.0,0.0,14.0,14.0,,,,,,
262730265,2006,5,regular,2006-09-30T23:00:00.000Z,,True,False,True,35117.0,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,22,3.0,9.0,0.0,10.0,,1621.0,1639.0,30,USC,Pac-10,fbs,28,7.0,7.0,7.0,7.0,,2049.0,2031.0,,,
262730048,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,True,True,,,,48,Delaware,Atlantic 10,fcs,49,14.0,7.0,6.0,22.0,,,,160,New Hampshire,Atlantic 10,fcs,52,14.0,7.0,10.0,21.0,,,,,,
262730066,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,False,55518.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,28,7.0,0.0,7.0,14.0,,,,2460,Northern Iowa,MVFC,fcs,27,7.0,14.0,0.0,6.0,,,,,,
262732169,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,True,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,14,0.0,14.0,0.0,0.0,,,,2261,Hampton,MEAC,fcs,29,0.0,6.0,10.0,13.0,,,,,,
262730098,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,True,,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,MVFC,fcs,38,7.0,3.0,14.0,14.0,,,,2710,Western Illinois,MVFC,fcs,35,7.0,14.0,7.0,7.0,,,,,,
262730079,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,True,True,,,,79,Southern Illinois,MVFC,fcs,55,7.0,17.0,21.0,10.0,,,,282,Indiana State,MVFC,fcs,3,3.0,0.0,0.0,0.0,,,,,,
262732466,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,False,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,20,0.0,10.0,0.0,10.0,,,,2028,Arkansas-Monticello,,,3,3.0,0.0,0.0,0.0,,,,,,
262732046,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,False,,3742.0,Governors Stadium,2046,Austin Peay,FCS Independents,fcs,10,10.0,0.0,0.0,0.0,,,,2630,UT Martin,OVC,fcs,20,3.0,3.0,7.0,7.0,,,,,,
262732546,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,19,7.0,12.0,0.0,0.0,,,,2535,Samford,OVC,fcs,14,0.0,0.0,7.0,7.0,,,,,,
262730093,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,True,,3909.0,Roy Stewart Stadium,93,Murray State,OVC,fcs,14,0.0,7.0,7.0,0.0,,,,2635,Tennessee Tech,OVC,fcs,20,7.0,0.0,7.0,0.0,,,,,,
262730228,2006,5,regular,2006-09-30T23:00:00.000Z,,True,False,False,81000.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,51,10.0,21.0,20.0,0.0,,1834.0,1922.0,2348,Louisiana Tech,Western Athletic,fbs,0,0.0,0.0,0.0,0.0,,1350.0,1262.0,,,
262730251,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,False,88913.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,56,21.0,21.0,7.0,7.0,,,,2534,Sam Houston State,Southland,fcs,3,0.0,0.0,3.0,0.0,,,,,,
262730172,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,False,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,23,10.0,10.0,0.0,3.0,,,,399,Albany,NEC,fcs,21,0.0,7.0,7.0,7.0,,,,,,
262732433,2006,5,regular,2006-09-30T23:00:00.000Z,,True,False,True,14214.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,19,10.0,3.0,0.0,6.0,,1207.0,1187.0,2226,Florida Atlantic,Sun Belt,fbs,21,7.0,7.0,0.0,7.0,,914.0,934.0,,,
262730005,2006,5,regular,2006-09-30T23:00:00.000Z,,True,False,False,32818.0,3803.0,Legion Field,5,UAB,Conference USA,fbs,21,14.0,0.0,7.0,0.0,,1414.0,1434.0,2653,Troy,Sun Belt,fbs,3,0.0,3.0,0.0,0.0,,1199.0,1179.0,,,
262730249,2006,5,regular,2006-09-30T23:00:00.000Z,,True,False,True,16986.0,,,249,North Texas,Sun Belt,fbs,0,0.0,0.0,0.0,0.0,,1159.0,1070.0,2393,Middle Tennessee,Sun Belt,fbs,35,14.0,7.0,7.0,7.0,,1255.0,1344.0,,,
262730238,2006,5,regular,2006-09-30T23:00:00.000Z,,True,False,False,34319.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,43,10.0,14.0,19.0,0.0,,1433.0,1450.0,218,Temple,FBS Independents,fbs,14,0.0,7.0,7.0,0.0,,886.0,869.0,,,
262730239,2006,5,regular,2006-09-30T23:00:00.000Z,,True,False,True,30752.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,17,7.0,0.0,10.0,0.0,,1347.0,1400.0,2306,Kansas State,Big 12,fbs,3,0.0,3.0,0.0,0.0,,1606.0,1553.0,,,
262732623,2006,5,regular,2006-09-30T23:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,10,3.0,7.0,0.0,0.0,,,,2754,Youngstown State,MVFC,fcs,37,6.0,3.0,28.0,0.0,,,,,,
262730158,2006,5,regular,2006-09-30T23:00:00.000Z,,True,False,True,85069.0,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,39,17.0,7.0,0.0,8.0,,1801.0,1798.0,2305,Kansas,Big 12,fbs,32,0.0,10.0,9.0,13.0,,1563.0,1566.0,,,
262732655,2006,5,regular,2006-09-30T23:30:00.000Z,,True,False,True,21565.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,28,0.0,0.0,7.0,21.0,,1175.0,1180.0,2567,SMU,Conference USA,fbs,33,7.0,10.0,0.0,16.0,,1373.0,1368.0,,,
262732377,2006,5,regular,2006-10-01T00:00:00.000Z,False,True,False,False,,3686.0,Cowboy Stadium,2377,McNeese,Southland,fcs,17,3.0,7.0,7.0,0.0,,,,2571,South Dakota State,Great West,fcs,20,3.0,3.0,14.0,0.0,,,,,,
262730135,2006,5,regular,2006-10-01T00:00:00.000Z,,True,False,True,50805.0,,,135,Minnesota,Big Ten,fbs,14,0.0,7.0,0.0,7.0,,1741.0,1721.0,130,Michigan,Big Ten,fbs,28,7.0,14.0,0.0,7.0,,1863.0,1883.0,,,
262732294,2006,5,regular,2006-10-01T00:00:00.000Z,,True,False,True,70585.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,17,3.0,7.0,0.0,7.0,,1705.0,1682.0,194,Ohio State,Big Ten,fbs,38,7.0,14.0,7.0,10.0,,1985.0,2008.0,,,
