Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
57093,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,1000012,Cal State Fullerton,Big West,fbs,17,,,1049.0,999.0,328,Utah State,Big West,fbs,45,,,1271.0,1321.0,,,
57094,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,153,North Carolina,ACC,fbs,10,,,1498.0,1512.0,258,Virginia,ACC,fbs,24,,,2021.0,2007.0,,,
57095,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,164,Rutgers,FBS Independents,fbs,3,,,1275.0,1245.0,277,West Virginia,FBS Independents,fbs,28,,,1595.0,1625.0,,,
57096,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,True,,,,189,Bowling Green,Mid-American,fbs,13,,,1277.0,1273.0,2711,Western Michigan,Mid-American,fbs,19,,,1370.0,1374.0,,,
57083,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,,,,,2579,South Carolina,FBS Independents,fbs,38,,,,,79,Southern Illinois,,,13,,,,,,,
57078,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,,,,,213,Penn State,FBS Independents,fbs,24,,,1816.0,1814.0,120,Maryland,ACC,fbs,10,,,1440.0,1442.0,,,
57075,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,,,,,2633,Tennessee,SEC,fbs,29,,,1988.0,1974.0,87,Notre Dame,FBS Independents,fbs,34,,,1909.0,1923.0,,,
57072,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,,,,,2649,Toledo,Mid-American,fbs,10,,,1553.0,1527.0,2426,Navy,FBS Independents,fbs,14,,,1277.0,1303.0,,,
57064,1990,12,regular,1990-11-10T00:00:00.000Z,,True,False,,,,,1000006,Long Beach State,Big West,fbs,25,,,,,1000887,Cal State Northridge,,,24,,,,,,,
57113,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2309,Kent State,Mid-American,fbs,25,,,1069.0,1075.0,2199,Eastern Michigan,Mid-American,fbs,24,,,1277.0,1271.0,,,
57108,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,154,Wake Forest,ACC,fbs,7,,,1268.0,1223.0,59,Georgia Tech,ACC,fbs,42,,,1713.0,1758.0,,,
57107,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,52,Florida State,FBS Independents,fbs,35,,,2079.0,2091.0,235,Memphis,FBS Independents,fbs,3,,,1407.0,1395.0,,,
57106,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,15,,,1434.0,1412.0,57,Florida,SEC,fbs,47,,,2009.0,2031.0,,,
57102,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,242,Rice,Southwest,fbs,16,,,1414.0,1426.0,239,Baylor,Southwest,fbs,17,,,1716.0,1704.0,,,
57109,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,38,,,1614.0,1658.0,2751,Wyoming,Western Athletic,fbs,17,,,1557.0,1513.0,,,
57114,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,1000006,Long Beach State,Big West,fbs,29,,,1126.0,1142.0,2439,UNLV,Big West,fbs,20,,,1155.0,1139.0,,,
57117,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,258,Virginia,ACC,fbs,30,,,2007.0,1952.0,120,Maryland,ACC,fbs,35,,,1442.0,1497.0,,,
57118,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2390,Miami,FBS Independents,fbs,42,,,2099.0,2107.0,103,Boston College,FBS Independents,fbs,12,,,1441.0,1433.0,,,
57120,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,22,,,1034.0,1073.0,127,Michigan State,Big Ten,fbs,29,,,1831.0,1792.0,,,
57125,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,22,,,1449.0,1450.0,153,North Carolina,ACC,fbs,24,,,1512.0,1511.0,,,
57126,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,10,,,1217.0,1210.0,194,Ohio State,Big Ten,fbs,35,,,1769.0,1776.0,,,
57127,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,66,Iowa State,Big 8,fbs,17,,,1434.0,1418.0,197,Oklahoma State,Big 8,fbs,25,,,1433.0,1449.0,,,
57128,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,204,Oregon State,Pac-10,fbs,3,,,1103.0,1130.0,2483,Oregon,Pac-10,fbs,6,,,1695.0,1668.0,,,
57134,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,277,West Virginia,FBS Independents,fbs,7,,,1625.0,1578.0,183,Syracuse,FBS Independents,fbs,31,,,1767.0,1814.0,,,
57137,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2628,TCU,Southwest,fbs,10,,,1512.0,1472.0,251,Texas,Southwest,fbs,38,,,1821.0,1861.0,,,
57138,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,8,Arkansas,Southwest,fbs,16,,,1393.0,1414.0,245,Texas A&M,Southwest,fbs,20,,,1864.0,1843.0,,,
57142,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,328,Utah State,Big West,fbs,51,,,1321.0,1322.0,1000044,Pacific,Big West,fbs,45,,,1188.0,1187.0,,,
57143,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,265,Washington State,Pac-10,fbs,10,,,1455.0,1397.0,264,Washington,Pac-10,fbs,55,,,2043.0,2101.0,,,
57144,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,31,,,1374.0,1397.0,193,Miami (OH),Mid-American,fbs,17,,,1318.0,1295.0,,,
57115,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,309,Louisiana,FBS Independents,fbs,24,,,1399.0,1410.0,2459,Northern Illinois,FBS Independents,fbs,20,,,1636.0,1625.0,,,
57119,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,35,,,1910.0,1907.0,135,Minnesota,Big Ten,fbs,18,,,1441.0,1444.0,,,
57121,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,344,Mississippi State,SEC,fbs,34,,,1491.0,1517.0,99,LSU,SEC,fbs,22,,,1533.0,1507.0,,,
57122,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 8,fbs,21,,,1255.0,1236.0,142,Missouri,Big 8,fbs,31,,,1271.0,1290.0,,,
57124,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,166,New Mexico State,Big West,fbs,43,,,739.0,871.0,1000012,Cal State Fullerton,Big West,fbs,9,,,999.0,867.0,,,
57129,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,87,Notre Dame,FBS Independents,fbs,21,,,1923.0,1912.0,213,Penn State,FBS Independents,fbs,24,,,1814.0,1825.0,,,
57130,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,167,New Mexico,Western Athletic,fbs,34,,,1172.0,1190.0,21,San Diego State,Western Athletic,fbs,40,,,1604.0,1586.0,,,
57131,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,23,San José State,Big West,fbs,42,,,1598.0,1693.0,278,Fresno State,Big West,fbs,7,,,1571.0,1476.0,,,
57132,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,42,,,1591.0,1599.0,30,USC,Pac-10,fbs,45,,,1809.0,1801.0,,,
57133,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,25,,,1572.0,1568.0,24,Stanford,Pac-10,fbs,27,,,1548.0,1552.0,,,
57135,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,218,Temple,FBS Independents,fbs,29,,,1297.0,1304.0,164,Rutgers,FBS Independents,fbs,22,,,1245.0,1238.0,,,
57136,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,22,,,1974.0,1967.0,145,Ole Miss,SEC,fbs,13,,,1639.0,1646.0,,,
57139,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2641,Texas Tech,Southwest,fbs,62,,,1499.0,1615.0,2567,SMU,Southwest,fbs,7,,,1118.0,1002.0,,,
57104,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,,,,,228,Clemson,ACC,fbs,24,,,1954.0,1943.0,2579,South Carolina,FBS Independents,fbs,15,,,1546.0,1557.0,,,
57141,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,,,,,202,Tulsa,FBS Independents,fbs,20,,,,,147,Montana State,,,2,,,,,,,
57140,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,,,,,2649,Toledo,Mid-American,fbs,43,,,1527.0,1536.0,2032,Arkansas State,FBS Independents,fbs,28,,,1265.0,1256.0,,,
57123,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,,,,,2426,Navy,FBS Independents,fbs,31,,,,,48,Delaware,,,27,,,,,,,
57116,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,,,,,2348,Louisiana Tech,FBS Independents,fbs,31,,,1638.0,1637.0,36,Colorado State,Western Athletic,fbs,30,,,1589.0,1590.0,,,
57110,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,,,,,248,Houston,Southwest,fbs,84,,,,,331,Eastern Washington,,,21,,,,,,,
57099,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,,,,,238,Vanderbilt,SEC,fbs,38,,,1150.0,1153.0,349,Army,FBS Independents,fbs,42,,,1302.0,1299.0,,,
57098,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,,,,,333,Alabama,SEC,fbs,45,,,1826.0,1827.0,2132,Cincinnati,FBS Independents,fbs,7,,,892.0,891.0,,,
57097,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,13,,,1148.0,1161.0,2005,Air Force,Western Athletic,fbs,14,,,1457.0,1444.0,,,
57100,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2,Auburn,SEC,fbs,33,,,1743.0,1773.0,61,Georgia,SEC,fbs,10,,,1496.0,1466.0,,,
57101,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2050,Ball State,Mid-American,fbs,23,,,1446.0,1444.0,195,Ohio,Mid-American,fbs,6,,,996.0,998.0,,,
57103,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,254,Utah,Western Athletic,fbs,22,,,1134.0,1156.0,252,BYU,Western Athletic,fbs,45,,,1963.0,1941.0,,,
57105,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 8,fbs,64,,,1905.0,2016.0,2306,Kansas State,Big 8,fbs,3,,,1346.0,1235.0,,,
57112,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,38,,,1724.0,1748.0,2509,Purdue,Big Ten,fbs,9,,,1249.0,1225.0,,,
57111,1990,13,regular,1990-11-17T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,10,,,1640.0,1609.0,356,Illinois,Big Ten,fbs,24,,,1648.0,1679.0,,,
57145,1990,14,regular,1990-11-22T00:00:00.000Z,,True,False,True,,,,2579,South Carolina,FBS Independents,fbs,29,,,1557.0,1603.0,277,West Virginia,FBS Independents,fbs,10,,,1578.0,1532.0,,,
57146,1990,14,regular,1990-11-23T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 8,fbs,45,,,1934.0,2050.0,158,Nebraska,Big 8,fbs,10,,,2062.0,1946.0,,,
57164,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,239,Baylor,Southwest,fbs,13,,,1704.0,1697.0,251,Texas,Southwest,fbs,23,,,1861.0,1868.0,,,
57165,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Southwest,fbs,56,,,1843.0,1930.0,2628,TCU,Southwest,fbs,10,,,1472.0,1385.0,,,
57155,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,13,,,1776.0,1779.0,130,Michigan,Big Ten,fbs,16,,,1907.0,1904.0,,,
57163,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,42,,,1967.0,1952.0,96,Kentucky,SEC,fbs,28,,,1412.0,1427.0,,,
57147,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,21,,,1529.0,1533.0,9,Arizona State,Pac-10,fbs,17,,,1548.0,1544.0,,,
57150,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,27,,,1658.0,1649.0,36,Colorado State,Western Athletic,fbs,30,,,1590.0,1599.0,,,
57161,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,58,,,1586.0,1609.0,2638,UTEP,Western Athletic,fbs,31,,,1161.0,1138.0,,,
57160,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,213,Penn State,FBS Independents,fbs,22,,,1825.0,1817.0,221,Pittsburgh,FBS Independents,fbs,17,,,1476.0,1484.0,,,
57154,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,2390,Miami,FBS Independents,fbs,33,,,2107.0,2141.0,183,Syracuse,FBS Independents,fbs,7,,,1814.0,1780.0,,,
57152,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,14,,,1225.0,1228.0,84,Indiana,Big Ten,fbs,28,,,1609.0,1606.0,,,
57151,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,28,,,1679.0,1662.0,77,Northwestern,Big Ten,fbs,23,,,1073.0,1090.0,,,
57148,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,2567,SMU,Southwest,fbs,29,,,1002.0,1009.0,8,Arkansas,Southwest,fbs,42,,,1414.0,1407.0,,,
57162,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,103,Boston College,FBS Independents,fbs,10,,,1433.0,1371.0,218,Temple,FBS Independents,fbs,29,,,1304.0,1366.0,,,
57156,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,14,,,1792.0,1776.0,275,Wisconsin,Big Ten,fbs,9,,,1210.0,1226.0,,,
57167,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,,,,,238,Vanderbilt,SEC,fbs,28,,,1153.0,1085.0,154,Wake Forest,ACC,fbs,56,,,1223.0,1291.0,,,
57166,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,,,,,259,Virginia Tech,FBS Independents,fbs,38,,,1541.0,1658.0,258,Virginia,ACC,fbs,13,,,1952.0,1835.0,,,
57159,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,,,,,30,USC,Pac-10,fbs,6,,,1801.0,1802.0,87,Notre Dame,FBS Independents,fbs,10,,,1912.0,1911.0,,,
57153,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,,,,,99,LSU,SEC,fbs,16,,,1507.0,1507.0,2655,Tulane,FBS Independents,fbs,13,,,1457.0,1457.0,,,
57149,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,,,,,252,BYU,Western Athletic,fbs,45,,,1941.0,1966.0,328,Utah State,Big West,fbs,10,,,1322.0,1297.0,,,
57157,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,135,Minnesota,Big Ten,fbs,31,,,1444.0,1472.0,2294,Iowa,Big Ten,fbs,24,,,1748.0,1720.0,,,
57158,1990,14,regular,1990-11-24T00:00:00.000Z,,True,False,True,,,,145,Ole Miss,SEC,fbs,21,,,1646.0,1658.0,344,Mississippi State,SEC,fbs,9,,,1517.0,1505.0,,,
57171,1990,15,regular,1990-12-01T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,59,,,1649.0,1777.0,252,BYU,Western Athletic,fbs,28,,,1966.0,1838.0,,,
57174,1990,15,regular,1990-12-01T00:00:00.000Z,,True,False,True,,,,251,Texas,Southwest,fbs,28,,,1868.0,1871.0,245,Texas A&M,Southwest,fbs,27,,,1930.0,1927.0,,,
57168,1990,15,regular,1990-12-01T00:00:00.000Z,,True,False,True,,,,333,Alabama,SEC,fbs,16,,,1827.0,1838.0,2,Auburn,SEC,fbs,7,,,1773.0,1762.0,,,
57173,1990,15,regular,1990-12-01T00:00:00.000Z,,True,False,True,,,,238,Vanderbilt,SEC,fbs,20,,,1085.0,1098.0,2633,Tennessee,SEC,fbs,49,,,1952.0,1939.0,,,
57172,1990,15,regular,1990-12-01T00:00:00.000Z,,True,False,,,,,21,San Diego State,Western Athletic,fbs,28,,,1609.0,1632.0,2390,Miami,FBS Independents,fbs,30,,,2141.0,2118.0,,,
57170,1990,15,regular,1990-12-01T00:00:00.000Z,,True,False,,,,,61,Georgia,SEC,fbs,23,,,1466.0,1454.0,59,Georgia Tech,ACC,fbs,40,,,1758.0,1770.0,,,
57169,1990,15,regular,1990-12-01T00:00:00.000Z,,True,False,,,,,52,Florida State,FBS Independents,fbs,45,,,2091.0,2117.0,57,Florida,SEC,fbs,30,,,2031.0,2005.0,,,
57175,1990,15,regular,1990-12-02T00:00:00.000Z,,True,False,,,,,248,Houston,Southwest,fbs,62,,,1961.0,1962.0,9,Arizona State,Pac-10,fbs,45,,,1544.0,1543.0,,,
57176,1990,16,regular,1990-12-08T00:00:00.000Z,,True,False,True,,,,349,Army,FBS Independents,fbs,30,,,1299.0,1316.0,2426,Navy,FBS Independents,fbs,20,,,1303.0,1286.0,,,
