Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401540737,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3698.0,Donnell Stadium,2224,Findlay,Great Midwest Athletic,ii,10.0,,,,,2654,Truman State,Great Lakes,ii,20.0,,,,,,,
401540163,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,True,False,,3933.0,Soldier Field,2400,Mississippi Valley State,SWAC,fcs,21.0,,,,,2119,Central State,SIAC,ii,24.0,,,,,,,
401540012,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,49.0,,0.9987854357890448,,,2205,Edinboro,Pennsylvania State Athletic,ii,7.0,,0.0012145642109551,,,3.0549383309,,
401540003,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,44.0,,0.9989027075006196,,,2022,American International,Northeast 10,ii,0.0,,0.0010972924993802,,,2.5513990372,,
401539993,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,47.0,,0.9986904289204916,,,2736,Winston-Salem,CIAA,ii,21.0,,0.0013095710795084,,,2.5657284603,,
401545706,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3667.0,Callaghan Stadium,2148,Concord,Mountain East,ii,10.0,,,,,2213,Emory & Henry,South Atlantic,ii,56.0,,,,,,,
401540219,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,63.0,,0.9988105852466144,,,3101,Utah Tech,UAC,fcs,20.0,,0.0011894147533856,,,2.7612029583,,
401540225,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,1027.0,Alex G. Spanos Stadium,13,Cal Poly,Big Sky,fcs,27.0,,0.9250405129257564,,,301,San Diego,Pioneer,fcs,10.0,,0.0749594870742434,,,5.4140249762,,
401541912,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,5782.0,Mountaineer Bowl,2714,Western State,Rocky Mountain,ii,28.0,,,,,2704,West Texas A&M,Lone Star,ii,6.0,,,,,,,
401550253,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,5812.0,Bernlohr Stadium,424,Capital,Ohio,iii,35.0,,,,,2171,Denison,North Coast,iii,45.0,,,,,,,
401549784,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,5892.0,Armfield Athletic Center,2258,Guilford,Old Dominion,iii,36.0,,,,,2256,Greensboro,USA South,iii,21.0,,,,,,,
401540078,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,10.0,,0.0003397832033872,,,222,Villanova,CAA,fcs,38.0,,0.9996602167966128,,,1.5155904818,,
401550454,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,6145.0,Blue Jay Stadium,433,Westminster,Upper Midwest,iii,0.0,,,,,2519,Rhodes,Southern Athletic,iii,47.0,,,,,,,
401540562,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,5116.0,O'Shaughnessy Stadium,2900,St. Thomas (MN),Pioneer,fcs,36.0,,0.9857574077831908,,,2069,Black Hills State,Rocky Mountain,ii,26.0,,0.0142425922168091,,,4.1834671949,,
401540065,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,42.0,,0.9988659123984795,,,2771,Merrimack,NEC,fcs,20.0,,0.0011340876015203,,,5.6109919434,,
401540396,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3597.0,Alumni Memorial Field,2678,VMI,Southern,fcs,12.0,,0.9715923440118496,,,2166,Davidson,Pioneer,fcs,7.0,,0.0284076559881504,,,9.8177878557,,
401546995,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3769.0,Jack Britt Memorial Stadium,437,Lake Erie College,Great Midwest Athletic,ii,10.0,,,,,112334,Franklin Pierce,Northeast 10,ii,26.0,,,,,,,
401540166,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,True,,3631.0,BBVA Compass Stadium,2640,Texas Southern,SWAC,fcs,34.0,,0.2821606372996051,,,2504,Prairie View,SWAC,fcs,37.0,,0.717839362700395,,,7.2954839157,,
401540285,2023,1,regular,2023-09-02T04:00:00.000Z,True,True,False,False,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,24.0,,0.0778080459973441,,,16,Sacramento State,Big Sky,fcs,38.0,,0.922191954002656,,,3.0747389335,,
401525822,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,83221.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,73.0,,0.9989663891869078,1608.0,1793.0,2032,Arkansas State,Sun Belt,fbs,0.0,,0.0010336108130921,1256.0,1071.0,1.9630168502,,
401540708,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,3731.0,Frost-Kalnow Stadium,2838,Tiffin,Great Midwest Athletic,ii,79.0,,,,,2816,McKendree,Great Lakes,ii,14.0,,,,,,,
401520162,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,109480.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,30.0,,0.9985490969984152,1916.0,1941.0,151,East Carolina,American Athletic,fbs,3.0,,0.0014509030015847,1506.0,1481.0,1.1721121152,,
401520159,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,58286.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,44.0,,0.4703184652257471,1570.0,1625.0,2050,Ball State,Mid-American,fbs,14.0,,0.5296815347742528,1360.0,1305.0,4.0918670405,,
401520160,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,18811.0,3992.0,Williams Stadium,2335,Liberty,Conference USA,fbs,34.0,,0.8819144263903264,1442.0,1446.0,189,Bowling Green,Mid-American,fbs,24.0,,0.1180855736096736,1250.0,1246.0,6.60406962,,
401520170,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,54898.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,35.0,,0.1256113617044068,1473.0,1479.0,278,Fresno State,Mountain West,fbs,39.0,,0.8743886382955932,1677.0,1671.0,6.8963093762,,
401520172,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,21490.0,3735.0,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,38.0,,0.9968771683602936,1502.0,1535.0,2348,Louisiana Tech,Conference USA,fbs,14.0,,0.0031228316397062,1249.0,1216.0,3.2616519574,,
401525464,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,30122.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,24.0,,0.0260055999631053,1314.0,1309.0,2459,Northern Illinois,Mid-American,fbs,27.0,,0.9739944000368946,1304.0,1309.0,7.6619910082,,
401545782,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,3848.0,Multi-Sport Stadium,2038,Assumption,Northeast 10,ii,31.0,,,,,2315,Kutztown,Pennsylvania State Athletic,ii,20.0,,,,,,,
401520157,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,69250.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,24.0,,0.8907619182743295,1665.0,1664.0,328,Utah State,Mountain West,fbs,14.0,,0.1092380817256705,1395.0,1396.0,4.6995751296,,
401523994,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,53294.0,3616.0,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,42.0,,0.115941546260063,1652.0,1613.0,38,Colorado,Pac-12,fbs,45.0,,0.884058453739937,1157.0,1196.0,9.2614554314,,
401541110,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,6092.0,Bishop Stadium,286,NC Wesleyan,USA South,iii,9.0,,,,,2516,Randolph-Macon,Old Dominion,iii,51.0,,,,,,,
401550292,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5790.0,Bahlke Field,2800,Alma College,Michigan,iii,52.0,,,,,427,Ohio Northern,Ohio,iii,7.0,,,,,,,
401550282,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,6101.0,"Memorial Stadium (Westerville, OH)",359,Otterbein,Ohio,iii,21.0,,,,,2980,Ohio Wesleyan,North Coast,iii,35.0,,,,,,,
401549622,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,3709.0,Hempstead Stadium,452,Endicott College,Commonwealth Coast,iii,31.0,,,,,2779,St Lawrence,Liberty League,iii,0.0,,,,,,,
401549730,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,6142.0,Westside Athletic Complex,2843,Western Connecticut State,MSCAC,iii,35.0,,,,,2383,Merchant Marine,NEWMAC,iii,52.0,,,,,,,
401546992,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5934.0,Farmers Insurance Athletic Complex,110254,Davenport,GLIAC,ii,31.0,,,,,2646,Thomas More,,,17.0,,,,,,,
401544051,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,3717.0,Edwin Fauver Stadium,184,Rochester,Liberty League,iii,17.0,,,,,390,Utica,Empire 8,iii,20.0,,,,,,,
401545971,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5876.0,Bentley University Football Stadium,2060,Bentley,Northeast 10,ii,19.0,,,,,223,West Chester,Pennsylvania State Athletic,ii,20.0,,,,,,,
401545963,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,4429.0,Seth Grove Stadium,2559,Shippensburg,Pennsylvania State Athletic,ii,10.0,,,,,2444,Newberry,South Atlantic,ii,14.0,,,,,,,
401520179,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,True,False,69507.0,3810.0,Nissan Stadium,2633,Tennessee,SEC,fbs,49.0,,0.9989216060109892,1833.0,1887.0,258,Virginia,ACC,fbs,13.0,,0.0010783939890106,1393.0,1339.0,1.4530125893,,
401549310,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,True,False,,7512.0,St. Francis High School,125974,Hilbert College,North Coast,iii,0.0,,,,,237,Union,Liberty League,iii,65.0,,,,,,,
401550056,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5125.0,Stadium Red Field,2782,SUNY Cortland,Empire 8,iii,42.0,,,,,2808,Delaware Valley,Mid Atlantic,iii,13.0,,,,,,,
401549737,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5926.0,Henry G. Steinbrenner '27 Stadium,109,MIT,NEWMAC,iii,41.0,,,,,18,Bridgewater State,MSCAC,iii,27.0,,,,,,,
401545891,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5133.0,Ram Stadium (WV),2974,Shepherd,Pennsylvania State Athletic,ii,27.0,,,,,2583,Southern Connecticut State,Northeast 10,ii,26.0,,,,,,,
401558747,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5824.0,Lions Stadium,2442,College of New Jersey,New Jersey,iii,41.0,,,,,127954,Eastern University,Mid Atlantic,iii,21.0,,,,,,,
401553021,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,True,,3920.0,Schmidt Stadium,398,Wilkes,Landmark Conference,iii,23.0,,,,,247,King's College (PA),Mid Atlantic,iii,27.0,,,,,,,
401550145,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5904.0,Angell Field,126,Kalamazoo,Michigan,iii,42.0,,,,,391,Oberlin,North Coast,iii,10.0,,,,,,,
401547185,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5124.0,Homewood Field,118,Johns Hopkins,Centennial,iii,27.0,,,,,175,Ithaca,Liberty League,iii,17.0,,,,,,,
401552473,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5831.0,Dale Lippert Field,110438,Dean College,ECFC,iii,33.0,,,,,114,Fitchburg State,MSCAC,iii,17.0,,,,,,,
401551929,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,7082.0,Athletic Field Complex,122774,Keystone,Landmark Conference,iii,27.0,,,,,417,Gallaudet,ECFC,iii,6.0,,,,,,,
401541053,2023,1,regular,2023-09-02T16:00:00.000Z,False,True,False,False,,5905.0,Kean Alumni Stadium,2871,Kean,New Jersey,iii,14.0,,,,,3110,Morrisville State,Empire 8,iii,24.0,,,,,,,
401540057,2023,1,regular,2023-09-02T16:30:00.000Z,False,True,False,False,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,49.0,,0.9988712825180804,,,2368,Marist,Pioneer,fcs,7.0,,0.0011287174819194,,,2.9192245307,,
401549810,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,5807.0,Brevard Memorial Stadium,2913,Brevard College,USA South,iii,23.0,,,,,2683,Warner,,,29.0,,,,,,,
401549817,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,5800.0,Jopson Athletic Complex,2079,Bridgewater (VA),Old Dominion,iii,19.0,,,,,216,Susquehanna,Landmark Conference,iii,51.0,,,,,,,
401550025,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,True,,6140.0,John F. Wiley Stadium,2845,Waynesburg,Presidents',iii,36.0,,,,,2018,Allegheny,Presidents',iii,39.0,,,,,,,
401552992,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,True,,5851.0,Shirk Field at Musselman Stadium,2248,Gettysburg,Centennial,iii,40.0,,,,,246,Juniata,Landmark Conference,iii,20.0,,,,,,,
401550226,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,6138.0,Wilson Field,2688,Washington & Lee,Old Dominion,iii,7.0,,,,,2532,Salisbury,New Jersey,iii,28.0,,,,,,,
401547195,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,3995.0,Dr. John W. Winkin Sports Complex,2280,Husson,Commonwealth Coast,iii,28.0,,,,,2467,Norwich,NEWMAC,iii,14.0,,,,,,,
401544871,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,5941.0,Roebuck Stadium,2207,Elizabeth City State,CIAA,ii,23.0,,,,,2107,Catawba,South Atlantic,ii,31.0,,,,,,,
401550061,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,5638.0,Dave Wolk Stadium,293,Castleton State College,ECFC,iii,25.0,,,,,2972,Plymouth State,MSCAC,iii,21.0,,,,,,,
401550391,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,True,,5864.0,Robert E. Thorn Field,146,Grove City College,Presidents',iii,17.0,,,,,2849,Westminster PA,Presidents',iii,7.0,,,,,,,
401547204,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,6135.0,Blue Storm Stadium,111675,University of New England,Commonwealth Coast,iii,44.0,,,,,2557,Coast Guard,NEWMAC,iii,28.0,,,,,,,
401550366,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,3823.0,Hardee-McGee Field,2553,Sewanee Univ. of the South,Southern Athletic,iii,8.0,,,,,2373,Maryville TN,USA South,iii,28.0,,,,,,,
401541101,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,6143.0,Golden Bear Stadium,2702,Western New England,Commonwealth Coast,iii,14.0,,,,,81,Springfield,NEWMAC,iii,28.0,,,,,,,
401550309,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,3618.0,Apprentice Field,3111,Apprentice School,Independent DIII,iii,14.0,,,,,2047,Averett,Old Dominion,iii,34.0,,,,,,,
401549615,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,5835.0,Biddle Field,2175,Dickinson,Centennial,iii,27.0,,,,,2528,Rensselaer,Liberty League,iii,38.0,,,,,,,
401550289,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,5896.0,Lewis C. Everett Stadium,297,Hampden-Sydney,Old Dominion,iii,28.0,,,,,89,Wabash College,North Coast,iii,29.0,,,,,,,
401541092,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,6152.0,Wiliams Stadium (OH),2733,Wilmington (OH),Ohio,iii,63.0,,,,,2748,Wooster,North Coast,iii,43.0,,,,,,,
401553000,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,4855.0,Leslie C. Quick Jr. Stadium,2725,Widener,Mid Atlantic,iii,42.0,,,,,2354,Lycoming,Landmark Conference,iii,21.0,,,,,,,
401550187,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,5117.0,Clemens Stadium,2600,St. Johns (MN),Minnesota,iii,34.0,,,,,386,Trinity (TX),Southern Athletic,iii,31.0,,,,,,,
401544060,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,6150.0,Wightman Stadium,2970,William Paterson,New Jersey,iii,29.0,,,,,2221,FDU-Florham,Mid Atlantic,iii,33.0,,,,,,,
401549802,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,6116.0,Shentel Stadium,2828,Shenandoah,Old Dominion,iii,44.0,,,,,291,Methodist,USA South,iii,29.0,,,,,,,
401544954,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,5801.0,George Finnie Stadium,188,Baldwin-Wallace,Ohio,iii,33.0,,,,,2419,Mount St. Joseph,Heartland,iii,46.0,,,,,,,
401544115,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,True,,3677.0,Chuck Noll Field,2614,St. Vincent,Presidents',iii,0.0,,,,,2686,Washington & Jefferson,Presidents',iii,51.0,,,,,,,
401549752,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,6090.0,Sherman Field at McConagha Stadium,332,Muskingum,Ohio,iii,31.0,,,,,366,Ferrum,Old Dominion,iii,20.0,,,,,,,
401551917,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,6083.0,Mangelsdorf Field,2969,Misericordia,Mid Atlantic,iii,14.0,,,,,3162,Alfred State College,ECFC,iii,24.0,,,,,,,
401539970,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,11.0,,,,,2075,Bowie State,CIAA,ii,22.0,,,,,,,
401540684,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,5784.0,Cebe Ross Field,455,WV Wesleyan,Mountain East,ii,6.0,,,,,2304,Johnson C Smith,CIAA,ii,49.0,,,,,,,
401540099,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,41.0,,0.9988028531682448,,,2168,Dayton,Pioneer,fcs,0.0,,0.0011971468317552,,,3.0363766817,,
401532570,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,30142.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,42.0,,0.9989713018111364,1678.0,1678.0,2523,Robert Morris,Big South-OVC,fcs,7.0,,0.0010286981888636,,,2.4905958824,,
401540508,2023,1,regular,2023-09-02T17:00:00.000Z,False,True,False,False,,6075.0,W.B. Mason Stadium,284,Stonehill,NEC,fcs,17.0,,,,,160,New Hampshire,CAA,fcs,51.0,,,,,,,
401544962,2023,1,regular,2023-09-02T17:30:00.000Z,False,True,False,False,,3716.0,"Stewart """"Red"""" Faught Stadium",2233,Franklin,Heartland,iii,32.0,,,,,354,Olivet College,Michigan,iii,35.0,,,,,,,
401544106,2023,1,regular,2023-09-02T17:30:00.000Z,False,True,False,False,,5832.0,Justin F. Coressel Stadium,190,Defiance,Heartland,iii,6.0,,,,,426,Mount Union,Ohio,iii,45.0,,,,,,,
401550091,2023,1,regular,2023-09-02T17:30:00.000Z,False,True,False,False,,5818.0,Farris Stadium,2121,Centre,Southern Athletic,iii,7.0,,,,,2262,Hanover,Heartland,iii,10.0,,,,,,,
401547125,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5798.0,Jerry E. Apple Stadium,2045,Austin College,American Southwest,iii,7.0,,,,,6845,Nebraska Wesleyan University,American Rivers,iii,19.0,,,,,,,
401547080,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5893.0,Hollingsworth Field,2968,Gustavus Adolphus,Minnesota,iii,51.0,,,,,63,Buena Vista,American Rivers,iii,7.0,,,,,,,
401550153,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5795.0,Edor Nelson Field,124,Augsburg,Minnesota,iii,52.0,,,,,583,Northwestern (MN),Upper Midwest,iii,10.0,,,,,,,
401546947,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,True,False,,7504.0,Liberty North High School,2911,William Jewell College,Great Lakes,ii,42.0,,,,,2237,Fort Lewis,Rocky Mountain,ii,6.0,,,,,,,
401554953,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,True,False,,,,127991,Roosevelt,,,7.0,,,,,3071,North Central,CCIW,iii,41.0,,,,,,,
401545800,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,True,,5872.0,Kirkeby-Over Stadium,2043,Augustana (SD),Northern Sun,ii,38.0,,,,,559,University of Mary,Northern Sun,ii,7.0,,,,,,,
401539986,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,24.0,,0.0956374449883603,,,330,Virginia State,CIAA,ii,33.0,,0.9043625550116396,,,9.9942977824,,
401550451,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,True,False,,,,2591,St. Ambrose,,,7.0,,,,,2744,UW-Stout,Wisconsin,iii,35.0,,,,,,,
401550219,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5797.0,Vago Field,2044,Aurora,NACC,iii,38.0,,,,,2812,Hope,Michigan,iii,17.0,,,,,,,
401550286,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5863.0,Don Shula Stadium at Wasmer Field,2302,John Carroll,Ohio,iii,23.0,,,,,2745,UW-Whitewater,Wisconsin,iii,27.0,,,,,,,
401541120,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5826.0,Concordia Stadium,2151,Concordia (IL),NACC,iii,14.0,,,,,2257,Greenville,Upper Midwest,iii,41.0,,,,,,,
401550212,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5820.0,Amos Alonzo Stagg Field,80,Chicago,Midwest,iii,15.0,,,,,17,Claremont,So. Cal.,iii,24.0,,,,,,,
401550207,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,6121.0,Donald J. Schneider Stadium,2832,St. Norbert,NACC,iii,23.0,,,,,2891,Ripon,Midwest,iii,7.0,,,,,,,
401550179,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5895.0,Klas Field,162,Hamline,Minnesota,iii,45.0,,,,,509,Crown College,Upper Midwest,iii,13.0,,,,,,,
401549776,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5916.0,Carson Park,2738,Wisconsin-Eau Claire,Wisconsin,iii,31.0,,,,,2152,Concordia (MN),Minnesota,iii,28.0,,,,,,,
401549767,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5827.0,Tomasini Stadium,409,Concordia (WI),NACC,iii,55.0,,,,,446,Martin Luther College,Upper Midwest,iii,14.0,,,,,,,
401544069,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5839.0,Langhorst Field,72,Elmhurst,CCIW,iii,14.0,,,,,2003,Adrian,Michigan,iii,3.0,,,,,,,
401549644,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,4423.0,Young-Wise Memorial Stadium,418,Hendrix College,Southern Athletic,iii,27.0,,,,,143,Washington (MO),CCIW,iii,44.0,,,,,,,
401549638,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5816.0,Art Keller Field,2106,Carthage,CCIW,iii,20.0,,,,,2790,Albion,Michigan,iii,41.0,,,,,,,
401547090,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5813.0,Klein Field at Manitou,133,St. Olaf College,Minnesota,iii,24.0,,,,,2964,Central,American Rivers,iii,34.0,,,,,,,
401547099,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5828.0,Van Metre Field at Ash Park,2155,Cornell College (IA),Midwest,iii,6.0,,,,,2141,Coe,American Rivers,iii,56.0,,,,,,,
401547148,2023,1,regular,2023-09-02T18:00:00.000Z,False,True,False,False,,5901.0,David Smith Stadium at Ramer Field,2723,UW-River Falls,Wisconsin,iii,45.0,,,,,2371,Mary Hardin-Baylor,American Southwest,iii,22.0,,,,,,,
