Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
400548147,2014,11,regular,2014-11-05T01:00:00.000Z,,True,False,True,10348.0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,10,0,3,0,7,0.2282305436519295,1269.0,1243.0,189,Bowling Green,Mid-American,fbs,27,3,3,14,7,0.7717694563480705,1418.0,1444.0,6.9204670515,,
400548149,2014,11,regular,2014-11-06T01:00:00.000Z,,True,False,True,15405.0,3876,Peden Stadium,195,Ohio,Mid-American,fbs,37,10,7,10,10,0.9989763511323602,1158.0,1232.0,2084,Buffalo,Mid-American,fbs,14,0,0,7,7,0.0010236488676398,1311.0,1237.0,2.0729400118,,
400548150,2014,11,regular,2014-11-06T01:00:00.000Z,,True,False,True,6642.0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,21,7,7,0,7,0.1150833904634462,1475.0,1438.0,2459,Northern Illinois,Mid-American,fbs,35,14,0,7,14,0.8849166095365538,1424.0,1461.0,7.126444489,,
400558854,2014,11,regular,2014-11-07T00:30:00.000Z,False,True,False,True,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,7,7,0,0,0,,,,2065,Bethune-Cookman,MEAC,fcs,13,0,6,0,7,,,,,,
400547747,2014,11,regular,2014-11-07T00:30:00.000Z,,True,False,True,28846.0,3630,BB&T Field,154,Wake Forest,ACC,fbs,20,7,10,0,3,0.0072742430344814,1300.0,1315.0,228,Clemson,ACC,fbs,34,0,17,3,14,0.9927257569655186,1832.0,1817.0,5.0535574159,,
400558695,2014,11,regular,2014-11-07T00:30:00.000Z,False,True,False,True,,3896,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,23,14,0,0,9,,,,2755,Grambling,SWAC,fcs,38,0,21,7,10,,,,,,
400561378,2014,11,regular,2014-11-07T23:30:00.000Z,False,True,False,True,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,27,0,10,7,7,,,,2230,Fordham,Patriot,fcs,30,7,10,0,7,,,,,,
400550749,2014,11,regular,2014-11-08T00:30:00.000Z,,True,False,True,23882.0,3806,Lincoln Financial Field,218,Temple,American Athletic,fbs,13,10,0,0,3,0.2009994925413554,1530.0,1527.0,235,Memphis,American Athletic,fbs,16,0,10,3,3,0.7990005074586446,1553.0,1556.0,8.9542144241,,
400548237,2014,11,regular,2014-11-08T01:00:00.000Z,,True,False,True,14430.0,3984,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,3,0,3,0,0,0.1195590215747175,1309.0,1300.0,328,Utah State,Mountain West,fbs,20,17,0,0,3,0.8804409784252825,1636.0,1645.0,3.1740595528,,
400557434,2014,11,regular,2014-11-08T16:00:00.000Z,False,True,False,True,,3658,Buccaneer Field,2127,Charleston Southern,Big South,fcs,44,27,7,0,10,,,,2241,Gardner-Webb,Big South,fcs,14,0,0,14,0,,,,,,
400548343,2014,11,regular,2014-11-08T17:00:00.000Z,,True,False,True,60152.0,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,31,0,24,0,7,0.0040019911129755,1449.0,1417.0,61,Georgia,SEC,fbs,63,21,14,21,7,0.9959980088870244,1932.0,1964.0,1.26664103169999,,
400547708,2014,11,regular,2014-11-08T17:00:00.000Z,,True,False,True,14269.0,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,American Athletic,fbs,38,14,14,7,3,0.9309422418447046,1165.0,1169.0,2567,SMU,American Athletic,fbs,28,13,0,0,15,0.0690577581552953,978.0,974.0,2.8908161925,,
400547924,2014,11,regular,2014-11-08T17:00:00.000Z,,True,False,True,42683.0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,7,0,7,0,0,0.241522606767814,1390.0,1392.0,213,Penn State,Big Ten,fbs,13,0,7,3,3,0.758477393232186,1575.0,1573.0,8.56621631969999,,
400547933,2014,11,regular,2014-11-08T17:00:00.000Z,,True,False,True,49680.0,3953,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,51,7,28,7,9,0.9986950278587988,1562.0,1696.0,2294,Iowa,Big Ten,fbs,14,7,0,0,7,0.0013049721412011,1751.0,1617.0,2.0525521472,,
400548069,2014,11,regular,2014-11-08T17:00:00.000Z,,True,False,True,9457.0,3803,Legion Field,5,UAB,Conference USA,fbs,24,3,7,7,7,0.007879630942468,1297.0,1297.0,2348,Louisiana Tech,Conference USA,fbs,40,14,10,6,10,0.992120369057532,1698.0,1698.0,5.190910791,,
400548071,2014,11,regular,2014-11-08T17:00:00.000Z,,True,False,True,19464.0,3895,Rice Stadium,242,Rice,Conference USA,fbs,17,7,3,7,0,0.9902348704716364,1505.0,1506.0,2636,UT San Antonio,Conference USA,fbs,7,0,0,0,7,0.0097651295283635,1268.0,1267.0,2.7736002808,,
400548344,2014,11,regular,2014-11-08T17:00:00.000Z,False,True,False,False,60546.0,3974,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,48,14,21,7,6,0.999994312835886,,,2506,Presbyterian College,Big South,fcs,0,0,0,0,0,5.6871641139e-06,,,0.0281034305999996,,
400547888,2014,11,regular,2014-11-08T17:00:00.000Z,,True,False,True,85048.0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,14,14,0,0,0,0.0040619213661107,1970.0,1872.0,239,Baylor,Big 12,fbs,48,3,21,14,10,0.9959380786338892,1977.0,2075.0,4.210959287,,
400558507,2014,11,regular,2014-11-08T17:00:00.000Z,False,True,False,True,,3777,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,0,0,0,0,0,,,,2681,Wagner,NEC,fcs,20,5,6,9,0,,,,,,
400558506,2014,11,regular,2014-11-08T17:00:00.000Z,False,True,False,True,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,17,7,10,0,0,,,,2803,Bryant,NEC,fcs,20,14,6,0,0,,,,,,
400557435,2014,11,regular,2014-11-08T17:00:00.000Z,False,True,False,False,,4418,Jerry Richardson Stadium,2429,Charlotte,FCS Independents,fcs,34,0,7,14,13,,,,324,Coastal Carolina,Big South,fcs,59,14,21,14,10,,,,,,
400547992,2014,11,regular,2014-11-08T17:00:00.000Z,,True,False,True,35068.0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,16,3,3,10,0,0.0058895530874006,1303.0,1325.0,275,Wisconsin,Big Ten,fbs,34,7,17,7,3,0.9941104469125994,2011.0,1989.0,2.3577005357,,
400558069,2014,11,regular,2014-11-08T17:30:00.000Z,False,True,False,True,,3607,Alfond Stadium,311,Maine,CAA,fcs,33,9,14,0,10,,,,257,Richmond,CAA,fcs,20,6,0,7,7,,,,,,
400558422,2014,11,regular,2014-11-08T17:30:00.000Z,False,True,False,True,,3921,Schoellkopf Field,172,Cornell,Ivy,fcs,7,7,0,0,0,,,,159,Dartmouth,Ivy,fcs,42,7,14,21,0,,,,,,
400558406,2014,11,regular,2014-11-08T17:30:00.000Z,False,True,False,True,,3656,Brown Stadium,225,Brown,Ivy,fcs,42,6,14,7,15,,,,43,Yale,Ivy,fcs,45,7,10,14,14,,,,,,
400547778,2014,11,regular,2014-11-08T17:30:00.000Z,,True,False,True,54653.0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,23,13,3,0,7,0.0040436154730719,1431.0,1375.0,59,Georgia Tech,ACC,fbs,56,14,21,14,7,0.995956384526928,1735.0,1791.0,2.8722394024,,
400558068,2014,11,regular,2014-11-08T17:30:00.000Z,False,True,False,True,,3824,Meade Stadium,227,Rhode Island,CAA,fcs,14,7,0,7,0,,,,160,New Hampshire,CAA,fcs,41,7,14,13,7,,,,,,
400547758,2014,11,regular,2014-11-08T17:30:00.000Z,,True,False,True,39331.0,1964,Carrier Dome,183,Syracuse,ACC,fbs,10,3,0,7,0,0.1614804783862221,1523.0,1495.0,150,Duke,ACC,fbs,27,3,7,0,17,0.8385195216137779,1652.0,1680.0,6.28921908539999,,
400559408,2014,11,regular,2014-11-08T17:35:00.000Z,False,True,False,True,,3722,Fitton Field,107,Holy Cross,Patriot,fcs,27,0,17,10,0,,,,2329,Lehigh,Patriot,fcs,20,3,0,10,7,,,,,,
400557501,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3829,Memorial Stadium,282,Indiana State,MVFC,fcs,17,0,9,0,8,,,,2571,South Dakota State,MVFC,fcs,32,0,7,8,17,,,,,,
400559247,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3897,Richardson Stadium,2166,Davidson,Pioneer,fcs,0,0,0,0,0,,,,294,Jacksonville,Pioneer,fcs,56,21,21,7,7,,,,,,
400559204,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,6,0,3,3,0,,,,55,Jacksonville State,OVC,fcs,20,3,7,0,10,,,,,,
400559203,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3858,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,48,21,14,6,7,,,,93,Murray State,OVC,fcs,26,6,14,0,6,,,,,,
400558887,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3603,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,45,10,21,14,0,,,,2415,Morgan State,MEAC,fcs,0,0,0,0,0,,,,,,
400558505,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3624,Arute Field,2115,Central Connecticut,NEC,fcs,27,7,7,7,6,,,,2529,Sacred Heart,NEC,fcs,35,0,21,0,14,,,,,,
400558414,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3750,Harvard Stadium,108,Harvard,Ivy,fcs,45,14,14,17,0,,,,171,Columbia,Ivy,fcs,0,0,0,0,0,,,,,,
400558169,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3720,Finley Stadium,236,Chattanooga,Southern,fcs,31,7,7,14,3,,,,2747,Wofford,Southern,fcs,13,6,7,0,0,,,,,,
400558070,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,CAA,fcs,24,14,10,0,0,,,,256,James Madison,CAA,fcs,27,3,10,7,7,,,,,,
400559270,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3988,Welcome Stadium,2168,Dayton,Pioneer,fcs,30,7,16,7,0,,,,2181,Drake,Pioneer,fcs,34,0,20,7,7,,,,,,
400553389,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3605,Alerus Center,155,North Dakota,Big Sky,fcs,12,0,3,7,2,,,,2692,Weber State,Big Sky,fcs,24,3,14,7,0,,,,,,
400559255,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,False,,3629,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,66,14,17,21,14,,,,2880,Missouri Baptist,,,7,0,0,7,0,,,,,,
400559407,2014,11,regular,2014-11-08T18:00:00.000Z,False,True,False,True,,3617,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,16,0,13,3,0,,,,322,Lafayette,Patriot,fcs,19,0,0,16,3,,,,,,
400558876,2014,11,regular,2014-11-08T19:00:00.000Z,False,True,False,True,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,47,7,23,10,7,,,,2261,Hampton,MEAC,fcs,13,0,7,0,6,,,,,,
400558662,2014,11,regular,2014-11-08T19:00:00.000Z,False,True,False,True,,3809,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,14,0,0,7,7,,,,2016,Alcorn State,SWAC,fcs,41,14,21,6,0,,,,,,
400558170,2014,11,regular,2014-11-08T19:00:00.000Z,False,True,False,True,,3782,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,42,13,15,0,7,,,,231,Furman,Southern,fcs,35,21,7,0,7,,,,,,
400557500,2014,11,regular,2014-11-08T19:00:00.000Z,False,True,False,True,,3744,Hancock Stadium,2287,Illinois State,MVFC,fcs,35,0,14,7,14,,,,2754,Youngstown State,MVFC,fcs,21,7,14,0,0,,,,,,
400559321,2014,11,regular,2014-11-08T19:00:00.000Z,False,True,False,True,,3655,Brown Field,2674,Valparaiso,Pioneer,fcs,17,0,14,0,3,,,,2086,Butler,Pioneer,fcs,3,0,3,0,0,,,,,,
400558672,2014,11,regular,2014-11-08T19:00:00.000Z,False,True,False,True,,4582,Hornet Stadium,2011,Alabama State,SWAC,fcs,26,0,3,13,10,,,,2296,Jackson State,SWAC,fcs,10,0,3,0,7,,,,,,
400559205,2014,11,regular,2014-11-08T19:30:00.000Z,False,True,False,True,,3962,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,27,0,7,6,14,,,,2546,Southeast Missouri State,OVC,fcs,26,10,3,3,10,,,,,,
400557961,2014,11,regular,2014-11-08T20:00:00.000Z,False,True,True,True,,3928,Shotwell Stadium,2000,Abilene Christian,Southland,fcs,10,0,0,10,0,,,,2466,Northwestern State,Southland,fcs,34,7,13,7,7,,,,,,
400548441,2014,11,regular,2014-11-08T20:00:00.000Z,,True,False,True,23615.0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,45,7,17,14,7,0.99998265156887,1479.0,1569.0,6,South Alabama,Sun Belt,fbs,10,3,0,0,7,1.73484311298e-05,1414.0,1324.0,2.03721627629999,,
400548442,2014,11,regular,2014-11-08T20:00:00.000Z,,True,False,True,16148.0,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,45,14,7,17,7,0.9982297145202328,987.0,1042.0,2247,Georgia State,Sun Belt,fbs,21,7,0,7,7,0.0017702854797672,945.0,890.0,2.3317692235,,
400558870,2014,11,regular,2014-11-08T20:00:00.000Z,False,True,False,True,,3650,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,17,0,10,0,7,,,,2569,South Carolina State,MEAC,fcs,34,10,3,14,7,,,,,,
400557502,2014,11,regular,2014-11-08T20:00:00.000Z,False,True,False,True,,3878,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,22,0,16,6,0,,,,79,Southern Illinois,MVFC,fcs,32,15,7,0,10,,,,,,
400559285,2014,11,regular,2014-11-08T20:05:00.000Z,False,True,False,True,,4416,Spec Martin Municipal Stadium,56,Stetson,Pioneer,fcs,22,8,0,0,14,,,,2368,Marist,Pioneer,fcs,14,7,7,0,0,,,,,,
400553323,2014,11,regular,2014-11-08T20:10:00.000Z,False,True,False,True,,3906,Roos Field,331,Eastern Washington,Big Sky,fcs,36,13,7,13,3,,,,149,Montana,Big Sky,fcs,26,3,7,13,3,,,,,,
400558436,2014,11,regular,2014-11-08T20:30:00.000Z,False,True,False,True,,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,22,12,7,0,3,,,,219,Pennsylvania,Ivy,fcs,17,7,3,7,0,,,,,,
400548346,2014,11,regular,2014-11-08T20:30:00.000Z,,True,False,True,87451.0,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,38,14,3,7,14,0.8798018693511678,1945.0,1922.0,245,Texas A&M,SEC,fbs,41,14,21,3,3,0.1201981306488322,1668.0,1691.0,6.7970354703,,
400547889,2014,11,regular,2014-11-08T20:30:00.000Z,,True,False,True,95714.0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,33,7,17,0,9,0.9228188044550628,1616.0,1660.0,277,West Virginia,Big 12,fbs,16,3,0,0,13,0.0771811955449373,1680.0,1636.0,3.49971018379999,,
400547705,2014,11,regular,2014-11-08T20:30:00.000Z,,True,True,False,27453.0,4102,Yankee Stadium,349,Army,FBS Independents,fbs,35,7,7,7,14,0.9993807917293012,1167.0,1221.0,41,Connecticut,American Athletic,fbs,21,0,7,0,14,0.0006192082706988,1345.0,1291.0,4.0457635484,,
400558690,2014,11,regular,2014-11-08T20:30:00.000Z,False,True,False,True,,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,23,3,7,7,6,,,,2504,Prairie View,SWAC,fcs,51,17,7,24,3,,,,,,
400547706,2014,11,regular,2014-11-08T20:30:00.000Z,,True,False,True,32205.0,4728,John O'Quinn Field at TDECU Stadium,248,Houston,American Athletic,fbs,24,7,10,0,7,0.4357731773891797,1667.0,1617.0,2655,Tulane,American Athletic,fbs,31,7,7,7,10,0.5642268226108202,1243.0,1293.0,7.1295684885,,
400547887,2014,11,regular,2014-11-08T20:30:00.000Z,,True,False,True,33288.0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,34,17,7,7,3,0.9978260583384132,1177.0,1248.0,66,Iowa State,Big 12,fbs,14,0,7,7,0,0.0021739416615867,1392.0,1321.0,3.60044165099999,,
400547950,2014,11,regular,2014-11-08T20:30:00.000Z,,True,False,True,42429.0,3911,Ryan Field,77,Northwestern,Big Ten,fbs,9,0,0,0,9,0.7068193644839437,1455.0,1460.0,130,Michigan,Big Ten,fbs,10,0,0,7,3,0.2931806355160563,1595.0,1590.0,6.834501118,,
400548067,2014,11,regular,2014-11-08T20:30:00.000Z,,True,False,True,20118.0,3918,Foreman Field,295,Old Dominion,Conference USA,fbs,38,7,14,7,10,0.92328656470437,1175.0,1176.0,2229,Florida International,Conference USA,fbs,35,7,3,17,8,0.07671343529563,1206.0,1205.0,7.415662676,,
400548440,2014,11,regular,2014-11-08T20:30:00.000Z,,True,False,True,20497.0,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,31,7,14,0,10,0.955670020456861,1416.0,1414.0,2433,Louisiana Monroe,Sun Belt,fbs,29,6,14,3,6,0.044329979543139,1203.0,1205.0,9.8887889683,,
400548302,2014,11,regular,2014-11-08T20:30:00.000Z,,True,False,False,65870.0,3947,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,55,17,17,0,21,0.9976447148722388,1746.0,1814.0,87,Notre Dame,FBS Independents,fbs,31,3,7,7,14,0.002355285127761,1814.0,1746.0,3.2287435182,,
400558168,2014,11,regular,2014-11-08T20:30:00.000Z,False,True,False,True,,3925,Seibert Stadium,2535,Samford,Southern,fcs,34,14,14,3,3,,,,2717,Western Carolina,Southern,fcs,20,0,7,6,7,,,,,,
400557433,2014,11,regular,2014-11-08T20:30:00.000Z,False,True,False,True,,3992,Williams Stadium,2335,Liberty,Big South,fcs,34,7,10,7,10,,,,2405,Monmouth,Big South,fcs,24,7,7,10,0,,,,,,
400558071,2014,11,regular,2014-11-08T20:30:00.000Z,False,True,False,True,,3998,Zable Stadium,2729,William & Mary,CAA,fcs,17,7,10,0,0,,,,2210,Elon,CAA,fcs,7,0,0,7,0,,,,,,
400558072,2014,11,regular,2014-11-08T20:30:00.000Z,False,True,False,True,,4419,Bob Ford Field,399,Albany,CAA,fcs,28,0,14,0,14,,,,48,Delaware,CAA,fcs,31,0,7,21,3,,,,,,
400548232,2014,11,regular,2014-11-08T21:00:00.000Z,,True,False,True,13481.0,3914,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,21,7,7,7,0,0.005207007158742,1170.0,1118.0,2005,Air Force,Mountain West,fbs,48,10,21,14,3,0.994792992841258,1349.0,1401.0,2.9106170011,,
400548305,2014,11,regular,2014-11-08T21:00:00.000Z,,True,False,True,44377.0,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,32,10,6,6,10,0.4257435966553308,1475.0,1455.0,265,Washington State,Pac-12,fbs,39,7,14,3,15,0.5742564033446691,1389.0,1409.0,6.82900429489999,,
400548072,2014,11,regular,2014-11-08T21:00:00.000Z,,True,False,True,18472.0,3796,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,35,7,7,7,14,0.999002921806256,1366.0,1372.0,2638,UTEP,Conference USA,fbs,27,17,3,7,0,0.000997078193744,1273.0,1267.0,5.9961404506,,
400553398,2014,11,regular,2014-11-08T21:00:00.000Z,False,True,False,True,,2023,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,23,6,17,0,0,,,,302,UC Davis,Big Sky,fcs,21,0,7,7,7,,,,,,
400557962,2014,11,regular,2014-11-08T21:00:00.000Z,False,True,False,True,,3944,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,76,14,28,20,14,,,,2277,Houston Christian,Southland,fcs,7,7,0,0,0,,,,,,
400557964,2014,11,regular,2014-11-08T21:00:00.000Z,False,True,False,True,,3711,Estes Stadium,2110,Central Arkansas,Southland,fcs,44,21,7,3,10,,,,2320,Lamar,Southland,fcs,41,17,7,0,17,,,,,,
400559297,2014,11,regular,2014-11-08T21:00:00.000Z,False,True,False,True,,716,Torero Stadium,301,San Diego,Pioneer,fcs,49,7,21,14,7,,,,2413,Morehead State,Pioneer,fcs,28,7,0,14,7,,,,,,
400548345,2014,11,regular,2014-11-08T21:00:00.000Z,False,True,False,False,61421.0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,45,7,17,14,7,0.9998146576810384,,,2630,UT Martin,OVC,fcs,16,3,0,0,13,0.0001853423189617,,,0.132935391499999,,
400548443,2014,11,regular,2014-11-08T21:00:00.000Z,,True,False,True,16772.0,3644,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,25,0,3,7,15,0.5124432774146532,1209.0,1227.0,290,Georgia Southern,Sun Belt,fbs,28,7,7,14,0,0.4875567225853467,1614.0,1596.0,3.7940134911,,
400553382,2014,11,regular,2014-11-08T21:05:00.000Z,False,True,False,True,,3643,Bobcat Stadium,147,Montana State,Big Sky,fcs,29,15,7,0,7,,,,2502,Portland State,Big Sky,fcs,22,10,3,2,7,,,,,,
400553312,2014,11,regular,2014-11-08T21:35:00.000Z,False,True,False,True,,1930,Holt Arena,304,Idaho State,Big Sky,fcs,30,14,3,6,7,,,,13,Cal Poly,Big Sky,fcs,28,0,7,14,7,,,,,,
400553545,2014,11,regular,2014-11-08T22:00:00.000Z,False,True,False,True,,3757,Hornet Stadium,16,Sacramento State,Big Sky,fcs,42,7,21,7,7,,,,253,Southern Utah,Big Sky,fcs,21,7,0,0,14,,,,,,
400559202,2014,11,regular,2014-11-08T22:00:00.000Z,False,True,False,True,,3742,Governors Stadium,2046,Austin Peay,OVC,fcs,27,7,10,3,7,,,,2634,Tennessee State,OVC,fcs,31,0,3,6,22,,,,,,
400557504,2014,11,regular,2014-11-08T22:00:00.000Z,False,True,False,True,,1905,DakotaDome,233,South Dakota,MVFC,fcs,29,7,16,3,3,,,,2710,Western Illinois,MVFC,fcs,44,14,9,14,7,,,,,,
400557503,2014,11,regular,2014-11-08T22:00:00.000Z,False,True,False,True,,3967,UNI-Dome,2460,Northern Iowa,MVFC,fcs,23,0,7,3,13,,,,2449,North Dakota State,MVFC,fcs,3,0,0,3,0,,,,,,
400558882,2014,11,regular,2014-11-08T23:00:00.000Z,False,True,False,True,,3952,Ted Wright Stadium,2542,Savannah State,MEAC,fcs,21,7,7,7,0,,,,47,Howard,MEAC,fcs,51,16,14,14,7,,,,,,
400548236,2014,11,regular,2014-11-08T23:30:00.000Z,,True,False,False,46293.0,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,35,14,0,14,7,0.9952443592320148,1418.0,1415.0,70,Idaho,Sun Belt,fbs,21,7,7,7,0,0.0047556407679851,1033.0,1036.0,2.5876882558,,
400547769,2014,11,regular,2014-11-08T23:30:00.000Z,,True,False,True,82325.0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,34,7,21,6,0,0.9937332709555694,2063.0,2041.0,258,Virginia,ACC,fbs,20,13,0,7,0,0.0062667290444305,1397.0,1419.0,1.72120486359999,,
400548068,2014,11,regular,2014-11-09T00:00:00.000Z,,True,False,True,20957.0,3825,Apogee Stadium,249,North Texas,Conference USA,fbs,31,7,14,0,10,,1253.0,1305.0,2226,Florida Atlantic,Conference USA,fbs,10,3,0,7,0,,1273.0,1221.0,,,
400557965,2014,11,regular,2014-11-09T00:00:00.000Z,False,True,False,True,,3686,Cowboy Stadium,2377,McNeese,Southland,fcs,16,0,9,0,7,,,,2617,Stephen F. Austin,Southland,fcs,31,0,14,10,7,,,,,,
400558067,2014,11,regular,2014-11-09T00:00:00.000Z,False,True,False,True,,717,Villanova Stadium,222,Villanova,CAA,fcs,42,7,14,0,21,,,,119,Towson,CAA,fcs,14,7,0,7,0,,,,,,
400558838,2014,11,regular,2014-11-09T00:00:00.000Z,False,True,False,True,,3599,Ace W. Mumford Stadium,2582,Southern,SWAC,fcs,30,14,7,3,6,,,,2640,Texas Southern,SWAC,fcs,20,7,13,0,0,,,,,,
400557963,2014,11,regular,2014-11-09T00:00:00.000Z,False,True,False,True,,3734,Gayle and Tom Benson Stadium,2916,Incarnate Word,Southland,fcs,19,0,16,0,3,,,,2534,Sam Houston State,Southland,fcs,40,23,7,3,7,,,,,,
400548070,2014,11,regular,2014-11-09T00:00:00.000Z,,True,False,True,22949.0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,17,14,3,0,0,,1080.0,1035.0,276,Marshall,Conference USA,fbs,63,7,21,14,21,,1804.0,1849.0,0.393023960199999,,
400548233,2014,11,regular,2014-11-09T00:00:00.000Z,,True,False,True,21089.0,3971,University Stadium,167,New Mexico,Mountain West,fbs,49,28,14,7,0,0.0968093488161628,1242.0,1253.0,68,Boise State,Mountain West,fbs,60,14,21,6,19,0.9031906511838372,1661.0,1650.0,7.1014017235,,
400548234,2014,11,regular,2014-11-09T00:00:00.000Z,,True,False,True,25236.0,3761,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,49,14,14,14,7,0.999972352604592,1565.0,1602.0,62,Hawai'i,Mountain West,fbs,22,5,3,14,0,2.76473954079e-05,1275.0,1238.0,1.18392892079999,,
400548303,2014,11,regular,2014-11-09T00:00:00.000Z,,True,False,True,65547.0,3765,Husky Stadium,264,Washington,Pac-12,fbs,30,3,7,10,10,0.0329905111068944,1687.0,1662.0,26,UCLA,Pac-12,fbs,44,14,17,10,3,0.9670094888931056,1757.0,1782.0,2.5512111295,,
400547737,2014,11,regular,2014-11-09T00:15:00.000Z,,True,False,True,33565.0,3615,Alumni Stadium,103,Boston College,ACC,fbs,19,7,6,6,0,0.0075398209274114,1519.0,1500.0,97,Louisville,ACC,fbs,38,3,14,7,14,0.9924601790725884,1795.0,1814.0,5.23489307569999,,
400548347,2014,11,regular,2014-11-09T00:30:00.000Z,,True,False,True,35191.0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,10,7,0,0,3,0.0161026319441062,1399.0,1369.0,57,Florida,SEC,fbs,34,7,10,0,17,0.9838973680558938,1695.0,1725.0,2.9890928976,,
400547886,2014,11,regular,2014-11-09T00:30:00.000Z,,True,False,True,48012.0,3616,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,41,14,3,14,10,0.9978241928450242,1957.0,2003.0,2306,Kansas State,Big 12,fbs,20,7,0,7,6,0.0021758071549757,1919.0,1873.0,3.4395175113,,
400548342,2014,11,regular,2014-11-09T01:00:00.000Z,,True,False,True,102321.0,3958,Tiger Stadium,99,LSU,SEC,fbs,13,7,0,3,3,0.1598182143940792,1879.0,1883.0,333,Alabama,SEC,fbs,20,0,10,0,3,0.8401817856059207,2106.0,2102.0,9.473643899,,
