Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
53839,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,25,California,Pac-10,fbs,14,,,1400.0,1431.0,30,USC,Pac-10,fbs,6,,,1683.0,1652.0,,,
53838,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,1000012,Cal State Fullerton,PCAA,fbs,21,,,1306.0,1304.0,166,New Mexico State,PCAA,fbs,17,,,1120.0,1122.0,,,
53833,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,8,Arkansas,Southwest,fbs,20,,,1836.0,1841.0,239,Baylor,Southwest,fbs,14,,,1792.0,1787.0,,,
53832,1985,11,regular,1985-11-09T00:00:00.000Z,,True,False,True,,,,9,Arizona State,Pac-10,fbs,36,,,1746.0,1821.0,264,Washington,Pac-10,fbs,7,,,1733.0,1658.0,,,
53892,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,36,Colorado State,Western Athletic,fbs,21,,,1390.0,1394.0,254,Utah,Western Athletic,fbs,19,,,1627.0,1623.0,,,
53897,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,1000006,Long Beach State,PCAA,fbs,31,,,1452.0,1460.0,278,Fresno State,PCAA,fbs,33,,,1659.0,1651.0,,,
53898,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,59,Georgia Tech,ACC,fbs,41,,,1670.0,1719.0,154,Wake Forest,ACC,fbs,10,,,1380.0,1331.0,,,
53899,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,356,Illinois,Big Ten,fbs,41,,,1500.0,1517.0,84,Indiana,Big Ten,fbs,24,,,1284.0,1267.0,,,
53900,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2287,Illinois State,Missouri Valley,fbs,24,,,1472.0,1473.0,282,Indiana State,Missouri Valley,fbs,21,,,1510.0,1509.0,,,
53901,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2509,Purdue,Big Ten,fbs,24,,,1403.0,1435.0,2294,Iowa,Big Ten,fbs,27,,,2102.0,2070.0,,,
53902,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2306,Kansas State,Big 8,fbs,14,,,1208.0,1188.0,66,Iowa State,Big 8,fbs,21,,,1119.0,1139.0,,,
53904,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,228,Clemson,ACC,fbs,31,,,1652.0,1656.0,120,Maryland,ACC,fbs,34,,,1796.0,1792.0,,,
53906,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2199,Eastern Michigan,Mid-American,fbs,16,,,1287.0,1273.0,193,Miami (OH),Mid-American,fbs,31,,,1509.0,1523.0,,,
53907,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,135,Minnesota,Big Ten,fbs,7,,,1506.0,1444.0,130,Michigan,Big Ten,fbs,48,,,1964.0,2026.0,,,
53908,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,127,Michigan State,Big Ten,fbs,32,,,1473.0,1528.0,77,Northwestern,Big Ten,fbs,0,,,1208.0,1153.0,,,
53913,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 8,fbs,31,,,1983.0,2018.0,38,Colorado,Big 8,fbs,0,,,1561.0,1526.0,,,
53915,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,213,Penn State,FBS Independents,fbs,36,,,1661.0,1764.0,87,Notre Dame,FBS Independents,fbs,6,,,1828.0,1725.0,,,
53918,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2579,South Carolina,FBS Independents,fbs,34,,,1488.0,1489.0,2426,Navy,FBS Independents,fbs,31,,,1472.0,1471.0,,,
53921,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,34,,,1793.0,1806.0,145,Ole Miss,SEC,fbs,14,,,1444.0,1431.0,,,
53925,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,26,UCLA,Pac-10,fbs,41,,,1799.0,1836.0,204,Oregon State,Pac-10,fbs,0,,,1136.0,1099.0,,,
53926,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,258,Virginia,ACC,fbs,24,,,1612.0,1611.0,153,North Carolina,ACC,fbs,22,,,1492.0,1493.0,,,
53931,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,277,West Virginia,FBS Independents,fbs,23,,,1583.0,1609.0,218,Temple,FBS Independents,fbs,10,,,1586.0,1560.0,,,
53933,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2309,Kent State,Mid-American,fbs,3,,,1320.0,1234.0,2711,Western Michigan,Mid-American,fbs,34,,,1335.0,1421.0,,,
53934,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,194,Ohio State,Big Ten,fbs,7,,,1849.0,1817.0,275,Wisconsin,Big Ten,fbs,12,,,1539.0,1571.0,,,
53928,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,20,,,1658.0,1659.0,30,USC,Pac-10,fbs,17,,,1652.0,1651.0,,,
53923,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Southwest,fbs,10,,,1697.0,1704.0,8,Arkansas,Southwest,fbs,6,,,1841.0,1834.0,,,
53922,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,251,Texas,Southwest,fbs,20,,,1552.0,1557.0,2628,TCU,Southwest,fbs,0,,,1113.0,1108.0,,,
53920,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,183,Syracuse,FBS Independents,fbs,41,,,1674.0,1699.0,103,Boston College,FBS Independents,fbs,21,,,1452.0,1427.0,,,
53919,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2567,SMU,Southwest,fbs,9,,,1787.0,1784.0,2641,Texas Tech,Southwest,fbs,7,,,1545.0,1548.0,,,
53917,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2638,UTEP,Western Athletic,fbs,6,,,1130.0,1087.0,21,San Diego State,Western Athletic,fbs,34,,,1409.0,1452.0,,,
53914,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,142,Missouri,Big 8,fbs,19,,,1290.0,1313.0,197,Oklahoma State,Big 8,fbs,21,,,1824.0,1801.0,,,
53912,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2459,Northern Illinois,Mid-American,fbs,35,,,1260.0,1331.0,195,Ohio,Mid-American,fbs,7,,,1239.0,1168.0,,,
53911,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,167,New Mexico,Western Athletic,fbs,41,,,1248.0,1316.0,2751,Wyoming,Western Athletic,fbs,16,,,1291.0,1223.0,,,
53910,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2439,UNLV,PCAA,fbs,16,,,1361.0,1357.0,23,San José State,PCAA,fbs,16,,,1254.0,1258.0,,,
53909,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,158,Nebraska,Big 8,fbs,56,,,2067.0,2146.0,2305,Kansas,Big 8,fbs,6,,,1535.0,1456.0,,,
53903,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,99,LSU,SEC,fbs,17,,,1759.0,1757.0,344,Mississippi State,SEC,fbs,15,,,1543.0,1545.0,,,
53895,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,57,Florida,SEC,fbs,15,,,1885.0,1881.0,96,Kentucky,SEC,fbs,13,,,1585.0,1589.0,,,
53893,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,150,Duke,ACC,fbs,31,,,1255.0,1285.0,152,NC State,ACC,fbs,19,,,1346.0,1316.0,,,
53889,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,252,BYU,Western Athletic,fbs,28,,,1996.0,2005.0,2005,Air Force,Western Athletic,fbs,21,,,1978.0,1969.0,,,
53888,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,189,Bowling Green,Mid-American,fbs,21,,,1718.0,1731.0,2649,Toledo,Mid-American,fbs,0,,,1345.0,1332.0,,,
53886,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,61,Georgia,SEC,fbs,10,,,1921.0,1889.0,2,Auburn,SEC,fbs,24,,,1922.0,1954.0,,,
53883,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,12,Arizona,Pac-10,fbs,20,,,1717.0,1721.0,2483,Oregon,Pac-10,fbs,8,,,1471.0,1467.0,,,
53882,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,333,Alabama,SEC,fbs,24,,,1772.0,1779.0,2572,Southern Mississippi,FBS Independents,fbs,13,,,1595.0,1588.0,,,
53890,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,2464,Northern Arizona,,,8,,,,,1000012,Cal State Fullerton,PCAA,fbs,22,,,,,,,
53894,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,97,Louisville,FBS Independents,fbs,21,,,,,2198,Eastern Kentucky,,,45,,,,,,,
53896,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,52,Florida State,FBS Independents,fbs,50,,,,,2717,Western Carolina,,,10,,,,,,,
53905,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,309,Louisiana,FBS Independents,fbs,3,,,,,2377,McNeese,,,14,,,,,,,
53916,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,164,Rutgers,FBS Independents,fbs,28,,,,,2142,Colgate,,,14,,,,,,,
53924,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,151,East Carolina,FBS Independents,fbs,20,,,1304.0,1310.0,202,Tulsa,Missouri Valley,fbs,21,,,1462.0,1456.0,,,
53927,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,238,Vanderbilt,SEC,fbs,24,,,1311.0,1310.0,259,Virginia Tech,FBS Independents,fbs,38,,,1645.0,1646.0,,,
53929,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,265,Washington State,Pac-10,fbs,64,,,,,147,Montana State,,,14,,,,,,,
53930,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,166,New Mexico State,PCAA,fbs,25,,,1122.0,1055.0,2704,West Texas A&M,Missouri Valley,fbs,55,,,1255.0,1322.0,,,
53932,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,,,,,2710,Western Illinois,,,14,,,,,79,Southern Illinois,Missouri Valley,fbs,7,,,,,,,
53884,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,9,Arizona State,Pac-10,fbs,21,,,1821.0,1809.0,24,Stanford,Pac-10,fbs,14,,,1403.0,1415.0,,,
53885,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,349,Army,FBS Independents,fbs,49,,,1544.0,1667.0,235,Memphis,FBS Independents,fbs,7,,,1536.0,1413.0,,,
53887,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,239,Baylor,Southwest,fbs,34,,,1787.0,1790.0,242,Rice,Southwest,fbs,10,,,1225.0,1222.0,,,
53891,1985,12,regular,1985-11-16T00:00:00.000Z,,True,False,True,,,,2050,Ball State,Mid-American,fbs,9,,,1182.0,1186.0,2117,Central Michigan,Mid-American,fbs,23,,,1579.0,1575.0,,,
53966,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,24,Stanford,Pac-10,fbs,24,,,1415.0,1416.0,25,California,Pac-10,fbs,22,,,1431.0,1430.0,,,
53964,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,30,USC,Pac-10,fbs,17,,,1651.0,1660.0,26,UCLA,Pac-10,fbs,13,,,1836.0,1827.0,,,
53962,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,84,Indiana,Big Ten,fbs,21,,,1267.0,1253.0,2509,Purdue,Big Ten,fbs,34,,,1435.0,1449.0,,,
53961,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,221,Pittsburgh,FBS Independents,fbs,0,,,1638.0,1567.0,213,Penn State,FBS Independents,fbs,31,,,1764.0,1835.0,,,
53959,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,2483,Oregon,Pac-10,fbs,34,,,1467.0,1481.0,204,Oregon State,Pac-10,fbs,13,,,1099.0,1085.0,,,
53963,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,167,New Mexico,Western Athletic,fbs,20,,,1316.0,1233.0,21,San Diego State,Western Athletic,fbs,55,,,1452.0,1535.0,,,
53952,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,,,,,87,Notre Dame,FBS Independents,fbs,7,,,1725.0,1722.0,99,LSU,SEC,fbs,10,,,1757.0,1760.0,,,
53946,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,,,,,278,Fresno State,PCAA,fbs,47,,,1651.0,1709.0,1000063,Wichita State,Missouri Valley,fbs,6,,,1174.0,1116.0,,,
53957,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,145,Ole Miss,SEC,fbs,45,,,1431.0,1483.0,344,Mississippi State,SEC,fbs,27,,,1545.0,1493.0,,,
53956,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,275,Wisconsin,Big Ten,fbs,7,,,1571.0,1466.0,127,Michigan State,Big Ten,fbs,41,,,1528.0,1633.0,,,
53955,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,130,Michigan,Big Ten,fbs,27,,,2026.0,2029.0,194,Ohio State,Big Ten,fbs,17,,,1817.0,1814.0,,,
53950,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,66,Iowa State,Big 8,fbs,15,,,1139.0,1177.0,197,Oklahoma State,Big 8,fbs,10,,,1801.0,1763.0,,,
53947,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,248,Houston,Southwest,fbs,17,,,1383.0,1388.0,2641,Texas Tech,Southwest,fbs,16,,,1548.0,1543.0,,,
53945,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,153,North Carolina,ACC,fbs,21,,,1493.0,1478.0,150,Duke,ACC,fbs,23,,,1285.0,1300.0,,,
53937,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,8,Arkansas,Southwest,fbs,15,,,1834.0,1839.0,2567,SMU,Southwest,fbs,9,,,1784.0,1779.0,,,
53974,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,2711,Western Michigan,Mid-American,fbs,38,,,1421.0,1444.0,2199,Eastern Michigan,Mid-American,fbs,21,,,1273.0,1250.0,,,
53973,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,264,Washington,Pac-10,fbs,20,,,1659.0,1652.0,265,Washington State,Pac-10,fbs,21,,,1544.0,1551.0,,,
53972,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,166,New Mexico State,PCAA,fbs,23,,,1055.0,1024.0,328,Utah State,PCAA,fbs,40,,,1153.0,1184.0,,,
53971,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,2649,Toledo,Mid-American,fbs,10,,,1332.0,1332.0,2309,Kent State,Mid-American,fbs,7,,,1234.0,1234.0,,,
53969,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,251,Texas,Southwest,fbs,17,,,1557.0,1581.0,239,Baylor,Southwest,fbs,10,,,1790.0,1766.0,,,
53968,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,96,Kentucky,SEC,fbs,0,,,1589.0,1492.0,2633,Tennessee,SEC,fbs,42,,,1806.0,1903.0,,,
53967,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,164,Rutgers,FBS Independents,fbs,14,,,1314.0,1310.0,183,Syracuse,FBS Independents,fbs,31,,,1699.0,1703.0,,,
53965,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,2572,Southern Mississippi,FBS Independents,fbs,24,,,1588.0,1598.0,2655,Tulane,FBS Independents,fbs,6,,,1260.0,1250.0,,,
53960,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,,,,,1000044,Pacific,PCAA,fbs,36,,,,,2692,Weber State,,,34,,,,,,,
53954,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,,,,,193,Miami (OH),Mid-American,fbs,16,,,1523.0,1518.0,2132,Cincinnati,FBS Independents,fbs,10,,,1270.0,1275.0,,,
53943,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,,,,,2579,South Carolina,FBS Independents,fbs,17,,,1489.0,1488.0,228,Clemson,ACC,fbs,24,,,1656.0,1657.0,,,
53938,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,,,,,103,Boston College,FBS Independents,fbs,38,,,,,107,Holy Cross,,,7,,,,,,,
53953,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,,,,,2390,Miami,FBS Independents,fbs,24,,,1894.0,1896.0,36,Colorado State,Western Athletic,fbs,3,,,1394.0,1392.0,,,
53970,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,2628,TCU,Southwest,fbs,6,,,1108.0,1045.0,245,Texas A&M,Southwest,fbs,53,,,1704.0,1767.0,,,
53935,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,20,,,1514.0,1533.0,2005,Air Force,Western Athletic,fbs,27,,,1969.0,1950.0,,,
53936,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,9,Arizona State,Pac-10,fbs,13,,,1809.0,1799.0,12,Arizona,Pac-10,fbs,16,,,1721.0,1731.0,,,
53939,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,195,Ohio,Mid-American,fbs,17,,,1168.0,1171.0,189,Bowling Green,Mid-American,fbs,38,,,1731.0,1728.0,,,
53940,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,252,BYU,Western Athletic,fbs,38,,,2005.0,1997.0,254,Utah,Western Athletic,fbs,28,,,1623.0,1631.0,,,
53941,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,1000006,Long Beach State,PCAA,fbs,27,,,1460.0,1422.0,1000012,Cal State Fullerton,PCAA,fbs,38,,,1304.0,1342.0,,,
53942,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,2117,Central Michigan,Mid-American,fbs,30,,,1575.0,1574.0,2459,Northern Illinois,Mid-American,fbs,21,,,1331.0,1332.0,,,
53944,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,38,Colorado,Big 8,fbs,30,,,1526.0,1567.0,2306,Kansas State,Big 8,fbs,0,,,1188.0,1147.0,,,
53948,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,77,Northwestern,Big Ten,fbs,20,,,1153.0,1127.0,356,Illinois,Big Ten,fbs,45,,,1517.0,1543.0,,,
53949,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,2294,Iowa,Big Ten,fbs,31,,,2070.0,2064.0,135,Minnesota,Big Ten,fbs,9,,,1444.0,1450.0,,,
53951,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,2305,Kansas,Big 8,fbs,34,,,1456.0,1472.0,142,Missouri,Big 8,fbs,20,,,1313.0,1297.0,,,
53958,1985,13,regular,1985-11-23T00:00:00.000Z,,True,False,True,,,,201,Oklahoma,Big 8,fbs,27,,,2018.0,2079.0,158,Nebraska,Big 8,fbs,7,,,2146.0,2085.0,,,
53975,1985,14,regular,1985-11-28T00:00:00.000Z,,True,False,True,,,,245,Texas A&M,Southwest,fbs,42,,,1767.0,1831.0,251,Texas,Southwest,fbs,10,,,1581.0,1517.0,,,
53976,1985,14,regular,1985-11-29T00:00:00.000Z,,True,False,True,,,,120,Maryland,ACC,fbs,33,,,1792.0,1801.0,258,Virginia,ACC,fbs,21,,,1611.0,1602.0,,,
53986,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,True,,,,30,USC,Pac-10,fbs,20,,,1660.0,1673.0,2483,Oregon,Pac-10,fbs,6,,,1481.0,1468.0,,,
53987,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,True,,,,2633,Tennessee,SEC,fbs,30,,,1903.0,1918.0,238,Vanderbilt,SEC,fbs,0,,,1310.0,1295.0,,,
53980,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,,,,,59,Georgia Tech,ACC,fbs,20,,,1719.0,1727.0,61,Georgia,SEC,fbs,16,,,1889.0,1881.0,,,
53985,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,True,,,,21,San Diego State,Western Athletic,fbs,10,,,1535.0,1535.0,62,Hawai'i,Western Athletic,fbs,10,,,1533.0,1533.0,,,
53984,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,True,,,,197,Oklahoma State,Big 8,fbs,0,,,1763.0,1762.0,201,Oklahoma,Big 8,fbs,13,,,2079.0,2080.0,,,
53983,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,True,,,,2390,Miami,FBS Independents,fbs,58,,,1896.0,2028.0,87,Notre Dame,FBS Independents,fbs,7,,,1722.0,1590.0,,,
53977,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,True,,,,333,Alabama,SEC,fbs,25,,,1779.0,1782.0,2,Auburn,SEC,fbs,23,,,1954.0,1951.0,,,
53981,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,True,,,,242,Rice,Southwest,fbs,20,,,1222.0,1226.0,248,Houston,Southwest,fbs,24,,,1388.0,1384.0,,,
53978,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,True,,,,1000044,Pacific,PCAA,fbs,37,,,1349.0,1338.0,1000012,Cal State Fullerton,PCAA,fbs,43,,,1342.0,1353.0,,,
53982,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,,,,,2655,Tulane,FBS Independents,fbs,19,,,1250.0,1266.0,99,LSU,SEC,fbs,31,,,1760.0,1744.0,,,
53979,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,,,,,57,Florida,SEC,fbs,38,,,1881.0,1947.0,52,Florida State,FBS Independents,fbs,14,,,1936.0,1870.0,,,
53988,1985,14,regular,1985-11-30T00:00:00.000Z,,True,False,True,,,,183,Syracuse,FBS Independents,fbs,10,,,1703.0,1693.0,277,West Virginia,FBS Independents,fbs,13,,,1609.0,1619.0,,,
53989,1985,15,regular,1985-12-06T00:00:00.000Z,,True,False,True,,,,2751,Wyoming,Western Athletic,fbs,24,,,1223.0,1222.0,2638,UTEP,Western Athletic,fbs,21,,,1087.0,1088.0,,,
53993,1985,15,regular,1985-12-07T00:00:00.000Z,,True,False,,,,,201,Oklahoma,Big 8,fbs,35,,,2080.0,2102.0,2567,SMU,Southwest,fbs,13,,,1779.0,1757.0,,,
53991,1985,15,regular,1985-12-07T00:00:00.000Z,,True,False,,,,,99,LSU,SEC,fbs,35,,,1744.0,1750.0,151,East Carolina,FBS Independents,fbs,15,,,1310.0,1304.0,,,
53992,1985,15,regular,1985-12-07T00:00:00.000Z,,True,False,True,,,,2426,Navy,FBS Independents,fbs,17,,,1471.0,1503.0,349,Army,FBS Independents,fbs,7,,,1667.0,1635.0,,,
53990,1985,15,regular,1985-12-07T00:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,6,,,1533.0,1530.0,252,BYU,Western Athletic,fbs,26,,,1997.0,2000.0,,,
