Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401019491,2018,4,regular,2018-09-22T16:00:00.000Z,,True,False,False,35220.0,3854,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,34,0.0,7.0,14.0,13.0,0.8576021720061402,1383.0,1391.0,195,Ohio,Mid-American,fbs,30,14.0,10.0,3.0,3.0,0.1423978279938598,1556.0,1548.0,6.5328642884,https://www.youtube.com/watch?v=IAKBWVR-x9A,
401019495,2018,4,regular,2018-09-22T16:00:00.000Z,,True,False,True,17531.0,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,31,3.0,7.0,7.0,6.0,0.4242397617110865,1279.0,1287.0,2426,Navy,American Athletic,fbs,30,0.0,7.0,7.0,9.0,0.5757602382889134,1558.0,1550.0,10.0831168891,https://www.youtube.com/watch?v=MR0_e75EVPA,
401013125,2018,4,regular,2018-09-22T16:20:00.000Z,,True,False,True,44168.0,3787,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,38,7.0,14.0,17.0,0.0,0.986083588627209,1380.0,1382.0,221,Pittsburgh,ACC,fbs,35,7.0,21.0,0.0,7.0,0.0139164113727909,1478.0,1476.0,6.3263985373,https://www.youtube.com/watch?v=CEDncgKjwsY,
401013123,2018,4,regular,2018-09-22T16:30:00.000Z,,True,False,True,34446.0,3923,Scott Stadium,258,Virginia,ACC,fbs,27,0.0,6.0,7.0,14.0,0.9999829928111772,1427.0,1510.0,97,Louisville,ACC,fbs,3,0.0,0.0,3.0,0.0,1.70071888226e-05,1623.0,1540.0,3.10371741789999,https://www.youtube.com/watch?v=UJ_tfpCjsgg,
401030596,2018,4,regular,2018-09-22T17:00:00.000Z,False,True,False,True,,4416,Spec Martin Municipal Stadium,56,Stetson,Pioneer,fcs,19,3.0,10.0,0.0,6.0,,,,2368,Marist,Pioneer,fcs,14,0.0,7.0,0.0,7.0,,,,,,
401030538,2018,4,regular,2018-09-22T17:00:00.000Z,False,True,False,True,,3661,Bulldog Stadium,2803,Bryant,NEC,fcs,49,14.0,14.0,14.0,7.0,,,,2523,Robert Morris,NEC,fcs,46,0.0,10.0,21.0,15.0,,,,,,
401030369,2018,4,regular,2018-09-22T17:00:00.000Z,False,True,False,True,,3988,Welcome Stadium,2168,Dayton,Pioneer,fcs,42,0.0,14.0,21.0,7.0,,,,2166,Davidson,Pioneer,fcs,21,14.0,0.0,0.0,7.0,,,,,,
401029935,2018,4,regular,2018-09-22T17:00:00.000Z,False,True,False,True,,3617,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,45,15.0,21.0,9.0,0.0,,,,322,Lafayette,Patriot,fcs,0,0.0,0.0,0.0,0.0,,,,,,
401030341,2018,4,regular,2018-09-22T17:00:00.000Z,False,True,False,False,,3681,Coffey Field,2230,Fordham,Patriot,fcs,13,0.0,6.0,7.0,0.0,,,,2115,Central Connecticut,NEC,fcs,24,10.0,7.0,7.0,0.0,,,,,,
401029854,2018,4,regular,2018-09-22T17:05:00.000Z,False,True,False,False,,3722,Fitton Field,107,Holy Cross,Patriot,fcs,14,0.0,0.0,0.0,14.0,,,,159,Dartmouth,Ivy,fcs,34,3.0,17.0,7.0,7.0,,,,,,
401030609,2018,4,regular,2018-09-22T18:00:00.000Z,False,True,False,False,,3655,Brown Field,2674,Valparaiso,Pioneer,fcs,20,7.0,0.0,3.0,10.0,,,,2654,Truman State,Great Lakes,ii,34,6.0,0.0,11.0,17.0,,,,,,
401020686,2018,4,regular,2018-09-22T18:00:00.000Z,,True,False,False,15264.0,4246,Georgia State Stadium,2247,Georgia State,Sun Belt,fbs,15,0.0,9.0,6.0,0.0,0.0197515938821967,1219.0,1190.0,2711,Western Michigan,Mid-American,fbs,34,3.0,17.0,14.0,0.0,0.9802484061178032,1391.0,1420.0,3.59456618369999,,
401029746,2018,4,regular,2018-09-22T18:00:00.000Z,False,True,False,False,,3714,Fargodome,2449,North Dakota State,MVFC,fcs,38,28.0,7.0,3.0,0.0,,,,48,Delaware,CAA,fcs,10,0.0,0.0,0.0,10.0,,,,,,
401029837,2018,4,regular,2018-09-22T18:00:00.000Z,False,True,False,False,,3847,Cooper Field,46,Georgetown,Patriot,fcs,15,0.0,0.0,0.0,15.0,,,,171,Columbia,Ivy,fcs,23,10.0,0.0,6.0,7.0,,,,,,
401015000,2018,4,regular,2018-09-22T19:00:00.000Z,,True,False,False,15873.0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,20,7.0,3.0,3.0,7.0,0.1345263201833871,1073.0,1082.0,98,Western Kentucky,Conference USA,fbs,28,0.0,7.0,7.0,14.0,0.8654736798166128,1403.0,1394.0,8.6206713484,,
401020684,2018,4,regular,2018-09-22T19:00:00.000Z,False,True,False,False,16474.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,17,0.0,10.0,0.0,7.0,0.9834219490113358,,,311,Maine,CAA,fcs,5,0.0,0.0,3.0,2.0,0.0165780509886641,,,5.6299167251,,
401020811,2018,4,regular,2018-09-22T19:00:00.000Z,,True,False,True,14380.0,3700,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,23,0.0,3.0,0.0,20.0,0.0239303485623063,1143.0,1123.0,193,Miami (OH),Mid-American,fbs,38,7.0,17.0,7.0,7.0,0.9760696514376936,1291.0,1311.0,2.4425595412,,
401030227,2018,4,regular,2018-09-22T19:00:00.000Z,False,True,False,True,,3858,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,40,17.0,7.0,7.0,9.0,,,,2634,Tennessee State,OVC,fcs,41,0.0,13.0,13.0,15.0,,,,,,
401030200,2018,4,regular,2018-09-22T19:00:00.000Z,False,True,False,True,,3748,Graham Stadium,2630,UT Martin,OVC,fcs,37,6.0,0.0,17.0,14.0,,,,2046,Austin Peay,OVC,fcs,7,7.0,0.0,0.0,0.0,,,,,,
401029868,2018,4,regular,2018-09-22T19:00:00.000Z,False,True,False,False,,3730,Franklin Field,219,Pennsylvania,Ivy,fcs,30,0.0,13.0,7.0,10.0,,,,2329,Lehigh,Patriot,fcs,10,0.0,10.0,0.0,0.0,,,,,,
401030489,2018,4,regular,2018-09-22T19:00:00.000Z,False,True,True,True,,3812,Lucas Oil Stadium,2065,Bethune-Cookman,MEAC,fcs,35,14.0,14.0,0.0,7.0,,,,47,Howard,MEAC,fcs,41,14.0,14.0,13.0,0.0,,,,,,
401030391,2018,4,regular,2018-09-22T19:00:00.000Z,False,True,False,True,,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,41,14.0,10.0,7.0,10.0,,,,16,Sacramento State,Big Sky,fcs,34,14.0,14.0,3.0,3.0,,,,,,
401029846,2018,4,regular,2018-09-22T19:00:00.000Z,False,True,False,True,,3921,Schoellkopf Field,172,Cornell,Ivy,fcs,24,14.0,0.0,0.0,10.0,,,,43,Yale,Ivy,fcs,30,14.0,3.0,6.0,7.0,,,,,,
401022523,2018,4,regular,2018-09-22T19:00:00.000Z,False,True,False,False,26259.0,5388,Canvas Stadium,36,Colorado State,Mountain West,fbs,19,6.0,0.0,7.0,6.0,0.017591918779186,,,2287,Illinois State,MVFC,fcs,35,0.0,14.0,7.0,14.0,0.982408081220814,,,4.9345660683,https://www.youtube.com/watch?v=9g3lf0sotaI,
401013124,2018,4,regular,2018-09-22T19:30:00.000Z,,True,False,False,59814.0,3948,Hard Rock Stadium,2390,Miami,ACC,fbs,31,7.0,17.0,7.0,0.0,0.9987979747708796,1714.0,1722.0,2229,Florida International,Conference USA,fbs,17,0.0,0.0,0.0,17.0,0.0012020252291203,1470.0,1462.0,0.555134273299999,https://www.youtube.com/watch?v=Z9J_FxU10_I,
401013121,2018,4,regular,2018-09-22T19:30:00.000Z,False,True,False,False,25132.0,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,55,20.0,7.0,21.0,7.0,0.9995361480863282,,,2428,North Carolina Central,MEAC,fcs,13,7.0,6.0,0.0,0.0,0.0004638519136718,,,0.110603272099999,https://www.youtube.com/watch?v=0rs9ApMD-aU,
401013128,2018,4,regular,2018-09-22T19:30:00.000Z,,True,False,False,20532.0,3918,Foreman Field,295,Old Dominion,Conference USA,fbs,49,7.0,7.0,7.0,28.0,0.995360155641581,1153.0,1246.0,259,Virginia Tech,ACC,fbs,35,7.0,7.0,14.0,7.0,0.004639844358419,1775.0,1682.0,5.54260456149999,https://www.youtube.com/watch?v=bTGlw3-A-AU,
401012284,2018,4,regular,2018-09-22T19:30:00.000Z,,True,False,True,101821.0,3657,Bryant Denny Stadium,333,Alabama,SEC,fbs,45,14.0,17.0,14.0,0.0,0.9997966460116232,2237.0,2237.0,245,Texas A&M,SEC,fbs,23,7.0,6.0,3.0,7.0,0.0002033539883767,1689.0,1689.0,0.784546192599999,https://www.youtube.com/watch?v=eiSelw1eTP0,
401013122,2018,4,regular,2018-09-22T19:30:00.000Z,,True,False,False,65633.0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,37,14.0,6.0,3.0,14.0,0.9972601548694882,1522.0,1557.0,2459,Northern Illinois,Mid-American,fbs,19,0.0,7.0,6.0,6.0,0.0027398451305118,1463.0,1428.0,2.2469512337,https://www.youtube.com/watch?v=o56LxauYIP0,
401013059,2018,4,regular,2018-09-22T19:30:00.000Z,,True,False,True,59245.0,3842,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,35,7.0,14.0,14.0,0.0,0.9999003338405422,1612.0,1689.0,2306,Kansas State,Big 12,fbs,6,0.0,0.0,3.0,3.0,9.96661594577e-05,1610.0,1533.0,1.27375211599999,https://www.youtube.com/watch?v=qaPfXXvTtfw,
401013120,2018,4,regular,2018-09-22T19:30:00.000Z,,True,False,True,50595.0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,21,0.0,7.0,7.0,7.0,0.0053670310110438,1536.0,1504.0,228,Clemson,ACC,fbs,49,7.0,21.0,14.0,7.0,0.994632968988956,1922.0,1954.0,1.2698030126,https://www.youtube.com/watch?v=zyzws-22dDg,
401029914,2018,4,regular,2018-09-22T19:30:00.000Z,False,True,False,True,,3651,Bridgeforth Stadium,256,James Madison,CAA,fcs,51,7.0,10.0,21.0,13.0,,,,2729,William & Mary,CAA,fcs,0,0.0,0.0,0.0,0.0,,,,,,
401030260,2018,4,regular,2018-09-22T19:30:00.000Z,False,True,False,True,,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,52,14.0,7.0,21.0,10.0,,,,2678,VMI,Southern,fcs,50,14.0,10.0,13.0,13.0,,,,,,
401013029,2018,4,regular,2018-09-22T19:30:00.000Z,,True,False,True,36725.0,4727,McLane Stadium,239,Baylor,Big 12,fbs,26,7.0,16.0,3.0,0.0,0.9978940496937664,1452.0,1487.0,2305,Kansas,Big 12,fbs,7,0.0,0.0,7.0,0.0,0.0021059503062337,1370.0,1335.0,1.42449517959999,https://www.youtube.com/watch?v=xN09HMh76Bw,
401021661,2018,4,regular,2018-09-22T19:30:00.000Z,False,True,False,False,21084.0,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,72,28.0,24.0,14.0,6.0,0.9999914507300752,,,2241,Gardner-Webb,Big South,fcs,7,7.0,0.0,0.0,0.0,8.5492699248e-06,,,0.0315855024000008,,
401013360,2018,4,regular,2018-09-22T19:30:00.000Z,,True,False,False,10086.0,3985,Warren McGuirk Alumni Stadium,113,UMass,FBS Independents,fbs,49,28.0,7.0,7.0,7.0,0.9735264478503104,1170.0,1203.0,2429,Charlotte,Conference USA,fbs,31,0.0,10.0,7.0,14.0,0.0264735521496896,1099.0,1066.0,0.764329590699999,,
401013346,2018,4,regular,2018-09-22T19:30:00.000Z,,True,False,False,103336.0,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,49,21.0,21.0,0.0,7.0,0.9999912912648748,2019.0,2064.0,2655,Tulane,American Athletic,fbs,6,0.0,6.0,0.0,0.0,8.7087351251e-06,1379.0,1334.0,0.0739407440000001,https://www.youtube.com/watch?v=BELaY5sIopw,
401013127,2018,4,regular,2018-09-22T20:00:00.000Z,,True,False,False,36632.0,1964,Carrier Dome,183,Syracuse,ACC,fbs,51,24.0,7.0,10.0,10.0,0.9984372669189228,1474.0,1511.0,41,Connecticut,American Athletic,fbs,21,7.0,7.0,0.0,7.0,0.0015627330810772,1098.0,1061.0,0.4234107648,https://www.youtube.com/watch?v=bdHljFMhArE,
401030267,2018,4,regular,2018-09-22T20:00:00.000Z,False,True,False,True,,4417,Five Star Stadium at the Moye Complex,2382,Mercer,Southern,fcs,31,7.0,10.0,7.0,7.0,,,,2643,The Citadel,Southern,fcs,38,7.0,7.0,3.0,21.0,,,,,,
401030235,2018,4,regular,2018-09-22T20:00:00.000Z,False,True,False,True,,3908,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,23,3.0,7.0,7.0,6.0,,,,2546,Southeast Missouri State,OVC,fcs,14,7.0,0.0,0.0,7.0,,,,,,
401012291,2018,4,regular,2018-09-22T20:00:00.000Z,,True,False,True,26078.0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,14,0.0,14.0,0.0,0.0,0.0111519326029637,1561.0,1505.0,2579,South Carolina,SEC,fbs,37,10.0,10.0,10.0,7.0,0.9888480673970362,1597.0,1653.0,3.81093849959999,,
401012750,2018,4,regular,2018-09-22T20:00:00.000Z,,True,False,True,33022.0,3893,Reser Stadium,204,Oregon State,Pac-12,fbs,14,7.0,0.0,0.0,7.0,0.0040358679490705,1182.0,1156.0,12,Arizona,Pac-12,fbs,35,7.0,7.0,7.0,14.0,0.9959641320509296,1436.0,1462.0,3.6175182846,https://www.youtube.com/watch?v=tYTPZb7IxRU,
401030011,2018,4,regular,2018-09-22T20:05:00.000Z,False,True,False,True,,3906,Roos Field,331,Eastern Washington,Big Sky,fcs,70,14.0,21.0,14.0,21.0,,,,13,Cal Poly,Big Sky,fcs,17,3.0,7.0,7.0,0.0,,,,,,
401029873,2018,4,regular,2018-09-22T20:30:00.000Z,False,True,False,False,,3881,Princeton University Stadium,163,Princeton,Ivy,fcs,51,14.0,16.0,14.0,7.0,,,,2405,Monmouth,Big South,fcs,9,9.0,0.0,0.0,0.0,,,,,,
401013075,2018,4,regular,2018-09-22T20:30:00.000Z,,True,False,True,95124.0,3910,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,31,7.0,3.0,14.0,7.0,0.939993532698864,1689.0,1726.0,2628,TCU,Big 12,fbs,16,6.0,7.0,3.0,0.0,0.060006467301136,1751.0,1714.0,5.64739373169999,https://www.youtube.com/watch?v=kddMQwcHodk,
401030439,2018,4,regular,2018-09-22T21:00:00.000Z,False,True,False,True,,3599,Ace W. Mumford Stadium,2010,Alabama A&M,SWAC,fcs,27,21.0,0.0,0.0,6.0,,,,2582,Southern,SWAC,fcs,29,6.0,9.0,14.0,0.0,,,,,,
401030324,2018,4,regular,2018-09-22T21:00:00.000Z,False,True,False,False,,3605,Alerus Center,155,North Dakota,FCS Independents,fcs,21,14.0,7.0,0.0,0.0,,,,304,Idaho State,Big Sky,fcs,25,6.0,13.0,0.0,6.0,,,,,,
401030113,2018,4,regular,2018-09-22T21:00:00.000Z,False,True,False,False,,3967,UNI-Dome,2460,Northern Iowa,MVFC,fcs,44,10.0,10.0,21.0,3.0,,,,2261,Hampton,FCS Independents,fcs,0,0.0,0.0,0.0,0.0,,,,,,
401030398,2018,4,regular,2018-09-22T21:05:00.000Z,False,True,False,True,,4765,Hillsboro Stadium,2502,Portland State,Big Sky,fcs,23,3.0,13.0,7.0,0.0,,,,147,Montana State,Big Sky,fcs,43,6.0,20.0,17.0,0.0,,,,,,
401030222,2018,4,regular,2018-09-22T21:30:00.000Z,False,True,False,True,,3779,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,27,3.0,7.0,3.0,14.0,,,,2534,Sam Houston State,Southland,fcs,7,7.0,0.0,0.0,0.0,,,,,,
401029970,2018,4,regular,2018-09-22T22:00:00.000Z,False,True,False,False,,3629,Barker-Lane Stadium,2097,Campbell,Big South,fcs,42,21.0,14.0,7.0,0.0,,,,2551,Shaw,CIAA,ii,0,0.0,0.0,0.0,0.0,,,,,,
401030507,2018,4,regular,2018-09-22T22:00:00.000Z,False,True,False,True,,3650,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,31,0.0,3.0,14.0,14.0,,,,2542,Savannah State,MEAC,fcs,13,7.0,0.0,0.0,6.0,,,,,,
401030514,2018,4,regular,2018-09-22T22:00:00.000Z,False,True,False,True,,3603,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,13,0.0,6.0,7.0,0.0,,,,2415,Morgan State,MEAC,fcs,16,0.0,7.0,3.0,6.0,,,,,,
401030520,2018,4,regular,2018-09-22T22:00:00.000Z,False,True,False,True,,3864,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,7,0.0,0.0,7.0,0.0,,,,2450,Norfolk State,MEAC,fcs,17,7.0,7.0,0.0,3.0,,,,,,
401029953,2018,4,regular,2018-09-22T22:00:00.000Z,False,True,False,True,,3788,Kenneth P. LaValle Stadium,2619,Stony Brook,CAA,fcs,36,9.0,7.0,6.0,14.0,,,,257,Richmond,CAA,fcs,10,3.0,0.0,7.0,0.0,,,,,,
401013450,2018,4,regular,2018-09-22T22:00:00.000Z,,True,False,False,14112.0,3992,Williams Stadium,2335,Liberty,FBS Independents,fbs,7,0.0,7.0,0.0,0.0,0.0040100658729691,1474.0,1354.0,249,North Texas,Conference USA,fbs,47,14.0,7.0,6.0,20.0,0.9959899341270309,1477.0,1597.0,2.3726533419,,
401029905,2018,4,regular,2018-09-22T22:00:00.000Z,False,True,False,False,,3658,Buccaneer Field,2127,Charleston Southern,Big South,fcs,22,13.0,6.0,3.0,0.0,,,,2210,Elon,CAA,fcs,31,3.0,7.0,21.0,0.0,,,,,,
401029881,2018,4,regular,2018-09-22T22:00:00.000Z,False,True,False,False,,717,Villanova Stadium,222,Villanova,CAA,fcs,49,28.0,14.0,0.0,7.0,,,,2083,Bucknell,Patriot,fcs,7,0.0,7.0,0.0,0.0,,,,,,
401030563,2018,4,regular,2018-09-22T22:00:00.000Z,False,True,False,True,,3979,Wagner College Stadium,2681,Wagner,NEC,fcs,14,0.0,7.0,7.0,0.0,,,,2529,Sacred Heart,NEC,fcs,41,7.0,21.0,6.0,7.0,,,,,,
401029996,2018,4,regular,2018-09-22T22:00:00.000Z,False,True,False,False,,4899,Fifth Third Bank Stadium,338,Kennesaw State,Big South,fcs,70,14.0,21.0,21.0,14.0,,,,2805,Clark Atlanta,SIAC,ii,13,13.0,0.0,0.0,0.0,,,,,,
401016406,2018,4,regular,2018-09-22T22:00:00.000Z,False,True,False,False,53223.0,3801,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,30,0.0,24.0,6.0,0.0,0.9992611724262552,,,2377,McNeese,Southland,fcs,3,3.0,0.0,0.0,0.0,0.0007388275737446,,,1.2207969001,https://www.youtube.com/watch?v=93lTcdTwvNc,
401013324,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,True,53166.0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,17,10.0,7.0,0.0,0.0,0.0119482954992007,1889.0,1776.0,2641,Texas Tech,Big 12,fbs,41,7.0,17.0,10.0,7.0,0.9880517045007992,1520.0,1633.0,5.0046331384,https://www.youtube.com/watch?v=hQD1e8ma1ts,
401012290,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,True,100027.0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,21,0.0,3.0,10.0,8.0,0.004373038915863,1392.0,1346.0,57,Florida,SEC,fbs,47,14.0,12.0,7.0,14.0,0.995626961084137,1600.0,1646.0,1.9766089252,https://www.youtube.com/watch?v=hIE4hk6olYo,
401013126,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,False,32349.0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,20,0.0,7.0,13.0,0.0,0.0041884257293068,1482.0,1463.0,152,NC State,ACC,fbs,37,3.0,20.0,14.0,0.0,0.9958115742706932,1695.0,1714.0,3.7684641234,https://www.youtube.com/watch?v=NkZ3ZhpN2ow,
401014999,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,False,29205.0,3604,Alamodome,2636,UT San Antonio,Conference USA,fbs,25,14.0,3.0,0.0,8.0,0.1560184865015672,1258.0,1255.0,326,Texas State,Sun Belt,fbs,21,7.0,0.0,7.0,7.0,0.8439815134984328,1061.0,1064.0,4.5897244439,https://www.youtube.com/watch?v=BNXAyTMY8ZA,
401030463,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,True,,3740,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,13,3.0,7.0,0.0,3.0,,,,2504,Prairie View,SWAC,fcs,62,35.0,14.0,6.0,7.0,,,,,,
401012286,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,True,60037.0,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,28,0.0,7.0,7.0,14.0,0.9981954541882738,1510.0,1595.0,344,Mississippi State,SEC,fbs,7,0.0,7.0,0.0,0.0,0.0018045458117261,1808.0,1723.0,5.8518170864,https://www.youtube.com/watch?v=D2T5QdHWjww,
401030456,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,True,,3896,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,20,7.0,0.0,7.0,6.0,,,,2016,Alcorn State,SWAC,fcs,56,10.0,17.0,14.0,15.0,,,,,,
401030448,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,True,,3902,Eddie Robinson Stadium,2755,Grambling,SWAC,fcs,34,21.0,3.0,3.0,7.0,,,,2011,Alabama State,SWAC,fcs,0,0.0,0.0,0.0,0.0,,,,,,
401030568,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,False,,4133,Braly Municipal Stadium,2453,North Alabama,FCS Independents,fcs,37,3.0,6.0,10.0,18.0,,,,2049,Azusa Pacific,Great Northwest,ii,35,6.0,0.0,14.0,15.0,,,,,,
401012287,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,False,102321.0,3958,Tiger Stadium,99,LSU,SEC,fbs,38,7.0,17.0,0.0,14.0,0.9922875433602588,1778.0,1792.0,2348,Louisiana Tech,Conference USA,fbs,21,0.0,7.0,7.0,7.0,0.0077124566397412,1525.0,1511.0,2.33564987999999,https://www.youtube.com/watch?v=DoAV6IIUPdM,
401021662,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,False,18537.0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,27,6.0,7.0,6.0,8.0,0.9684936606134308,1496.0,1499.0,2439,UNLV,Mountain West,fbs,20,7.0,0.0,13.0,0.0,0.0315063393865693,1378.0,1375.0,5.3725033256,https://www.youtube.com/watch?v=ZKn_UPbmVrI,
401030243,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,True,,3662,JSU Stadium,55,Jacksonville State,OVC,fcs,48,10.0,14.0,7.0,17.0,,,,2635,Tennessee Tech,OVC,fcs,20,3.0,3.0,7.0,7.0,,,,,,
401014998,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,True,20159.0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,40,10.0,14.0,10.0,6.0,0.9984137367642728,1412.0,1428.0,242,Rice,Conference USA,fbs,22,8.0,7.0,0.0,7.0,0.0015862632357271,1147.0,1131.0,2.16034522099999,https://www.youtube.com/watch?v=TLpbPtch7f8,
401013066,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,False,87177.0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,28,14.0,7.0,0.0,0.0,0.9530646069117866,1995.0,1982.0,349,Army,FBS Independents,fbs,21,7.0,7.0,7.0,0.0,0.0469353930882133,1549.0,1562.0,3.01584221719999,https://www.youtube.com/watch?v=nqb8Tq3neNM,
401021664,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,True,15722.0,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,27,7.0,0.0,7.0,13.0,0.0350423402147401,1230.0,1235.0,2653,Troy,Sun Belt,fbs,35,7.0,28.0,0.0,0.0,0.9649576597852598,1498.0,1493.0,3.6584195216,https://www.youtube.com/watch?v=bqokC_HUlco,
401021663,2018,4,regular,2018-09-22T23:00:00.000Z,,True,False,True,17125.0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,28,7.0,0.0,14.0,7.0,0.0567957139807199,1162.0,1168.0,324,Coastal Carolina,Sun Belt,fbs,30,3.0,13.0,7.0,7.0,0.94320428601928,1324.0,1318.0,6.6383952059,,
401030411,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,True,,2023,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,31,7.0,7.0,10.0,7.0,,,,253,Southern Utah,Big Sky,fcs,23,0.0,7.0,16.0,0.0,,,,,,
401030251,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,True,,3720,Finley Stadium,236,Chattanooga,Southern,fcs,27,10.0,7.0,7.0,3.0,,,,2535,Samford,Southern,fcs,20,0.0,10.0,3.0,7.0,,,,,,
401030194,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,True,,3882,Provost Umphrey Stadium,2320,Lamar,Southland,fcs,24,6.0,11.0,0.0,7.0,,,,2545,Southeastern Louisiana,Southland,fcs,30,7.0,3.0,7.0,13.0,,,,,,
401030127,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,True,,3756,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,24,3.0,7.0,7.0,7.0,,,,2000,Abilene Christian,Southland,fcs,21,0.0,7.0,7.0,7.0,,,,,,
401030020,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,True,,3602,Aggie Stadium,302,UC Davis,Big Sky,fcs,44,14.0,13.0,17.0,0.0,,,,70,Idaho,Big Sky,fcs,21,0.0,7.0,0.0,14.0,,,,,,
401030007,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,False,,3627,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,41,7.0,21.0,6.0,7.0,,,,495,Bluefield College,,,10,3.0,7.0,0.0,0.0,,,,,,
401029807,2018,4,regular,2018-09-22T23:00:00.000Z,False,True,False,False,,4419,Bob Ford Field,399,Albany,CAA,fcs,35,7.0,13.0,8.0,7.0,,,,2598,St Francis (PA),NEC,fcs,28,7.0,7.0,14.0,0.0,,,,,,
401012854,2018,4,regular,2018-09-22T23:30:00.000Z,,True,False,True,45445.0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,21,0.0,7.0,0.0,14.0,0.0044668025433053,1584.0,1556.0,127,Michigan State,Big Ten,fbs,35,14.0,7.0,7.0,7.0,0.9955331974566948,1623.0,1651.0,3.0982747115,https://www.youtube.com/watch?v=xdkzDbNdUJU,
