Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
252470096,2005,1,regular,2005-09-04T19:30:00.000Z,,True,False,False,0.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,24,7,0.0,10.0,7.0,,1356.0,1382.0,97,Louisville,Big East,fbs,31,7,21.0,0.0,3.0,,1920.0,1894.0,,,
252470152,2005,1,regular,2005-09-04T23:15:00.000Z,,True,False,True,0.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,16,7,6.0,0.0,3.0,,1625.0,1634.0,259,Virginia Tech,ACC,fbs,20,7,3.0,3.0,7.0,,1877.0,1868.0,,,
252480167,2005,1,regular,2005-09-05T17:00:00.000Z,,True,False,True,0.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,24,17,0.0,0.0,7.0,,1535.0,1533.0,2439,UNLV,Mountain West,fbs,22,0,6.0,3.0,13.0,,1331.0,1333.0,,,
252480235,2005,1,regular,2005-09-05T20:30:00.000Z,,True,False,False,0.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,6,3,3.0,0.0,0.0,,1507.0,1502.0,145,Ole Miss,SEC,fbs,10,3,0.0,7.0,0.0,,1523.0,1528.0,,,
252480052,2005,1,regular,2005-09-06T00:00:00.000Z,,True,False,True,0.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,10,10,0.0,0.0,0.0,,1760.0,1762.0,2390,Miami,ACC,fbs,7,0,7.0,0.0,0.0,,1835.0,1833.0,,,
252512226,2005,2,regular,2005-09-08T23:00:00.000Z,,True,False,False,0.0,3948.0,Hard Rock Stadium,2226,Florida Atlantic,Sun Belt,fbs,3,0,3.0,0.0,0.0,,1365.0,1341.0,197,Oklahoma State,Big 12,fbs,23,6,7.0,7.0,3.0,,1613.0,1637.0,,,
252512710,2005,2,regular,2005-09-09T00:00:00.000Z,False,True,False,False,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,28,21,7.0,0.0,0.0,,,,2458,Northern Colorado,Great West,fcs,23,0,14.0,3.0,6.0,,,,,,
252512635,2005,2,regular,2005-09-09T00:00:00.000Z,False,True,False,False,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,52,7,10.0,14.0,21.0,,,,2321,Lambuth,,,10,0,3.0,7.0,0.0,,,,,,
252520195,2005,2,regular,2005-09-10T00:00:00.000Z,,True,False,False,0.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,16,7,3.0,0.0,0.0,,1292.0,1312.0,221,Pittsburgh,Big East,fbs,10,7,0.0,0.0,3.0,,1541.0,1521.0,,,
252522440,2005,2,regular,2005-09-10T02:00:00.000Z,,True,False,False,0.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,21,0,0.0,14.0,7.0,,1294.0,1228.0,265,Washington State,Pac-10,fbs,55,14,13.0,21.0,7.0,,1540.0,1606.0,,,
252530276,2005,2,regular,2005-09-10T14:30:00.000Z,,True,False,False,0.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,19,10,3.0,0.0,6.0,,1507.0,1511.0,2306,Kansas State,Big 12,fbs,21,14,7.0,0.0,0.0,,1624.0,1620.0,,,
252532612,2005,2,regular,2005-09-10T15:00:00.000Z,False,True,True,False,,,,2612,St. Peter's,Metro Atlantic Athletic,fcs,25,0,19.0,0.0,6.0,,,,2598,St Francis (PA),NEC,fcs,22,14,0.0,8.0,0.0,,,,,,
252530275,2005,2,regular,2005-09-10T16:00:00.000Z,,True,False,False,0.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,65,17,34.0,14.0,0.0,,1638.0,1786.0,218,Temple,FBS Independents,fbs,0,0,0.0,0.0,0.0,,1237.0,1089.0,,,
252530213,2005,2,regular,2005-09-10T16:00:00.000Z,,True,False,False,0.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,42,7,7.0,14.0,14.0,,1614.0,1647.0,2132,Cincinnati,Big East,fbs,24,0,3.0,7.0,14.0,,1535.0,1502.0,,,
252530130,2005,2,regular,2005-09-10T16:00:00.000Z,,True,False,False,0.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,10,0,3.0,0.0,7.0,,1748.0,1725.0,87,Notre Dame,FBS Independents,fbs,17,7,7.0,0.0,3.0,,1632.0,1655.0,,,
252530150,2005,2,regular,2005-09-10T16:00:00.000Z,,True,False,True,0.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,0,0,0.0,0.0,0.0,,1320.0,1257.0,259,Virginia Tech,ACC,fbs,45,14,7.0,14.0,10.0,,1868.0,1931.0,,,
252530120,2005,2,regular,2005-09-10T16:00:00.000Z,,True,False,True,0.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,24,3,7.0,14.0,0.0,,1557.0,1555.0,228,Clemson,ACC,fbs,28,7,0.0,7.0,14.0,,1630.0,1632.0,,,
252530103,2005,2,regular,2005-09-10T16:30:00.000Z,,True,False,False,0.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,44,13,23.0,1.0,7.0,,1637.0,1694.0,349,Army,FBS Independents,fbs,7,7,0.0,0.0,0.0,,1255.0,1198.0,,,
252530002,2005,2,regular,2005-09-10T16:30:00.000Z,,True,False,True,0.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,28,7,7.0,7.0,7.0,,1798.0,1822.0,344,Mississippi State,SEC,fbs,0,0,0.0,0.0,0.0,,1357.0,1333.0,,,
252530201,2005,2,regular,2005-09-10T16:30:00.000Z,,True,False,False,0.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,31,7,0.0,7.0,17.0,,1811.0,1801.0,202,Tulsa,Conference USA,fbs,15,0,6.0,3.0,6.0,,1276.0,1286.0,,,
252530322,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,False,False,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,7,0,7.0,0.0,0.0,,,,257,Richmond,Atlantic 10,fcs,0,0,0.0,0.0,0.0,,,,,,
252532678,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,False,False,,3597.0,Alumni Memorial Field,2678,VMI,Big South,fcs,7,0,7.0,0.0,0.0,,,,2729,William & Mary,Atlantic 10,fcs,41,7,13.0,7.0,14.0,,,,,,
252532168,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,False,False,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,41,7,6.0,14.0,14.0,,,,2746,Wittenberg,,,23,6,14.0,3.0,0.0,,,,,,
252532838,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,True,False,,,,2838,Tiffin,,,30,0,10.0,7.0,13.0,,,,2086,Butler,Pioneer,fcs,7,0,0.0,0.0,7.0,,,,,,
252532509,2005,2,regular,2005-09-10T17:00:00.000Z,,True,False,False,0.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,49,14,14.0,0.0,21.0,,1771.0,1792.0,2006,Akron,Mid-American,fbs,24,0,14.0,3.0,7.0,,1373.0,1352.0,,,
252530041,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,False,False,40000.0,3892.0,Rentschler Field,41,Connecticut,Big East,fbs,59,14,24.0,14.0,7.0,,1658.0,1784.0,2335,Liberty,Big South,fcs,0,0,0.0,0.0,0.0,,1251.0,1125.0,,,
252532325,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,True,False,,,,2325,La Salle,Metro Atlantic Athletic,fcs,27,6,7.0,0.0,14.0,,,,2405,Monmouth,NEC,fcs,65,14,21.0,16.0,14.0,,,,,,
252530314,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,True,False,,,,314,Iona,Metro Atlantic Athletic,fcs,0,0,0.0,0.0,0.0,,,,2681,Wagner,NEC,fcs,14,7,0.0,0.0,7.0,,,,,,
252532529,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,False,False,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,20,7,0.0,13.0,0.0,,,,2368,Marist,Metro Atlantic Athletic,fcs,22,10,3.0,9.0,0.0,,,,,,
252532142,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,False,False,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,17,10,0.0,7.0,0.0,,,,113,UMass,Atlantic 10,fcs,14,0,0.0,0.0,14.0,,,,,,
252530107,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,False,True,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,48,14,14.0,7.0,13.0,,,,46,Georgetown,Patriot,fcs,6,0,0.0,0.0,6.0,,,,,,
252532184,2005,2,regular,2005-09-10T17:00:00.000Z,False,True,False,False,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,30,7,6.0,17.0,0.0,,,,2230,Fordham,Patriot,fcs,13,3,20.0,-10.0,0.0,,,,,,
252532127,2005,2,regular,2005-09-10T17:30:00.000Z,False,True,True,False,,,,2127,Charleston Southern,Big South,fcs,0,0,0.0,0.0,0.0,,,,2506,Presbyterian College,FCS Independents,fcs,42,14,7.0,14.0,7.0,,,,,,
252530356,2005,2,regular,2005-09-10T18:00:00.000Z,,True,False,False,0.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,40,21,6.0,10.0,3.0,,1398.0,1429.0,23,San José State,Western Athletic,fbs,19,7,0.0,0.0,12.0,,1217.0,1186.0,,,
252532005,2005,2,regular,2005-09-10T18:00:00.000Z,,True,False,True,0.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,41,0,20.0,7.0,14.0,,1473.0,1488.0,21,San Diego State,Mountain West,fbs,29,10,3.0,3.0,13.0,,1371.0,1356.0,,,
252530193,2005,2,regular,2005-09-10T18:00:00.000Z,,True,False,True,0.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,37,14,13.0,7.0,3.0,,1563.0,1542.0,2117,Central Michigan,Mid-American,fbs,38,7,17.0,7.0,7.0,,1191.0,1212.0,,,
252530282,2005,2,regular,2005-09-10T18:00:00.000Z,False,True,False,False,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,10,3,7.0,0.0,0.0,,,,2831,St. Francis (IN),,,42,6,8.0,14.0,14.0,,,,,,
252530135,2005,2,regular,2005-09-10T18:00:00.000Z,,True,False,True,0.0,,,135,Minnesota,Big Ten,fbs,56,3,19.0,20.0,14.0,,1678.0,1738.0,36,Colorado State,Mountain West,fbs,24,0,10.0,0.0,14.0,,1455.0,1395.0,,,
252530252,2005,2,regular,2005-09-10T19:00:00.000Z,False,True,False,False,52630.0,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,45,17,14.0,0.0,14.0,,,,2197,Eastern Illinois,OVC,fcs,10,0,0.0,3.0,7.0,,,,,,
252530147,2005,2,regular,2005-09-10T19:00:00.000Z,False,True,False,False,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,42,7,13.0,13.0,9.0,,,,2617,Stephen F. Austin,Southland,fcs,6,3,0.0,3.0,0.0,,,,,,
252532751,2005,2,regular,2005-09-10T19:00:00.000Z,,True,False,False,0.0,,,2751,Wyoming,Mountain West,fbs,38,7,10.0,14.0,7.0,,1450.0,1529.0,2433,Louisiana Monroe,Sun Belt,fbs,0,0,0.0,0.0,0.0,,1224.0,1145.0,,,
252530066,2005,2,regular,2005-09-10T19:30:00.000Z,,True,False,False,0.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,23,6,10.0,0.0,7.0,,1429.0,1520.0,2294,Iowa,Big Ten,fbs,3,0,0.0,3.0,0.0,,1812.0,1721.0,,,
252532483,2005,2,regular,2005-09-10T19:30:00.000Z,False,True,False,False,58169.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,47,12,15.0,8.0,12.0,,,,149,Montana,Big Sky,fcs,14,0,7.0,0.0,7.0,,,,,,
252530164,2005,2,regular,2005-09-10T19:30:00.000Z,False,True,True,False,32412.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,38,14,10.0,14.0,0.0,,,,222,Villanova,Atlantic 10,fcs,6,6,0.0,0.0,0.0,,,,,,
252530127,2005,2,regular,2005-09-10T19:30:00.000Z,,True,False,False,0.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,42,14,14.0,7.0,7.0,,1709.0,1740.0,62,Hawai'i,Western Athletic,fbs,14,0,0.0,7.0,7.0,,1337.0,1306.0,,,
252530264,2005,2,regular,2005-09-10T19:30:00.000Z,,True,False,True,0.0,,,264,Washington,Pac-10,fbs,17,7,3.0,7.0,0.0,,1352.0,1296.0,25,California,Pac-10,fbs,56,7,21.0,7.0,21.0,,1809.0,1865.0,,,
252530059,2005,2,regular,2005-09-10T19:30:00.000Z,,True,False,True,0.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,27,7,7.0,6.0,7.0,,1680.0,1676.0,153,North Carolina,ACC,fbs,21,0,14.0,0.0,7.0,,1452.0,1456.0,,,
252530183,2005,2,regular,2005-09-10T19:30:00.000Z,,True,False,False,0.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,31,7,17.0,7.0,0.0,,1494.0,1539.0,2084,Buffalo,Mid-American,fbs,0,0,0.0,0.0,0.0,,1167.0,1122.0,,,
252532309,2005,2,regular,2005-09-10T20:00:00.000Z,False,True,False,False,6228.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,33,7,14.0,7.0,5.0,,,,2546,Southeast Missouri State,OVC,fcs,12,0,3.0,3.0,6.0,,,,,,
252530077,2005,2,regular,2005-09-10T20:00:00.000Z,,True,False,False,0.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,38,3,21.0,7.0,7.0,,1502.0,1504.0,2459,Northern Illinois,Mid-American,fbs,37,7,7.0,14.0,9.0,,1539.0,1537.0,,,
252532754,2005,2,regular,2005-09-10T20:00:00.000Z,False,True,False,False,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,35,7,14.0,7.0,7.0,,,,111,Northeastern,Atlantic 10,fcs,16,0,7.0,3.0,6.0,,,,,,
252530301,2005,2,regular,2005-09-10T20:30:00.000Z,False,True,False,False,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,51,16,7.0,14.0,14.0,,,,2584,Southern Oregon,,,0,0,0.0,0.0,0.0,,,,,,
252532545,2005,2,regular,2005-09-10T21:00:00.000Z,False,True,False,False,,3944.0,Strawberry Stadium,2545,Southeastern Louisiana,Southland,fcs,48,7,7.0,27.0,7.0,,,,2016,Alcorn State,SWAC,fcs,21,7,0.0,0.0,14.0,,,,,,
252530084,2005,2,regular,2005-09-10T21:00:00.000Z,False,True,False,False,27600.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,35,7,14.0,7.0,7.0,,,,2447,Nicholls,Southland,fcs,31,7,10.0,14.0,0.0,,,,,,
252532115,2005,2,regular,2005-09-10T21:00:00.000Z,False,True,False,False,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,10,10,0.0,0.0,0.0,,,,227,Rhode Island,Atlantic 10,fcs,56,7,14.0,21.0,14.0,,,,,,
252530061,2005,2,regular,2005-09-10T21:30:00.000Z,,True,False,True,0.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,17,0,7.0,3.0,7.0,,1878.0,1873.0,2579,South Carolina,SEC,fbs,15,0,9.0,0.0,6.0,,1500.0,1505.0,,,
252532717,2005,2,regular,2005-09-10T22:00:00.000Z,False,True,False,True,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,41,13,0.0,14.0,14.0,,,,231,Furman,Southern,fcs,21,0,0.0,0.0,21.0,,,,,,
252532426,2005,2,regular,2005-09-10T22:00:00.000Z,,True,False,False,0.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,38,7,14.0,3.0,14.0,,1537.0,1529.0,24,Stanford,Pac-10,fbs,41,14,7.0,14.0,6.0,,1475.0,1483.0,,,
252530096,2005,2,regular,2005-09-10T22:00:00.000Z,False,True,False,False,59519.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,41,7,7.0,14.0,13.0,,,,304,Idaho State,Big Sky,fcs,29,6,10.0,0.0,13.0,,,,,,
252530277,2005,2,regular,2005-09-10T22:00:00.000Z,False,True,False,False,54630.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,35,14,7.0,7.0,7.0,,,,2747,Wofford,Southern,fcs,7,0,0.0,7.0,0.0,,,,,,
252532619,2005,2,regular,2005-09-10T22:00:00.000Z,False,True,False,False,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,NEC,fcs,21,12,6.0,0.0,3.0,,,,2083,Bucknell,Patriot,fcs,18,7,0.0,8.0,3.0,,,,,,
252532241,2005,2,regular,2005-09-10T22:00:00.000Z,False,True,False,False,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,54,9,17.0,14.0,14.0,,,,2056,Belhaven College,,,7,0,0.0,7.0,0.0,,,,,,
252532199,2005,2,regular,2005-09-10T22:00:00.000Z,,True,False,False,0.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,31,14,10.0,7.0,0.0,,1205.0,1258.0,309,Louisiana,Sun Belt,fbs,10,0,3.0,7.0,0.0,,1235.0,1182.0,,,
252532542,2005,2,regular,2005-09-10T22:00:00.000Z,False,True,False,False,,3952.0,Ted Wright Stadium,2542,Savannah State,FCS Independents,fcs,14,0,0.0,7.0,7.0,,,,2210,Elon,Southern,fcs,48,14,17.0,10.0,7.0,,,,,,
252530119,2005,2,regular,2005-09-10T22:00:00.000Z,False,True,False,False,,3781.0,Johnny Unitas Stadium,119,Towson,Atlantic 10,fcs,70,21,35.0,7.0,7.0,,,,209,Lock Haven,,,0,0,0.0,0.0,0.0,,,,,,
252530057,2005,2,regular,2005-09-10T22:00:00.000Z,,True,False,False,0.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,41,7,14.0,13.0,7.0,,1738.0,1803.0,2348,Louisiana Tech,Western Athletic,fbs,3,0,3.0,0.0,0.0,,1403.0,1338.0,,,
252530311,2005,2,regular,2005-09-10T22:00:00.000Z,False,True,False,False,,3607.0,Alfond Stadium,311,Maine,Atlantic 10,fcs,28,10,18.0,0.0,0.0,,,,2912,William Penn,,,0,0,0.0,0.0,0.0,,,,,,
252530290,2005,2,regular,2005-09-10T22:00:00.000Z,False,True,False,False,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,20,7,6.0,0.0,7.0,,,,2377,McNeese,Southland,fcs,23,0,16.0,0.0,7.0,,,,,,
252530399,2005,2,regular,2005-09-10T22:00:00.000Z,False,True,True,False,,3969.0,University Field (NY),399,Albany,NEC,fcs,7,7,0.0,0.0,0.0,,,,2275,Hofstra,Atlantic 10,fcs,36,6,8.0,17.0,5.0,,,,,,
252530204,2005,2,regular,2005-09-10T22:30:00.000Z,,True,False,False,0.0,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,30,7,7.0,6.0,10.0,,1671.0,1673.0,68,Boise State,Western Athletic,fbs,27,14,3.0,10.0,0.0,,1728.0,1726.0,,,
252530052,2005,2,regular,2005-09-10T22:45:00.000Z,False,True,False,False,79152.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,62,3,10.0,35.0,14.0,,,,2643,The Citadel,Southern,fcs,10,0,10.0,0.0,0.0,,,,,,
252532641,2005,2,regular,2005-09-10T23:00:00.000Z,,True,False,False,0.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,56,21,7.0,7.0,21.0,,1777.0,1871.0,2229,Florida International,Sun Belt,fbs,3,0,3.0,0.0,0.0,,1285.0,1191.0,,,
252532393,2005,2,regular,2005-09-10T23:00:00.000Z,,True,False,True,0.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,7,0,7.0,0.0,0.0,,1312.0,1303.0,249,North Texas,Sun Belt,fbs,14,0,0.0,14.0,0.0,,1372.0,1381.0,,,
252532649,2005,2,regular,2005-09-10T23:00:00.000Z,,True,False,True,0.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,56,28,7.0,7.0,14.0,,1528.0,1582.0,2711,Western Michigan,Mid-American,fbs,23,0,6.0,3.0,14.0,,1231.0,1177.0,,,
252530158,2005,2,regular,2005-09-10T23:00:00.000Z,,True,False,False,0.0,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,31,14,0.0,10.0,7.0,,1520.0,1584.0,154,Wake Forest,ACC,fbs,3,0,3.0,0.0,0.0,,1446.0,1382.0,,,
252530142,2005,2,regular,2005-09-10T23:00:00.000Z,,True,False,False,0.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,35,3,18.0,7.0,7.0,,1580.0,1555.0,167,New Mexico,Mountain West,fbs,45,7,14.0,7.0,17.0,,1533.0,1558.0,,,
252530008,2005,2,regular,2005-09-10T23:00:00.000Z,,True,False,True,0.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,24,7,3.0,14.0,0.0,,1652.0,1627.0,238,Vanderbilt,SEC,fbs,28,0,10.0,3.0,15.0,,1396.0,1421.0,,,
252532032,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,True,False,17174.0,,,2032,Arkansas State,Sun Belt,fbs,56,28,0.0,21.0,7.0,,,,2630,UT Martin,OVC,fcs,7,0,0.0,0.0,7.0,,,,,,
252530048,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,True,False,,,,48,Delaware,Atlantic 10,fcs,34,0,6.0,0.0,21.0,,,,2329,Lehigh,Patriot,fcs,33,10,0.0,2.0,15.0,,,,,,
252532305,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,False,False,0.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,36,7,6.0,13.0,10.0,,1568.0,1616.0,2026,Appalachian State,Southern,fcs,8,0,0.0,0.0,8.0,,1351.0,1303.0,,,
252532623,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,False,False,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,51,3,21.0,14.0,13.0,,,,2825,Quincy,,,14,0,0.0,0.0,14.0,,,,,,
252532413,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,False,False,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,35,28,0.0,7.0,0.0,,,,2444,Newberry,,,33,7,6.0,6.0,14.0,,,,,,
252532166,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,False,False,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,32,15,0.0,14.0,3.0,,,,2256,Greensboro,,,7,0,0.0,0.0,7.0,,,,,,
252532046,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,False,False,,3742.0,Governors Stadium,2046,Austin Peay,Pioneer,fcs,24,0,10.0,11.0,3.0,,,,2161,Cumberland,,,15,0,0.0,7.0,8.0,,,,,,
252530079,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,True,False,,,,79,Southern Illinois,MVFC,fcs,82,55,14.0,13.0,0.0,,,,2841,Union College,,,7,7,0.0,0.0,0.0,,,,,,
252532296,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,True,False,,3805.0,Liberty Bowl Memorial Stadium,2296,Jackson State,SWAC,fcs,14,0,7.0,7.0,0.0,,,,2634,Tennessee State,OVC,fcs,20,0,0.0,7.0,7.0,,,,,,
252530058,2005,2,regular,2005-09-10T23:00:00.000Z,,True,False,False,43122.0,3886.0,Raymond James Stadium,58,South Florida,Big East,fbs,37,13,17.0,7.0,0.0,,,,50,Florida A&M,MEAC,fcs,3,0,0.0,0.0,3.0,,,,,,
252530326,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,True,False,,3643.0,Bobcat Stadium,326,Texas State,Southland,fcs,34,17,7.0,7.0,3.0,,,,253,Southern Utah,Great West,fcs,0,0,0.0,0.0,0.0,,,,,,
252530248,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,True,False,15649.0,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,31,7,14.0,0.0,10.0,,,,2534,Sam Houston State,Southland,fcs,10,0,7.0,3.0,0.0,,,,,,
252530055,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,False,False,,3662.0,JSU Stadium,55,Jacksonville State,OVC,fcs,18,6,3.0,6.0,3.0,,,,236,Chattanooga,Southern,fcs,21,7,0.0,7.0,7.0,,,,,,
252532466,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,False,False,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,7,0,0.0,0.0,7.0,,,,2449,North Dakota State,Great West,fcs,35,7,14.0,7.0,7.0,,,,,,
252530324,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,False,False,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,31,7,10.0,0.0,14.0,,,,256,James Madison,Atlantic 10,fcs,27,0,14.0,6.0,7.0,,,,,,
252530239,2005,2,regular,2005-09-10T23:00:00.000Z,False,True,True,False,36575.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,48,10,14.0,7.0,17.0,,,,2535,Samford,OVC,fcs,14,0,7.0,7.0,0.0,,,,,,
252530098,2005,2,regular,2005-09-10T23:30:00.000Z,False,True,False,False,,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,MVFC,fcs,23,10,7.0,3.0,3.0,,,,2198,Eastern Kentucky,OVC,fcs,21,0,7.0,7.0,7.0,,,,,,
252532287,2005,2,regular,2005-09-10T23:30:00.000Z,False,True,False,False,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,56,9,20.0,13.0,14.0,,,,2181,Drake,Pioneer,fcs,19,12,7.0,0.0,0.0,,,,,,
252530333,2005,2,regular,2005-09-10T23:45:00.000Z,,True,False,False,0.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,30,10,7.0,6.0,7.0,,1660.0,1665.0,2572,Southern Mississippi,Conference USA,fbs,21,14,7.0,0.0,0.0,,1515.0,1510.0,,,
252532050,2005,2,regular,2005-09-11T00:00:00.000Z,,True,False,True,0.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,31,14,0.0,3.0,14.0,,1125.0,1149.0,189,Bowling Green,Mid-American,fbs,40,14,7.0,7.0,12.0,,1683.0,1659.0,,,
252532653,2005,2,regular,2005-09-11T00:00:00.000Z,,True,False,False,0.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,7,0,0.0,7.0,0.0,,1524.0,1460.0,5,UAB,Conference USA,fbs,27,14,3.0,10.0,0.0,,1408.0,1472.0,,,
252532571,2005,2,regular,2005-09-11T00:00:00.000Z,False,True,True,False,,3685.0,Coughlin-Alumni Stadium,2571,South Dakota State,Great West,fcs,69,14,31.0,10.0,14.0,,,,2674,Valparaiso,Pioneer,fcs,6,3,3.0,0.0,0.0,,,,,,
