Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
400951010,2017,1,regular,2017-09-02T22:00:00.000Z,False,True,False,False,,3781.0,Johnny Unitas Stadium,119,Towson,CAA,fcs,10,0,10,0,0.0,,,,2415,Morgan State,MEAC,fcs,0,0,0,0,0.0,,,,,,
400951240,2017,1,regular,2017-09-02T22:00:00.000Z,False,True,False,False,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,42,21,7,14,0.0,,,,56,Stetson,Pioneer,fcs,3,0,3,0,0.0,,,,,,
400938596,2017,1,regular,2017-09-02T22:00:00.000Z,False,True,False,False,20118.0,3918.0,Foreman Field,295,Old Dominion,Conference USA,fbs,31,7,14,3,7.0,0.9619008947038192,,,399,Albany,CAA,fcs,17,3,0,0,14.0,0.0380991052961808,,,0.9815629166,,
400941790,2017,1,regular,2017-09-02T22:00:00.000Z,False,True,False,False,40169.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,fbs,14,0,0,7,7.0,0.0302101777049881,1340.0,1298.0,256,James Madison,CAA,fcs,34,7,0,14,13.0,0.9697898222950118,1419.0,1461.0,4.323345815,,
400951327,2017,1,regular,2017-09-02T22:00:00.000Z,False,True,False,False,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,45,28,7,3,7.0,,,,2368,Marist,Pioneer,fcs,6,0,6,0,0.0,,,,,,
400952236,2017,1,regular,2017-09-02T22:00:00.000Z,False,True,False,False,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,10,3,7,0,0.0,,,,330,Virginia State,CIAA,ii,14,7,0,7,0.0,,,,,,
400933831,2017,1,regular,2017-09-02T22:15:00.000Z,,True,False,False,92746.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,31,7,14,10,0.0,0.9996193572929865,1605.0,1653.0,2026,Appalachian State,Sun Belt,fbs,10,0,0,0,10.0,0.0003806427070136,1587.0,1539.0,1.59239259889999,https://www.youtube.com/watch?v=EcOwhV0XWp4,
400938594,2017,1,regular,2017-09-02T22:30:00.000Z,,True,False,False,22463.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,31,7,14,7,3.0,0.0774264389068881,1300.0,1308.0,193,Miami (OH),Mid-American,fbs,26,3,10,7,6.0,0.9225735610931118,1375.0,1367.0,6.1498698527,https://www.youtube.com/watch?v=nSYxULT-lIA,
400951358,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,,5400.0,William B. Greene Jr. Stadium,2193,East Tennessee State,Southern,fcs,31,7,14,7,3.0,,,,2336,Limestone,South Atlantic,ii,10,0,3,7,0.0,,,,,,
400953997,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,,3740.0,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,23,0,0,17,6.0,,,,60,Morehouse,SIAC,ii,10,0,3,7,0.0,,,,,,
400952271,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,30,0,9,14,7.0,,,,2913,Brevard College,USA South,iii,7,0,0,0,7.0,,,,,,
400951400,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,,3771.0,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,50,14,10,16,10.0,,,,2396,Miles,SIAC,ii,21,7,0,7,7.0,,,,,,
400951081,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,7,0,7,0,0.0,,,,233,South Dakota,MVFC,fcs,77,28,28,7,14.0,,,,,,
400934490,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,32134.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,38,14,7,14,3.0,0.998471859998859,,,2546,Southeast Missouri State,OVC,fcs,16,0,7,3,6.0,0.0015281400011409,,,0.474457849499999,https://www.youtube.com/watch?v=CWlGGv7de7U,
400938599,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,18614.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,31,0,17,7,7.0,0.9629973613806536,,,2198,Eastern Kentucky,OVC,fcs,17,0,0,14,3.0,0.0370026386193464,,,0.5135281407,https://www.youtube.com/watch?v=db_2VN7L2j8,
400938593,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,24002.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,52,10,14,7,21.0,0.9992818841193748,,,2466,Northwestern State,Southland,fcs,24,7,3,14,0.0,0.0007181158806252,,,1.0270859792,,
400938595,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,19592.0,3825.0,Apogee Stadium,249,North Texas,Conference USA,fbs,59,17,21,14,7.0,0.9995991689899684,,,2320,Lamar,Southland,fcs,14,7,7,0,0.0,0.0004008310100315,,,0.5640805679,,
400938888,2017,1,regular,2017-09-02T23:00:00.000Z,,True,False,False,13274.0,3654.0,Brooks Stadium,324,Coastal Carolina,Sun Belt,fbs,38,14,7,10,7.0,0.8399358928881029,1453.0,1455.0,113,UMass,FBS Independents,fbs,28,7,7,7,7.0,0.1600641071118971,1228.0,1226.0,5.56138300909999,,
400944829,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,15560.0,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,Sun Belt,fbs,20,0,10,7,3.0,0.848072827126231,,,2277,Houston Christian,Southland,fcs,11,9,0,0,2.0,0.151927172873769,,,4.74511311159999,,
400944892,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,17501.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,59,7,13,26,13.0,0.999970267921284,,,2261,Hampton,MEAC,fcs,0,0,0,0,0.0,2.9732078716e-05,,,0.252085107,,
400934489,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,45784.0,4727.0,McLane Stadium,239,Baylor,Big 12,fbs,45,0,17,14,14.0,0.162340494720774,1571.0,1556.0,2335,Liberty,Big South,fcs,48,6,11,17,14.0,0.837659505279226,1401.0,1416.0,6.0888522076,https://www.youtube.com/watch?v=fMnM5wKRftU,
400941792,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,20478.0,3735.0,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,58,21,17,6,14.0,0.9999935830581131,,,2617,Stephen F. Austin,Southland,fcs,14,0,7,0,7.0,6.4169418868e-06,,,0.180904916000001,https://www.youtube.com/watch?v=ALZIVQYU7Js,
400944828,2017,1,regular,2017-09-02T23:00:00.000Z,False,True,False,False,18289.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,51,21,14,7,9.0,0.7,,,2545,Southeastern Louisiana,Southland,fcs,48,21,14,0,13.0,0.3,,,,https://www.youtube.com/watch?v=tLgoWzBh4QY,
400934491,2017,1,regular,2017-09-02T23:10:00.000Z,False,True,False,False,51043.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,55,10,28,10,7.0,0.999807033471391,,,2110,Central Arkansas,Southland,fcs,19,10,6,3,0.0,0.000192966528609,,,0.582933009299999,https://www.youtube.com/watch?v=_xktWDl2l-A,
400951045,2017,1,regular,2017-09-02T23:30:00.000Z,False,True,False,False,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,45,0,17,21,7.0,,,,2086,Butler,Pioneer,fcs,0,0,0,0,0.0,,,,,,
400945251,2017,1,regular,2017-09-02T23:30:00.000Z,False,True,False,False,10667.0,3935.0,Spartan Stadium,23,San José State,Mountain West,fbs,34,0,7,13,14.0,0.9912150784749042,,,13,Cal Poly,Big Sky,fcs,13,3,3,0,7.0,0.0087849215250958,,,4.7775155786,,
400933829,2017,1,regular,2017-09-02T23:30:00.000Z,,True,False,False,87451.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,41,10,14,10,7.0,0.9999590563552272,1769.0,1823.0,290,Georgia Southern,Sun Belt,fbs,7,7,0,0,0.0,4.09436447729e-05,1439.0,1385.0,0.2614729281,https://www.youtube.com/watch?v=2XGotT8xiGA,
400933834,2017,1,regular,2017-09-02T23:30:00.000Z,,True,False,False,62532.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,47,10,3,27,7.0,0.9978252372555264,1567.0,1590.0,6,South Alabama,Sun Belt,fbs,27,0,10,3,14.0,0.0021747627444735,1330.0,1307.0,1.0417096078,https://www.youtube.com/watch?v=YNgVuqDW_oo,
400935238,2017,1,regular,2017-09-02T23:30:00.000Z,,True,True,False,37394.0,3812.0,Lucas Oil Stadium,2509,Purdue,Big Ten,fbs,28,7,7,7,7.0,0.0089401851436003,1275.0,1296.0,97,Louisville,ACC,fbs,35,7,3,15,10.0,0.9910598148563996,1748.0,1727.0,5.4883950099,https://www.youtube.com/watch?v=Ak8sFXWe3mk,
400933827,2017,1,regular,2017-09-03T00:00:00.000Z,,True,True,False,76330.0,5348.0,Mercedes-Benz Stadium,333,Alabama,SEC,fbs,24,3,7,11,3.0,0.954934710725492,2054.0,2069.0,52,Florida State,ACC,fbs,7,0,7,0,0.0,0.0450652892745079,1737.0,1722.0,4.2115803268,https://www.youtube.com/watch?v=wkP-ybbyq_w,
400945247,2017,1,regular,2017-09-03T00:00:00.000Z,False,True,False,False,21475.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,38,7,7,10,14.0,0.999871740221538,,,2000,Abilene Christian,Southland,fcs,14,7,0,0,7.0,0.0001282597784619,,,0.7562191087,,
400934488,2017,1,regular,2017-09-03T00:00:00.000Z,False,True,False,False,61500.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,42,14,7,14,7.0,0.9829226302715768,,,2460,Northern Iowa,MVFC,fcs,24,7,3,7,7.0,0.0170773697284233,,,2.8931514445,https://www.youtube.com/watch?v=8IC8m4k10pk,
400941793,2017,1,regular,2017-09-03T00:00:00.000Z,False,True,False,False,15940.0,4729.0,Benson Field at Yulman Stadium,2655,Tulane,American Athletic,fbs,43,14,10,7,12.0,0.999033042907874,,,2755,Grambling,SWAC,fcs,14,0,0,7,7.0,0.000966957092126,,,0.464281054099999,https://www.youtube.com/watch?v=XV1Ld5jEHDU,
400934494,2017,1,regular,2017-09-03T00:00:00.000Z,False,True,False,False,42709.0,3616.0,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,63,21,14,21,7.0,0.999997148873564,,,2296,Jackson State,SWAC,fcs,0,0,0,0,0.0,2.8511264359e-06,,,0.0072185747000002,https://www.youtube.com/watch?v=KzKVZcR4-zQ,
400953990,2017,1,regular,2017-09-03T00:00:00.000Z,False,True,False,False,,4582.0,Hornet Stadium,2011,Alabama State,SWAC,fcs,6,0,0,0,6.0,,,,2657,Tuskegee,SIAC,ii,14,0,7,0,7.0,,,,,,
400933839,2017,1,regular,2017-09-03T00:00:00.000Z,,True,False,False,26717.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Conference USA,fbs,6,0,0,0,6.0,0.0047423944251623,1367.0,1326.0,238,Vanderbilt,SEC,fbs,28,14,7,7,0.0,0.9952576055748376,1507.0,1548.0,1.84316310929999,,
400935235,2017,1,regular,2017-09-03T00:00:00.000Z,,True,False,False,90171.0,3834.0,Memorial Stadium,158,Nebraska,Big Ten,fbs,43,17,10,7,9.0,0.3072027995954031,1519.0,1530.0,2032,Arkansas State,Sun Belt,fbs,36,14,12,0,10.0,0.6927972004045968,1545.0,1534.0,3.2244827184,https://www.youtube.com/watch?v=4Cjo3Xw5s7A,
400950902,2017,1,regular,2017-09-03T00:00:00.000Z,False,True,False,False,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,76,20,28,14,14.0,,,,2701,Montana-Western,,,0,0,0,0,0.0,,,,,,
400935253,2017,1,regular,2017-09-03T00:15:00.000Z,False,True,False,False,52204.0,3626.0,Autzen Stadium,2483,Oregon,Pac-12,fbs,77,21,21,21,14.0,0.9999456191552326,,,253,Southern Utah,Big Sky,fcs,21,7,14,0,0.0,5.43808447673e-05,,,0.0826848132999999,https://www.youtube.com/watch?v=GjnaWim0qh0,
400945250,2017,1,regular,2017-09-03T00:30:00.000Z,False,True,False,False,46132.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,38,10,14,14,0.0,0.9991153489805455,,,302,UC Davis,Big Sky,fcs,17,3,0,0,14.0,0.0008846510194544,,,0.260914438199999,https://www.youtube.com/watch?v=DEUC9_tJmNA,
400945252,2017,1,regular,2017-09-03T01:00:00.000Z,False,True,False,False,15667.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,40,6,13,14,7.0,0.9907667668745368,,,47,Howard,MEAC,fcs,43,7,14,7,15.0,0.0092332331254632,,,3.6047933528,,
400933833,2017,1,regular,2017-09-03T01:30:00.000Z,,True,True,False,53826.0,3493.0,Mercedes-Benz Superdome,99,LSU,SEC,fbs,27,0,14,6,7.0,0.999977850980374,1815.0,1874.0,252,BYU,FBS Independents,fbs,0,0,0,0,0.0,2.2149019626e-05,1653.0,1594.0,1.24277997819999,https://www.youtube.com/watch?v=ERVU53GRvAQ,
400945248,2017,1,regular,2017-09-03T02:00:00.000Z,False,True,False,False,0.0,3660.0,Bulldog Stadium,278,Fresno State,Mountain West,fbs,66,17,17,32,0.0,0.999995070689007,,,2916,Incarnate Word,Southland,fcs,0,0,0,0,0.0,4.929310993e-06,,,0.1889138875,,
400935255,2017,1,regular,2017-09-03T02:30:00.000Z,False,True,False,False,30254.0,3820.0,Martin Stadium,265,Washington State,Pac-12,fbs,31,7,7,7,10.0,0.9999913467961016,,,147,Montana State,Big Sky,fcs,0,0,0,0,0.0,8.6532038985e-06,,,0.1566470774,https://www.youtube.com/watch?v=WupRejYhGls,
400935251,2017,1,regular,2017-09-03T03:00:00.000Z,False,True,False,False,43620.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,62,14,20,14,14.0,0.9999060047548514,,,2464,Northern Arizona,Big Sky,fcs,24,7,7,0,10.0,9.39952451486e-05,,,0.795535740899999,https://www.youtube.com/watch?v=HOsvnp_HtTs,
400945249,2017,1,regular,2017-09-03T03:59:00.000Z,False,True,False,False,25472.0,3610.0,Aloha Stadium,62,Hawai'i,Mountain West,fbs,41,7,14,13,7.0,0.995300891310084,,,2717,Western Carolina,Southern,fcs,18,0,10,8,0.0,0.0046991086899159,,,1.84399525589999,,
400952251,2017,1,regular,2017-09-03T18:30:00.000Z,False,True,False,False,,3599.0,Ace W. Mumford Stadium,2582,Southern,SWAC,fcs,14,7,7,0,0.0,,,,2569,South Carolina State,MEAC,fcs,8,3,3,2,0.0,,,,,,MEAC/SWAC CHALLENGE
400933838,2017,1,regular,2017-09-03T23:30:00.000Z,,True,False,False,64635.0,1056.0,Rose Bowl,26,UCLA,Pac-12,fbs,45,3,7,7,28.0,0.8934008287607824,1521.0,1525.0,245,Texas A&M,SEC,fbs,44,17,21,6,0.0,0.1065991712392175,1651.0,1647.0,4.8099229878,https://www.youtube.com/watch?v=j2RbN3C1GoA,
400934497,2017,1,regular,2017-09-03T23:30:00.000Z,,True,True,False,67489.0,3719.0,FedEx Field,259,Virginia Tech,ACC,fbs,31,3,7,14,7.0,0.8917849944855069,1743.0,1753.0,277,West Virginia,Big 12,fbs,24,0,7,10,7.0,0.1082150055144931,1652.0,1642.0,8.1290804002,https://www.youtube.com/watch?v=xKeLv4q1QY0,
400933840,2017,1,regular,2017-09-05T00:00:00.000Z,,True,True,False,75107.0,5348.0,Mercedes-Benz Stadium,59,Georgia Tech,ACC,fbs,41,7,7,7,7.0,0.9764842815573972,1589.0,1591.0,2633,Tennessee,SEC,fbs,42,0,7,7,14.0,0.0235157184426026,1653.0,1651.0,7.1641059221,https://www.youtube.com/watch?v=VhmDoSz85dU,
400951387,2017,2,regular,2017-09-07T23:00:00.000Z,False,True,False,False,,3925.0,Seibert Stadium,2535,Samford,Southern,fcs,49,14,21,7,7.0,,,,2695,West Alabama,Gulf South,ii,41,0,7,14,20.0,,,,,,
400951510,2017,2,regular,2017-09-07T23:30:00.000Z,False,True,False,False,,5238.0,Panther Stadium,2504,Prairie View,SWAC,fcs,31,3,14,7,7.0,,,,2534,Sam Houston State,Southland,fcs,44,17,13,7,7.0,,,,,,
400945253,2017,2,regular,2017-09-08T00:00:00.000Z,False,True,False,False,19638.0,3905.0,Romney Stadium,328,Utah State,Mountain West,fbs,51,17,21,7,6.0,0.9999862729887812,,,304,Idaho State,Big Sky,fcs,13,0,6,7,0.0,1.37270112189e-05,,,0.2124418828,,
400952323,2017,2,regular,2017-09-08T00:30:00.000Z,False,True,False,False,,3631.0,BBVA Compass Stadium,2640,Texas Southern,SWAC,fcs,17,3,7,0,7.0,,,,2277,Houston Christian,Southland,fcs,24,7,0,7,10.0,,,,,,
400938600,2017,2,regular,2017-09-08T23:00:00.000Z,False,True,True,False,5017.0,3803.0,Legion Field,2229,Florida International,Conference USA,fbs,17,0,7,3,7.0,0.8972924732861718,,,2016,Alcorn State,SWAC,fcs,10,0,7,0,3.0,0.1027075267138282,,,4.5787367776,,
400951537,2017,2,regular,2017-09-08T23:00:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,28,7,14,0,7.0,,,,2169,Delaware State,MEAC,fcs,15,5,10,0,0.0,,,,,,
400935239,2017,2,regular,2017-09-09T00:00:00.000Z,,True,False,False,45633.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,44,10,24,7,3.0,0.999,1296.0,1370.0,195,Ohio,Mid-American,fbs,21,7,0,7,7.0,0.001,1448.0,1374.0,,https://www.youtube.com/watch?v=xexshIyVbR4,
400934503,2017,2,regular,2017-09-09T00:00:00.000Z,,True,False,False,26487.0,3797.0,Ladd Peebles Stadium,6,South Alabama,Sun Belt,fbs,7,0,0,0,7.0,0.0037324732823161,1307.0,1263.0,197,Oklahoma State,Big 12,fbs,44,17,3,21,3.0,0.9962675267176838,1817.0,1861.0,0.590742403,https://www.youtube.com/watch?v=Nj7Abe7Hnhw,
400951220,2017,2,regular,2017-09-09T16:00:00.000Z,False,True,False,False,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,31,17,7,7,0.0,,,,2230,Fordham,Patriot,fcs,38,7,14,7,10.0,,,,,,
400935242,2017,2,regular,2017-09-09T16:00:00.000Z,False,True,False,False,37105.0,3665.0,Maryland Stadium,120,Maryland,Big Ten,fbs,63,21,7,21,14.0,0.9999294002384485,,,119,Towson,CAA,fcs,17,0,7,0,10.0,7.05997615515e-05,,,0.132355505,https://www.youtube.com/watch?v=pld-EEPCQK8,
400933848,2017,2,regular,2017-09-09T16:00:00.000Z,False,True,False,False,60476.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,45,7,10,21,7.0,0.9970765006814278,,,2630,UT Martin,OVC,fcs,23,9,7,0,7.0,0.0029234993185721,,,1.30729338399999,https://www.youtube.com/watch?v=hfOWVPTDR2g,
400933846,2017,2,regular,2017-09-09T16:00:00.000Z,False,True,False,False,54868.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,27,3,7,7,10.0,0.9348558156187414,,,2198,Eastern Kentucky,OVC,fcs,16,7,6,3,0.0,0.0651441843812585,,,3.412593411,https://www.youtube.com/watch?v=t4wRPcyVmc0,
400934499,2017,2,regular,2017-09-09T16:00:00.000Z,,True,False,False,61500.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,41,7,3,14,14.0,0.6524785177672126,1528.0,1530.0,2294,Iowa,Big Ten,fbs,44,7,7,7,17.0,0.3475214822327874,1639.0,1637.0,8.13828234289999,https://www.youtube.com/watch?v=nKb4yFo9fZg,
400951328,2017,2,regular,2017-09-09T16:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,0,0,0,0,0.0,,,,107,Holy Cross,Patriot,fcs,20,10,3,7,0.0,,,,,,
400935348,2017,2,regular,2017-09-09T16:00:00.000Z,,True,False,False,77542.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,31,14,10,7,0.0,0.9980580122472752,1873.0,1854.0,2226,Florida Atlantic,Conference USA,fbs,14,7,7,0,0.0,0.0019419877527246,1199.0,1218.0,0.7173671224,https://www.youtube.com/watch?v=5_N8DqpH804,
400935243,2017,2,regular,2017-09-09T16:00:00.000Z,,True,False,False,111384.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,36,14,3,7,12.0,0.9989028199389056,1929.0,1928.0,2132,Cincinnati,American Athletic,fbs,14,7,0,7,0.0,0.0010971800610942,1373.0,1374.0,0.944125665099999,https://www.youtube.com/watch?v=OxkNzyD4wC8,
400934501,2017,2,regular,2017-09-09T16:00:00.000Z,,True,False,False,50807.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,55,21,17,10,7.0,0.9999939442491756,1669.0,1745.0,2429,Charlotte,Conference USA,fbs,7,7,0,0,0.0,6.0557508244e-06,1166.0,1090.0,0.1141471351,https://www.youtube.com/watch?v=d3fFtCL7AX8,
400937456,2017,2,regular,2017-09-09T16:00:00.000Z,,True,False,True,47000.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,35,7,7,14,7.0,0.0110441099332638,1647.0,1628.0,97,Louisville,ACC,fbs,47,10,10,7,20.0,0.988955890066736,1727.0,1746.0,4.6641572714,https://www.youtube.com/watch?v=FxLNqYHzlKY,
400934562,2017,2,regular,2017-09-09T16:00:00.000Z,,True,False,False,24017.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,21,7,0,0,14.0,0.5806584721538569,1403.0,1401.0,2084,Buffalo,Mid-American,fbs,17,3,14,0,0.0,0.4193415278461431,1228.0,1230.0,5.4096661064,https://www.youtube.com/watch?v=ixrWRUjGv30,
400951247,2017,2,regular,2017-09-09T16:00:00.000Z,False,True,False,True,,3694.0,DeGol Field,2598,St Francis (PA),NEC,fcs,31,7,7,7,10.0,,,,2681,Wagner,NEC,fcs,6,3,3,0,0.0,,,,,,
400950945,2017,2,regular,2017-09-09T16:00:00.000Z,False,True,False,False,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,7,7,0,0,0.0,,,,2643,The Citadel,Southern,fcs,48,14,21,6,7.0,,,,,,
400935240,2017,2,regular,2017-09-09T16:00:00.000Z,,True,False,False,20241.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,41,7,14,10,10.0,0.9983814980650876,1422.0,1501.0,77,Northwestern,Big Ten,fbs,17,3,7,0,7.0,0.0016185019349123,1584.0,1505.0,3.5321029194,https://www.youtube.com/watch?v=J0azc-ANiI4,
400934505,2017,2,regular,2017-09-09T16:00:00.000Z,,True,False,False,56797.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,56,21,28,7,0.0,0.999987385562346,1642.0,1700.0,151,East Carolina,American Athletic,fbs,20,3,0,10,7.0,1.26144376539e-05,1298.0,1240.0,0.320382606799999,https://www.youtube.com/watch?v=JVihvtxhbPw,
400937455,2017,2,regular,2017-09-09T16:30:00.000Z,False,True,False,False,50161.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,37,3,7,20,7.0,0.9979843038362368,,,55,Jacksonville State,OVC,fcs,10,0,7,3,0.0,0.0020156961637632,,,2.0904088174,https://www.youtube.com/watch?v=HrpghlP0mTs,
400952230,2017,2,regular,2017-09-09T17:00:00.000Z,False,True,False,False,,3762.0,Hughes Stadium,2415,Morgan State,MEAC,fcs,0,0,0,0,0.0,,,,399,Albany,CAA,fcs,26,0,7,16,3.0,,,,,,
400950938,2017,2,regular,2017-09-09T17:00:00.000Z,False,True,False,False,,5389.0,Kessler Stadium,2405,Monmouth,Big South,fcs,46,14,6,13,13.0,,,,2329,Lehigh,Patriot,fcs,27,14,7,6,0.0,,,,,,
400950998,2017,2,regular,2017-09-09T17:00:00.000Z,False,True,False,False,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,17,0,7,7,3.0,,,,257,Richmond,CAA,fcs,20,0,7,0,13.0,,,,,,
400950960,2017,2,regular,2017-09-09T17:00:00.000Z,False,True,False,False,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,31,0,10,21,0.0,,,,2210,Elon,CAA,fcs,34,21,0,3,10.0,,,,,,
400937453,2017,2,regular,2017-09-09T17:00:00.000Z,,True,False,True,38082.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,10,0,7,3,0.0,0.0038544206545606,1420.0,1363.0,154,Wake Forest,ACC,fbs,34,7,14,10,3.0,0.9961455793454392,1475.0,1532.0,4.2553350648,https://www.youtube.com/watch?v=iUZNLrT6EyU,
400952290,2017,2,regular,2017-09-09T17:00:00.000Z,False,True,False,True,,36.0,Leonidoff Field,2368,Marist,Pioneer,fcs,38,0,7,10,21.0,,,,56,Stetson,Pioneer,fcs,17,0,14,0,3.0,,,,,,
400951312,2017,2,regular,2017-09-09T17:00:00.000Z,False,True,False,False,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,25,10,3,3,9.0,,,,2546,Southeast Missouri State,OVC,fcs,23,0,7,10,6.0,,,,,,
400950991,2017,2,regular,2017-09-09T17:00:00.000Z,False,True,False,True,,3824.0,Meade Stadium,227,Rhode Island,CAA,fcs,18,0,0,10,8.0,,,,2619,Stony Brook,CAA,fcs,35,14,0,7,14.0,,,,,,
400951392,2017,2,regular,2017-09-09T17:30:00.000Z,False,True,False,False,,3597.0,Alumni Memorial Field,2678,VMI,Southern,fcs,20,7,3,0,10.0,,,,2107,Catawba,South Atlantic,ii,27,0,0,7,20.0,,,,,,
400951096,2017,2,regular,2017-09-09T18:00:00.000Z,False,True,False,False,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,30,6,7,3,14.0,,,,2523,Robert Morris,NEC,fcs,0,0,0,0,0.0,,,,,,
400951227,2017,2,regular,2017-09-09T18:00:00.000Z,False,True,False,False,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,40,0,21,7,12.0,,,,2184,Duquesne,NEC,fcs,45,14,17,7,7.0,,,,,,
400935262,2017,2,regular,2017-09-09T18:00:00.000Z,,True,False,False,43822.0,3726.0,Folsom Field,38,Colorado,Pac-12,fbs,37,7,7,17,6.0,0.9999166122026604,1636.0,1660.0,326,Texas State,Sun Belt,fbs,3,0,0,3,0.0,8.33877973396e-05,1034.0,1010.0,0.299280374699999,https://www.youtube.com/watch?v=25MmBJLWLq8,
400938605,2017,2,regular,2017-09-09T19:00:00.000Z,,True,False,False,11555.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,51,7,14,17,13.0,0.90304588392741,1319.0,1380.0,5,UAB,Conference USA,fbs,31,3,14,7,7.0,0.09695411607259,1455.0,1394.0,2.7377063287,,
