Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
400872723,2016,1,regular,2016-09-03T22:00:00.000Z,False,True,False,False,,3651.0,Bridgeforth Stadium,256,James Madison,CAA,fcs,80,28,24,21.0,7.0,,,,2413,Morehead State,Pioneer,fcs,7,0,7,0.0,0.0,,,,,,
400869810,2016,1,regular,2016-09-03T22:00:00.000Z,False,True,False,False,18835.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,57,13,17,14.0,13.0,0.9993047978118452,,,2046,Austin Peay,OVC,fcs,17,7,7,3.0,0.0,0.0006952021881548,,,0.246882395799999,https://www.youtube.com/watch?v=BUEd8Io5-9E,
400869718,2016,1,regular,2016-09-03T22:00:00.000Z,False,True,False,False,60703.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,70,14,14,42.0,0.0,0.999984172579006,,,50,Florida A&M,MEAC,fcs,3,0,3,0.0,0.0,1.5827420994e-05,,,0.0092549940999997,https://www.youtube.com/watch?v=IuyU6NHQ8J0,
400869266,2016,1,regular,2016-09-03T22:30:00.000Z,False,True,False,False,11061.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,47,12,7,7.0,21.0,0.9998166754768704,,,2678,VMI,Southern,fcs,24,7,3,14.0,0.0,0.0001833245231297,,,1.6168603011,,
400872525,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,59,21,17,7.0,14.0,,,,2824,OK Panhandle St,Independent DII,ii,21,14,0,0.0,7.0,,,,,,
400869349,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,22380.0,3604.0,Alamodome,2636,UT San Antonio,Conference USA,fbs,26,6,8,6.0,6.0,0.8211154491839744,,,2011,Alabama State,SWAC,fcs,13,7,0,0.0,6.0,0.1788845508160256,,,0.8795254904,,
400869597,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,26864.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,55,13,14,14.0,14.0,0.9997855685130088,,,227,Rhode Island,CAA,fcs,6,0,6,0.0,0.0,0.0002144314869912,,,0.133551643800001,,
400872906,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,35,7,14,7.0,7.0,,,,2825,Quincy,Great Lakes,ii,38,9,19,3.0,7.0,,,,,,
400869344,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,19967.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Conference USA,fbs,55,28,17,0.0,10.0,0.9999972558862548,,,2010,Alabama A&M,SWAC,fcs,0,0,0,0.0,0.0,2.7441137453e-06,,,0.0113800382999998,,
400869504,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,36260.0,3652.0,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,38,6,12,13.0,7.0,0.9998296282984208,,,2569,South Carolina State,MEAC,fcs,0,0,0,0.0,0.0,0.000170371701579,,,0.655522463699999,,
400873071,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,,4416.0,Spec Martin Municipal Stadium,56,Stetson,Pioneer,fcs,14,7,7,0.0,0.0,,,,2529,Sacred Heart,NEC,fcs,18,6,0,6.0,6.0,,,,,,
400872500,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,,3734.0,Gayle and Tom Benson Stadium,2916,Incarnate Word,Southland,fcs,22,7,7,0.0,8.0,,,,2658,Texas A&M-Kingsville,Lone Star,ii,31,7,10,7.0,7.0,,,,,,
400869345,2016,1,regular,2016-09-03T23:00:00.000Z,,True,False,False,24718.0,3825.0,Apogee Stadium,249,North Texas,Conference USA,fbs,21,0,14,0.0,7.0,0.019628577771319,1175.0,1147.0,2567,SMU,American Athletic,fbs,34,17,7,10.0,0.0,0.9803714222286808,1191.0,1219.0,2.5568954626,https://www.youtube.com/watch?v=HNEQTQ9eR7g,
400871422,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,,4899.0,Fifth Third Bank Stadium,338,Kennesaw State,Big South,fcs,17,0,7,0.0,3.0,,,,2193,East Tennessee State,Southern,fcs,20,0,3,7.0,0.0,,,,,,
400872869,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,,3810.0,Nissan Stadium,2634,Tennessee State,OVC,fcs,44,3,17,17.0,7.0,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,0,0,0,0.0,0.0,,,,,,
400874955,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,,3902.0,Eddie Robinson Stadium,2755,Grambling,SWAC,fcs,72,35,21,9.0,7.0,,,,2355,Virginia Lynchburg,,,12,6,0,6.0,0.0,,,,,,
400872512,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,,3686.0,Cowboy Stadium,2377,McNeese,Southland,fcs,33,0,20,13.0,0.0,,,,2627,Tarleton State,Lone Star,ii,3,3,0,0.0,0.0,,,,,,
400869183,2016,1,regular,2016-09-03T23:00:00.000Z,,True,False,False,18748.0,3674.0,Skelly Field at H. A. Chapman Stadium,202,Tulsa,American Athletic,fbs,45,24,14,7.0,0.0,0.9999877896335893,1388.0,1486.0,23,San José State,Mountain West,fbs,10,7,0,0.0,3.0,1.22103664107e-05,1383.0,1285.0,2.12326468569999,https://www.youtube.com/watch?v=LVxC8GzP9ok,
400869508,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,42876.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,35,22,7,3.0,3.0,0.9984823470978932,,,2546,Southeast Missouri State,OVC,fcs,17,0,3,7.0,7.0,0.0015176529021069,,,0.4233548447,https://www.youtube.com/watch?v=revW59-sRec,
400871339,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,50,7,27,9.0,7.0,,,,2674,Valparaiso,Pioneer,fcs,13,3,7,0.0,3.0,,,,,,
400872897,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,31,7,14,10.0,0.0,,,,2119,Central State,SIAC,ii,19,0,0,0.0,19.0,,,,,,
400869506,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,35976.0,3886.0,Raymond James Stadium,58,South Florida,American Athletic,fbs,56,14,14,21.0,7.0,0.9996745659141342,,,119,Towson,CAA,fcs,20,3,7,7.0,3.0,0.0003254340858658,,,1.2513961028,https://www.youtube.com/watch?v=APdLba_F-U4,
400869809,2016,1,regular,2016-09-03T23:00:00.000Z,False,True,False,False,24718.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,38,14,0,10.0,14.0,0.983244108017084,,,2582,Southern,SWAC,fcs,21,9,3,3.0,6.0,0.016755891982916,,,2.5669894512,,
400868957,2016,1,regular,2016-09-03T23:30:00.000Z,,True,False,False,88121.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,24,7,3,0.0,14.0,0.9971618529939852,1633.0,1637.0,113,UMass,FBS Independents,fbs,7,0,7,0.0,0.0,0.0028381470060149,1261.0,1257.0,1.51825674949999,https://www.youtube.com/watch?v=KwrmhcnRBuI,
400868973,2016,1,regular,2016-09-03T23:30:00.000Z,,True,False,False,57230.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,35,21,14,0.0,0.0,0.0591633031736478,1473.0,1467.0,2572,Southern Mississippi,Conference USA,fbs,44,7,10,21.0,6.0,0.9408366968263522,1624.0,1630.0,4.81883501889999,https://www.youtube.com/watch?v=nLSTg1P5jmY,
400869348,2016,1,regular,2016-09-04T00:00:00.000Z,,True,False,False,30119.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,38,7,17,7.0,7.0,0.9946663637095828,1214.0,1240.0,166,New Mexico State,Sun Belt,fbs,22,3,0,13.0,6.0,0.0053336362904172,1124.0,1098.0,3.0009080555,,
400868934,2016,1,regular,2016-09-04T00:00:00.000Z,False,True,False,False,,3882.0,Provost Umphrey Stadium,2320,Lamar,Southland,fcs,14,7,7,0.0,0.0,,,,324,Coastal Carolina,FCS Independents,fcs,38,3,0,25.0,10.0,,,,,,
400869179,2016,1,regular,2016-09-04T00:00:00.000Z,,True,False,False,90013.0,3834.0,Memorial Stadium,158,Nebraska,Big Ten,fbs,43,7,7,7.0,22.0,0.9998364537672396,1635.0,1677.0,278,Fresno State,Mountain West,fbs,10,0,10,0.0,0.0,0.0001635462327603,1225.0,1183.0,1.0814302974,https://www.youtube.com/watch?v=qZBXwjIqzgY,
400869098,2016,1,regular,2016-09-04T00:00:00.000Z,,True,False,False,32952.0,3820.0,Martin Stadium,265,Washington State,Pac-12,fbs,42,14,14,0.0,14.0,0.0566723760256246,,,331,Eastern Washington,Big Sky,fcs,45,7,17,14.0,7.0,0.9433276239743752,,,4.8456222005,https://www.youtube.com/watch?v=K1j6K6dEdtU,
400869625,2016,1,regular,2016-09-04T00:00:00.000Z,False,True,False,False,60097.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,69,21,24,10.0,14.0,0.9999946789085982,,,2617,Stephen F. Austin,Southland,fcs,17,0,3,7.0,7.0,5.3210914018e-06,,,0.0359913067000012,,
400868969,2016,1,regular,2016-09-04T00:00:00.000Z,,True,True,False,0.0,3687.0,AT&T Stadium,333,Alabama,SEC,fbs,52,0,17,21.0,14.0,0.9999953424890587,1965.0,2074.0,30,USC,Pac-12,fbs,6,3,0,3.0,0.0,4.6575109412e-06,1696.0,1587.0,2.9767456549,https://www.youtube.com/watch?v=7mEpctrtJuM,
400868887,2016,1,regular,2016-09-04T00:00:00.000Z,False,True,False,False,60629.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,20,7,6,0.0,7.0,0.7430630253103779,,,2460,Northern Iowa,MVFC,fcs,25,0,16,3.0,6.0,0.256936974689622,,,7.67018321169999,https://www.youtube.com/watch?v=CqL2dEhI2PI,
400869624,2016,1,regular,2016-09-04T00:00:00.000Z,False,True,False,False,43450.0,3616.0,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,59,7,17,21.0,14.0,0.925273354145938,,,2571,South Dakota State,MVFC,fcs,41,3,21,14.0,3.0,0.0747266458540618,,,1.8011533353,https://www.youtube.com/watch?v=4fkNvCAQqas,
400869182,2016,1,regular,2016-09-04T00:30:00.000Z,False,True,True,False,46486.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,31,14,7,3.0,7.0,0.999,,,160,New Hampshire,CAA,fcs,0,0,0,0.0,0.0,0.01,,,,,
400872925,2016,1,regular,2016-09-04T01:00:00.000Z,False,True,False,False,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,27,3,7,10.0,7.0,,,,2703,Western New Mexico,Lone Star,ii,0,0,0,0.0,0.0,,,,,,
400868971,2016,1,regular,2016-09-04T01:00:00.000Z,,True,False,False,87451.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,13,0,3,0.0,10.0,0.365284650532564,1656.0,1660.0,228,Clemson,ACC,fbs,19,0,10,3.0,6.0,0.634715349467436,1865.0,1861.0,5.1651510893,https://www.youtube.com/watch?v=IOrtSYbuM90,
400869727,2016,1,regular,2016-09-04T01:00:00.000Z,False,True,False,False,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,41,3,3,14.0,21.0,,,,2598,St Francis (PA),NEC,fcs,31,0,10,7.0,14.0,,,,,,
400868922,2016,1,regular,2016-09-04T02:30:00.000Z,,True,True,False,50528.0,3970.0,University of Phoenix Stadium,12,Arizona,Pac-12,fbs,16,0,0,3.0,13.0,0.3747579000628238,1496.0,1501.0,252,BYU,FBS Independents,fbs,18,0,9,0.0,9.0,0.625242099937176,1620.0,1615.0,,https://www.youtube.com/watch?v=l05hJUREIF8,
400869178,2016,1,regular,2016-09-04T02:30:00.000Z,,True,False,False,18483.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,40,3,10,14.0,0.0,0.872834149941062,1247.0,1265.0,2459,Northern Illinois,Mid-American,fbs,34,7,6,7.0,7.0,0.127165850058938,1455.0,1437.0,10.0041573342,https://www.youtube.com/watch?v=uepzKVViINI,
400869095,2016,1,regular,2016-09-04T03:00:00.000Z,,True,False,False,45300.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,44,7,3,10.0,24.0,0.9956979887959476,,,2464,Northern Arizona,Big Sky,fcs,13,0,3,3.0,7.0,0.0043020112040524,,,1.2683611012,https://www.youtube.com/watch?v=RXvkdVMJlOc,
400869346,2016,1,regular,2016-09-04T19:30:00.000Z,False,True,False,False,20118.0,3918.0,Foreman Field,295,Old Dominion,Conference USA,fbs,54,14,17,9.0,14.0,0.996573559361,,,2261,Hampton,MEAC,fcs,21,7,7,7.0,0.0,0.0034264406389998,,,0.375234676,,
400872796,2016,1,regular,2016-09-04T22:00:00.000Z,False,True,False,False,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,20,7,7,6.0,0.0,,,,2207,Elizabeth City State,CIAA,ii,12,6,6,0.0,0.0,,,,,,
400873141,2016,1,regular,2016-09-04T22:00:00.000Z,False,True,False,True,,5238.0,Panther Stadium,2504,Prairie View,SWAC,fcs,29,3,3,16.0,7.0,,,,2640,Texas Southern,SWAC,fcs,25,7,10,0.0,8.0,,,,,,
400868946,2016,1,regular,2016-09-04T23:30:00.000Z,,True,False,False,102315.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,50,7,14,10.0,6.0,0.8001616525160773,1521.0,1524.0,87,Notre Dame,FBS Independents,fbs,47,7,7,14.0,9.0,0.1998383474839227,1689.0,1686.0,8.8454397976,https://www.youtube.com/watch?v=dI7kwB9nkA8,
400868979,2016,1,regular,2016-09-06T00:00:00.000Z,,True,True,False,63042.0,4013.0,Camping World Stadium,52,Florida State,ACC,fbs,45,3,10,23.0,9.0,0.9852822744074702,1773.0,1801.0,145,Ole Miss,SEC,fbs,34,7,21,0.0,6.0,0.0147177255925298,1791.0,1763.0,6.0488876326,https://www.youtube.com/watch?v=Ff0OwQ5iGhQ,
400872501,2016,2,regular,2016-09-08T23:00:00.000Z,False,True,False,True,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,18,3,3,5.0,7.0,,,,2916,Incarnate Word,Southland,fcs,21,7,7,7.0,0.0,,,,,,
400872853,2016,2,regular,2016-09-08T23:00:00.000Z,False,True,False,False,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,55,7,17,24.0,7.0,,,,95,Pikeville,,,14,0,14,0.0,0.0,,,,,,
400869351,2016,2,regular,2016-09-09T23:30:00.000Z,,True,False,False,17084.0,218.0,FIU Stadium,2229,Florida International,Conference USA,fbs,14,0,7,0.0,7.0,0.0058027366072382,1240.0,1186.0,120,Maryland,Big Ten,fbs,41,10,21,10.0,0.0,0.9941972633927618,1399.0,1453.0,2.0717834237,,
400869429,2016,2,regular,2016-09-10T00:00:00.000Z,,True,False,True,32184.0,1964.0,Carrier Dome,183,Syracuse,ACC,fbs,28,7,14,7.0,0.0,0.0037415725418131,1414.0,1355.0,97,Louisville,ACC,fbs,62,28,7,7.0,20.0,0.9962584274581868,1719.0,1778.0,1.6215582236,https://www.youtube.com/watch?v=8HG_aZZ3ps8,
400869514,2016,2,regular,2016-09-10T16:00:00.000Z,False,True,False,False,39402.0,4728.0,John O'Quinn Field at TDECU Stadium,248,Houston,American Athletic,fbs,42,14,14,7.0,7.0,0.9999654135714404,,,2320,Lamar,Southland,fcs,0,0,0,0.0,0.0,3.45864285595e-05,,,0.0510533568000006,https://www.youtube.com/watch?v=dWEcMIoMPT8,
400869511,2016,2,regular,2016-09-10T16:00:00.000Z,,True,False,False,33068.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,20,0,7,0.0,13.0,0.0210883158217676,1312.0,1285.0,2132,Cincinnati,American Athletic,fbs,38,7,14,3.0,14.0,0.9789116841782324,1479.0,1506.0,2.9908890172,https://www.youtube.com/watch?v=o4nt9b-sbSs,
400868984,2016,2,regular,2016-09-10T16:00:00.000Z,False,True,False,False,92746.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,26,7,3,16.0,0.0,0.4327874755709021,,,2447,Nicholls,Southland,fcs,24,0,7,7.0,10.0,0.5672125244290979,,,1.2581717325,https://www.youtube.com/watch?v=-RaBv2U3MQg,
400868990,2016,2,regular,2016-09-10T16:00:00.000Z,False,True,False,False,96412.0,3795.0,Kyle Field,245,Texas A&M,SEC,fbs,67,17,21,13.0,16.0,0.9999955940505056,,,2504,Prairie View,SWAC,fcs,0,0,0,0.0,0.0,4.4059494943e-06,,,0.0248352970000009,https://www.youtube.com/watch?v=U82cZoBlj4Y,
400874862,2016,2,regular,2016-09-10T16:00:00.000Z,False,True,False,False,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,38,7,21,3.0,7.0,,,,2985,Concordia College (MI),,,0,0,0,0.0,0.0,,,,,,
400869510,2016,2,regular,2016-09-10T16:00:00.000Z,,True,False,False,109295.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,51,21,13,10.0,7.0,0.999096590621704,1851.0,1877.0,2116,UCF,American Athletic,fbs,14,0,7,7.0,0.0,0.0009034093782961,1189.0,1163.0,0.176153318799999,https://www.youtube.com/watch?v=x3Ab50yPKFs,
400869270,2016,2,regular,2016-09-10T16:00:00.000Z,,True,False,False,52523.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,27,14,3,3.0,7.0,0.140048293983069,1638.0,1624.0,2117,Central Michigan,Mid-American,fbs,30,0,10,7.0,13.0,0.8599517060169309,1482.0,1496.0,5.2961568603,https://www.youtube.com/watch?v=JCo-yTZ8NsM,
400868911,2016,2,regular,2016-09-10T16:00:00.000Z,,True,False,False,27013.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,31,14,7,7.0,3.0,0.998640788761585,1380.0,1403.0,242,Rice,Conference USA,fbs,14,7,0,7.0,0.0,0.0013592112384149,1224.0,1201.0,2.85122299599999,https://www.youtube.com/watch?v=ieZhFInzMTg,
400868958,2016,2,regular,2016-09-10T16:00:00.000Z,,True,False,False,25112.0,3738.0,Gillette Stadium,113,UMass,FBS Independents,fbs,7,7,0,0.0,0.0,0.0047496815632502,1257.0,1234.0,103,Boston College,ACC,fbs,26,0,13,6.0,7.0,0.9952503184367496,1483.0,1506.0,4.3889189598,https://www.youtube.com/watch?v=4UPhNoThn5Y,
400869187,2016,2,regular,2016-09-10T16:00:00.000Z,,True,False,False,89895.0,3834.0,Memorial Stadium,158,Nebraska,Big Ten,fbs,52,7,10,7.0,28.0,0.986707820724162,1677.0,1724.0,2751,Wyoming,Mountain West,fbs,17,0,7,10.0,0.0,0.0132921792758379,1265.0,1218.0,0.9825287439,https://www.youtube.com/watch?v=r38cU5BhpSI,
400869435,2016,2,regular,2016-09-10T16:00:00.000Z,,True,False,False,50719.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,fbs,33,9,10,7.0,7.0,0.4632498622930486,1526.0,1528.0,152,NC State,ACC,fbs,30,0,20,3.0,7.0,0.5367501377069515,1573.0,1571.0,8.4477685092,https://www.youtube.com/watch?v=7e1Aj4zhcWY,
400869436,2016,2,regular,2016-09-10T16:00:00.000Z,,True,False,False,69983.0,3752.0,Heinz Field,221,Pittsburgh,ACC,fbs,42,14,14,7.0,7.0,0.9060178668525096,1551.0,1552.0,213,Penn State,Big Ten,fbs,39,7,7,7.0,18.0,0.0939821331474902,1567.0,1566.0,4.7613472272,https://www.youtube.com/watch?v=dLmckS3in40,
400869633,2016,2,regular,2016-09-10T16:00:00.000Z,False,True,False,False,45245.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big Ten,fbs,52,7,7,21.0,17.0,0.9970770890858436,,,47,Howard,MEAC,fcs,14,14,0,0.0,0.0,0.0029229109141565,,,0.633957297099999,https://www.youtube.com/watch?v=w7zjtXnzkLw,
400869654,2016,2,regular,2016-09-10T16:00:00.000Z,False,True,False,False,41026.0,3953.0,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,58,14,24,10.0,10.0,0.9989707728941796,,,282,Indiana State,MVFC,fcs,28,7,0,14.0,7.0,0.0010292271058204,,,0.122434565699999,https://www.youtube.com/watch?v=kEuZecYoewY,
400869430,2016,2,regular,2016-09-10T16:30:00.000Z,,True,False,False,78532.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,30,3,10,0.0,17.0,0.9641238614190784,1861.0,1847.0,2653,Troy,Sun Belt,fbs,24,3,7,0.0,14.0,0.0358761385809216,1374.0,1388.0,1.8561559024,https://www.youtube.com/watch?v=f20wbww3HLY,
400869432,2016,2,regular,2016-09-10T16:30:00.000Z,False,True,False,False,75831.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,52,28,7,14.0,3.0,0.9999222574376504,,,2127,Charleston Southern,Big South,fcs,8,0,6,0.0,2.0,7.77425623497e-05,,,0.0083442777999996,https://www.youtube.com/watch?v=MO6dnouI_xs,
400873095,2016,2,regular,2016-09-10T17:00:00.000Z,False,True,False,False,,3681.0,Coffey Field,2230,Fordham,Patriot,fcs,83,38,10,14.0,21.0,,,,2207,Elizabeth City State,CIAA,ii,21,0,14,7.0,0.0,,,,,,
400869513,2016,2,regular,2016-09-10T17:00:00.000Z,False,True,False,False,22296.0,3806.0,Lincoln Financial Field,218,Temple,American Athletic,fbs,38,14,14,10.0,0.0,0.9999788192740856,,,2619,Stony Brook,CAA,fcs,0,0,0,0.0,0.0,2.11807259145e-05,,,0.4564672313,https://www.youtube.com/watch?v=ehzdQurrF1s,
400872696,2016,2,regular,2016-09-10T17:00:00.000Z,False,True,False,True,,3824.0,Meade Stadium,227,Rhode Island,CAA,fcs,7,0,7,0.0,0.0,,,,399,Albany,CAA,fcs,35,7,7,7.0,14.0,,,,,,
400873076,2016,2,regular,2016-09-10T17:00:00.000Z,False,True,False,False,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,42,7,28,7.0,0.0,,,,2674,Valparaiso,Pioneer,fcs,14,7,7,0.0,0.0,,,,,,
400872828,2016,2,regular,2016-09-10T17:00:00.000Z,False,True,False,False,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,13,0,10,3.0,0.0,,,,2523,Robert Morris,NEC,fcs,0,0,0,0.0,0.0,,,,,,
400869184,2016,2,regular,2016-09-10T18:00:00.000Z,,True,False,False,24173.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,48,10,17,14.0,7.0,0.9977820014929596,1522.0,1596.0,2247,Georgia State,Sun Belt,fbs,14,7,7,0.0,0.0,0.0022179985070402,1362.0,1288.0,2.5287449936,,
400871415,2016,2,regular,2016-09-10T18:00:00.000Z,False,True,False,False,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,34,7,13,14.0,0.0,,,,2506,Presbyterian College,Big South,fcs,0,0,0,0.0,0.0,,,,,,
400869626,2016,2,regular,2016-09-10T18:00:00.000Z,False,True,False,False,56261.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,38,7,7,17.0,7.0,0.9862485900732264,,,2754,Youngstown State,MVFC,fcs,21,0,14,0.0,7.0,0.0137514099267737,,,2.3372599018,https://www.youtube.com/watch?v=QlXLVc0J4lo,
400877074,2016,2,regular,2016-09-10T18:00:00.000Z,False,True,False,False,,,,2316,Kentucky Wesleyan,Great Midwest Athletic,ii,21,0,7,7.0,7.0,,,,2166,Davidson,Pioneer,fcs,35,7,21,0.0,7.0,,,,,,
400869101,2016,2,regular,2016-09-10T18:00:00.000Z,,True,False,False,62487.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,45,7,14,10.0,14.0,0.9993767294692312,1587.0,1688.0,328,Utah State,Mountain West,fbs,7,0,0,7.0,0.0,0.0006232705307687,1531.0,1430.0,1.34519910069999,https://www.youtube.com/watch?v=S_fE3_6FaO0,
400869277,2016,2,regular,2016-09-10T18:30:00.000Z,,True,False,False,28467.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,21,0,7,14.0,0.0,0.0047795991100119,1116.0,1103.0,195,Ohio,Mid-American,fbs,37,15,13,6.0,3.0,0.995220400889988,1375.0,1388.0,2.15989375999999,https://www.youtube.com/watch?v=p9tGEK-Do30,
400869433,2016,2,regular,2016-09-10T19:00:00.000Z,False,True,False,False,49992.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,35,7,14,7.0,7.0,0.9999051403862548,,,2382,Mercer,Southern,fcs,10,7,0,3.0,0.0,9.48596137452e-05,,,3.1555654015,https://www.youtube.com/watch?v=nQ9-dCN-5WU,
400869738,2016,2,regular,2016-09-10T19:00:00.000Z,False,True,False,False,,1905.0,DakotaDome,233,South Dakota,MVFC,fcs,52,14,7,0.0,21.0,,,,2692,Weber State,Big Sky,fcs,49,28,0,14.0,0.0,,,,,,
400869736,2016,2,regular,2016-09-10T19:30:00.000Z,False,True,False,False,,3714.0,Fargodome,2449,North Dakota State,MVFC,fcs,50,7,14,7.0,16.0,,,,331,Eastern Washington,Big Sky,fcs,44,0,14,10.0,20.0,,,,,,
400869355,2016,2,regular,2016-09-10T19:30:00.000Z,,True,False,False,23374.0,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,31,14,10,0.0,7.0,0.9957919023140468,1589.0,1612.0,295,Old Dominion,Conference USA,fbs,7,0,7,0.0,0.0,0.004208097685953,1237.0,1214.0,2.451315184,,
400869655,2016,2,regular,2016-09-10T19:30:00.000Z,False,True,False,False,30748.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,7,0,0,0.0,7.0,0.1278732256255501,,,2287,Illinois State,MVFC,fcs,9,0,6,0.0,3.0,0.8721267743744499,,,9.6970051967,https://www.youtube.com/watch?v=_rt75WEJ-qo,
400869276,2016,2,regular,2016-09-10T19:30:00.000Z,False,True,False,False,15318.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,27,14,7,6.0,0.0,0.0968829667676741,,,155,North Dakota,Big Sky,fcs,26,0,10,10.0,6.0,0.9031170332323258,,,3.8355993511,,
400869516,2016,2,regular,2016-09-10T19:30:00.000Z,,True,False,False,104410.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,48,3,17,14.0,14.0,0.9999942973368756,2083.0,2138.0,202,Tulsa,American Athletic,fbs,3,3,0,0.0,0.0,5.7026631244e-06,1486.0,1431.0,0.79749909,https://www.youtube.com/watch?v=btl5nMFb_PA,
400868980,2016,2,regular,2016-09-10T19:30:00.000Z,,True,False,False,101821.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,38,10,7,7.0,14.0,0.9998496945498606,2074.0,2113.0,98,Western Kentucky,Conference USA,fbs,10,3,0,0.0,7.0,0.0001503054501393,1777.0,1738.0,0.943757428399999,https://www.youtube.com/watch?v=md-DVGIN6s0,
