Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
242690254,2004,5,regular,2004-09-25T19:00:00.000Z,,True,False,True,0.0,587.0,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,49,0.0,21.0,14.0,14.0,,1736.0,1741.0,2005,Air Force,Mountain West,fbs,35,7.0,7.0,14.0,7.0,,1457.0,1452.0,,,
242690149,2004,5,regular,2004-09-25T19:05:00.000Z,False,True,False,False,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,27,0.0,10.0,10.0,7.0,,,,2458,Northern Colorado,FCS Independents,fcs,16,0.0,10.0,3.0,3.0,,,,,,
242692275,2004,5,regular,2004-09-25T19:30:00.000Z,False,True,True,True,,,,2275,Hofstra,Atlantic 10,fcs,62,14.0,27.0,0.0,21.0,,,,227,Rhode Island,Atlantic 10,fcs,43,17.0,12.0,0.0,14.0,,,,,,
242690087,2004,5,regular,2004-09-25T19:30:00.000Z,,True,False,False,0.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,38,21.0,10.0,0.0,7.0,,1586.0,1669.0,264,Washington,Pac-10,fbs,3,0.0,3.0,0.0,0.0,,1470.0,1387.0,,,
242690258,2004,5,regular,2004-09-25T19:30:00.000Z,,True,False,False,0.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,31,7.0,14.0,3.0,7.0,,1862.0,1875.0,183,Syracuse,Big East,fbs,10,3.0,0.0,7.0,0.0,,1492.0,1479.0,,,
242690008,2004,5,regular,2004-09-25T19:30:00.000Z,,True,False,True,0.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,27,7.0,7.0,0.0,13.0,,1797.0,1828.0,333,Alabama,SEC,fbs,10,0.0,10.0,0.0,0.0,,1731.0,1700.0,,,
242690052,2004,5,regular,2004-09-25T19:30:00.000Z,,True,False,True,0.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,41,3.0,14.0,14.0,10.0,,1818.0,1842.0,228,Clemson,ACC,fbs,22,7.0,7.0,8.0,0.0,,1620.0,1596.0,,,
242692305,2004,5,regular,2004-09-25T19:30:00.000Z,,True,False,True,0.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,30,14.0,16.0,0.0,0.0,,1574.0,1581.0,2641,Texas Tech,Big 12,fbs,31,5.0,6.0,13.0,7.0,,1761.0,1754.0,,,
242692483,2004,5,regular,2004-09-25T19:30:00.000Z,,True,False,False,0.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,48,27.0,7.0,14.0,0.0,,1514.0,1577.0,70,Idaho,Sun Belt,fbs,10,3.0,7.0,0.0,0.0,,1159.0,1096.0,,,
242690012,2004,5,regular,2004-09-25T19:30:00.000Z,,True,False,True,0.0,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,19,0.0,7.0,6.0,6.0,,1282.0,1301.0,265,Washington State,Pac-10,fbs,20,7.0,0.0,0.0,13.0,,1743.0,1724.0,,,
242690130,2004,5,regular,2004-09-25T19:30:00.000Z,,True,False,True,0.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,30,0.0,16.0,7.0,7.0,,1886.0,1893.0,2294,Iowa,Big Ten,fbs,17,7.0,0.0,3.0,7.0,,1656.0,1649.0,,,
242690277,2004,5,regular,2004-09-25T20:00:00.000Z,False,True,False,False,56609.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,45,0.0,21.0,10.0,14.0,,1704.0,1766.0,256,James Madison,Atlantic 10,fcs,10,0.0,0.0,3.0,7.0,,1416.0,1354.0,,,
242690301,2004,5,regular,2004-09-25T20:00:00.000Z,False,True,False,False,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,17,0.0,14.0,3.0,0.0,,,,163,Princeton,Ivy,fcs,24,7.0,14.0,3.0,0.0,,,,,,
242690236,2004,5,regular,2004-09-25T20:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,17,0.0,3.0,0.0,14.0,,,,290,Georgia Southern,Southern,fcs,51,16.0,21.0,14.0,0.0,,,,,,
242692415,2004,5,regular,2004-09-25T20:00:00.000Z,False,True,True,True,,,,2415,Morgan State,MEAC,fcs,37,6.0,6.0,13.0,12.0,,,,2261,Hampton,MEAC,fcs,49,23.0,6.0,14.0,6.0,,,,,,
242692466,2004,5,regular,2004-09-25T21:00:00.000Z,False,True,False,False,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,40,6.0,25.0,9.0,0.0,,,,2026,Appalachian State,Southern,fcs,35,0.0,7.0,14.0,14.0,,,,,,
242690275,2004,5,regular,2004-09-25T21:45:00.000Z,,True,False,True,0.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,16,7.0,6.0,3.0,0.0,,1666.0,1690.0,213,Penn State,Big Ten,fbs,3,0.0,0.0,3.0,0.0,,1650.0,1626.0,,,
242690119,2004,5,regular,2004-09-25T22:00:00.000Z,False,True,False,False,,3781.0,Johnny Unitas Stadium,119,Towson,Patriot,fcs,3,3.0,0.0,0.0,0.0,,,,111,Northeastern,Atlantic 10,fcs,27,0.0,17.0,7.0,3.0,,,,,,
242692199,2004,5,regular,2004-09-25T22:00:00.000Z,False,True,False,False,14955.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,28,14.0,0.0,0.0,14.0,,,,2197,Eastern Illinois,OVC,fcs,31,7.0,7.0,10.0,7.0,,,,,,
242692754,2004,5,regular,2004-09-25T22:00:00.000Z,False,True,False,False,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,27,17.0,7.0,3.0,0.0,,,,2335,Liberty,Big South,fcs,17,0.0,10.0,7.0,0.0,,,,,,
242692115,2004,5,regular,2004-09-25T22:00:00.000Z,False,True,False,True,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,28,7.0,0.0,0.0,14.0,,,,2681,Wagner,NEC,fcs,21,0.0,0.0,21.0,0.0,,,,,,
242692241,2004,5,regular,2004-09-25T22:00:00.000Z,False,True,True,False,,,,2241,Gardner-Webb,Big South,fcs,26,7.0,6.0,0.0,7.0,,,,2717,Western Carolina,Southern,fcs,20,14.0,0.0,0.0,6.0,,,,,,
242692198,2004,5,regular,2004-09-25T22:30:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,23,0.0,3.0,0.0,20.0,,,,55,Jacksonville State,OVC,fcs,30,3.0,0.0,7.0,20.0,,,,,,
242690302,2004,5,regular,2004-09-25T22:30:00.000Z,False,True,False,False,,3602.0,Aggie Stadium,302,UC Davis,Great West,fcs,58,7.0,23.0,0.0,28.0,,,,16,Sacramento State,Big Sky,fcs,23,9.0,14.0,0.0,0.0,,,,,,
242690202,2004,5,regular,2004-09-25T23:00:00.000Z,False,True,True,False,17980.0,,,202,Tulsa,Western Athletic,fbs,49,0.0,14.0,14.0,21.0,,,,2623,Missouri State,MVFC,fcs,7,7.0,0.0,0.0,0.0,,,,,,
242692545,2004,5,regular,2004-09-25T23:00:00.000Z,False,True,False,False,,3944.0,Strawberry Stadium,2545,Southeastern Louisiana,FCS Independents,fcs,17,7.0,3.0,0.0,7.0,,,,2534,Sam Houston State,Southland,fcs,45,3.0,14.0,14.0,14.0,,,,,,
242692747,2004,5,regular,2004-09-25T23:00:00.000Z,False,True,False,False,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,56,21.0,21.0,14.0,0.0,,,,2304,Johnson C Smith,,,0,0.0,0.0,0.0,0.0,,,,,,
242690093,2004,5,regular,2004-09-25T23:00:00.000Z,False,True,False,True,,3909.0,Roy Stewart Stadium,93,Murray State,OVC,fcs,34,14.0,14.0,0.0,6.0,,,,2635,Tennessee Tech,OVC,fcs,15,0.0,12.0,0.0,3.0,,,,,,
242690195,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,True,0.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,34,7.0,6.0,6.0,15.0,,1320.0,1387.0,2084,Buffalo,Mid-American,fbs,0,0.0,0.0,0.0,0.0,,1104.0,1037.0,,,
242690005,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,True,0.0,3803.0,Legion Field,5,UAB,Conference USA,fbs,35,0.0,21.0,0.0,14.0,,1424.0,1443.0,235,Memphis,Conference USA,fbs,28,3.0,0.0,10.0,15.0,,1582.0,1563.0,,,
242692368,2004,5,regular,2004-09-25T23:00:00.000Z,False,True,False,True,,36.0,Leonidoff Field,2368,Marist,Metro Atlantic Athletic,fcs,41,7.0,14.0,13.0,7.0,,,,314,Iona,Metro Atlantic Athletic,fcs,14,0.0,0.0,0.0,14.0,,,,,,
242690324,2004,5,regular,2004-09-25T23:00:00.000Z,False,True,False,False,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,58,17.0,10.0,7.0,24.0,,,,2822,North Greenville,,,7,0.0,0.0,0.0,7.0,,,,,,
242692579,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,False,0.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,17,7.0,3.0,7.0,0.0,,1600.0,1604.0,2653,Troy,Sun Belt,fbs,7,7.0,0.0,0.0,0.0,,1407.0,1403.0,,,
242692633,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,False,0.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,42,7.0,21.0,14.0,0.0,,1750.0,1762.0,2348,Louisiana Tech,Western Athletic,fbs,17,14.0,0.0,3.0,0.0,,1260.0,1248.0,,,
242692546,2004,5,regular,2004-09-25T23:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,51,7.0,0.0,10.0,14.0,,,,2535,Samford,OVC,fcs,48,7.0,7.0,9.0,8.0,,,,,,
242692083,2004,5,regular,2004-09-25T23:00:00.000Z,False,True,False,False,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,42,14.0,14.0,0.0,14.0,,,,171,Columbia,Ivy,fcs,13,0.0,0.0,7.0,6.0,,,,,,
242692628,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,True,0.0,3616.0,Amon G. Carter Stadium,2628,TCU,Conference USA,fbs,44,10.0,7.0,7.0,7.0,,1564.0,1556.0,58,South Florida,Conference USA,fbs,45,7.0,3.0,7.0,14.0,,1435.0,1443.0,,,
242690219,2004,5,regular,2004-09-25T23:00:00.000Z,False,True,False,False,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,13,0.0,0.0,0.0,13.0,,,,222,Villanova,Atlantic 10,fcs,16,0.0,9.0,7.0,0.0,,,,,,
242692649,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,False,0.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,45,7.0,17.0,7.0,14.0,,1310.0,1395.0,218,Temple,Big East,fbs,17,10.0,0.0,7.0,0.0,,1401.0,1316.0,,,
242690239,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,False,0.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,37,14.0,3.0,3.0,17.0,,1086.0,1166.0,249,North Texas,Sun Belt,fbs,14,7.0,7.0,0.0,0.0,,1284.0,1204.0,,,
242690251,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,False,0.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,35,21.0,7.0,7.0,0.0,,2004.0,2003.0,242,Rice,Western Athletic,fbs,13,3.0,3.0,0.0,7.0,,1445.0,1446.0,,,
242690024,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,True,0.0,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,28,7.0,21.0,0.0,0.0,,1478.0,1504.0,30,USC,Pac-10,fbs,31,10.0,7.0,7.0,7.0,,2041.0,2015.0,,,
242690309,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,True,0.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,24,7.0,7.0,7.0,3.0,,1279.0,1293.0,2393,Middle Tennessee,Sun Belt,fbs,17,7.0,7.0,0.0,3.0,,1361.0,1347.0,,,
242690151,2004,5,regular,2004-09-25T23:00:00.000Z,,True,False,True,0.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,19,3.0,10.0,6.0,0.0,,1243.0,1252.0,2132,Cincinnati,Conference USA,fbs,24,7.0,11.0,6.0,0.0,,1504.0,1495.0,,,
242692710,2004,5,regular,2004-09-25T23:05:00.000Z,False,True,False,False,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,38,7.0,14.0,10.0,7.0,,,,2825,Quincy,,,31,3.0,21.0,0.0,7.0,,,,,,
242692433,2004,5,regular,2004-09-25T23:30:00.000Z,,True,False,True,0.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,21,0.0,14.0,0.0,7.0,,1062.0,1046.0,2032,Arkansas State,Sun Belt,fbs,28,7.0,7.0,7.0,7.0,,1021.0,1037.0,,,
242692050,2004,5,regular,2004-09-26T00:00:00.000Z,,True,False,True,0.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,41,3.0,14.0,3.0,21.0,,1128.0,1213.0,2711,Western Michigan,Mid-American,fbs,14,0.0,7.0,7.0,0.0,,1248.0,1163.0,,,
242692617,2004,5,regular,2004-09-26T00:00:00.000Z,False,True,False,False,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,24,7.0,0.0,7.0,10.0,,,,253,Southern Utah,FCS Independents,fcs,21,0.0,7.0,7.0,7.0,,,,,,
242692655,2004,5,regular,2004-09-26T00:00:00.000Z,,True,False,True,0.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,14,0.0,7.0,0.0,7.0,,1371.0,1349.0,2572,Southern Mississippi,Conference USA,fbs,32,6.0,8.0,9.0,9.0,,1582.0,1604.0,,,
242692640,2004,5,regular,2004-09-26T00:00:00.000Z,False,True,True,False,,,,2640,Texas Southern,SWAC,fcs,6,0.0,6.0,0.0,0.0,,,,2447,Nicholls,Southland,fcs,21,6.0,3.0,9.0,3.0,,,,,,
242692567,2004,5,regular,2004-09-26T00:00:00.000Z,,True,False,True,0.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Western Athletic,fbs,36,14.0,8.0,7.0,7.0,,996.0,1067.0,23,San José State,Western Athletic,fbs,13,0.0,6.0,0.0,7.0,,1125.0,1054.0,,,
242690166,2004,5,regular,2004-09-26T00:05:00.000Z,,True,False,False,0.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,Sun Belt,fbs,3,0.0,0.0,0.0,3.0,,1202.0,1146.0,167,New Mexico,Mountain West,fbs,38,7.0,10.0,14.0,7.0,,1555.0,1611.0,,,
242690135,2004,5,regular,2004-09-26T01:00:00.000Z,,True,False,True,0.0,,,135,Minnesota,Big Ten,fbs,43,14.0,19.0,3.0,7.0,,1818.0,1842.0,77,Northwestern,Big Ten,fbs,17,10.0,0.0,7.0,0.0,,1421.0,1397.0,,,
242692502,2004,5,regular,2004-09-26T01:05:00.000Z,False,True,True,False,,,,2502,Portland State,Big Sky,fcs,35,14.0,0.0,7.0,14.0,,,,2377,McNeese,Southland,fcs,14,7.0,0.0,0.0,7.0,,,,,,
242690331,2004,5,regular,2004-09-26T01:05:00.000Z,False,True,True,True,,,,331,Eastern Washington,Big Sky,fcs,47,19.0,7.0,7.0,14.0,,,,304,Idaho State,Big Sky,fcs,22,6.0,3.0,0.0,13.0,,,,,,
242692464,2004,5,regular,2004-09-26T01:05:00.000Z,False,True,True,True,,,,2464,Northern Arizona,Big Sky,fcs,55,7.0,21.0,14.0,13.0,,,,2692,Weber State,Big Sky,fcs,27,7.0,6.0,0.0,14.0,,,,,,
242690021,2004,5,regular,2004-09-26T01:05:00.000Z,,True,False,False,0.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,27,14.0,3.0,0.0,10.0,,1463.0,1489.0,2440,Nevada,Western Athletic,fbs,10,0.0,3.0,0.0,7.0,,1347.0,1321.0,,,
242690009,2004,5,regular,2004-09-26T02:00:00.000Z,,True,False,True,0.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,27,7.0,10.0,7.0,3.0,,1703.0,1728.0,204,Oregon State,Pac-10,fbs,14,7.0,0.0,0.0,7.0,,1704.0,1679.0,,,
242692439,2004,5,regular,2004-09-26T02:00:00.000Z,,True,False,False,0.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,21,7.0,7.0,7.0,0.0,,1370.0,1337.0,328,Utah State,Sun Belt,fbs,31,6.0,7.0,8.0,10.0,,1240.0,1273.0,,,
242730276,2004,6,regular,2004-09-29T23:00:00.000Z,,True,False,True,0.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Mid-American,fbs,33,10.0,10.0,13.0,0.0,,1553.0,1573.0,193,Miami (OH),Mid-American,fbs,25,14.0,0.0,3.0,8.0,,1676.0,1656.0,,,
242740041,2004,6,regular,2004-09-30T23:00:00.000Z,,True,False,True,0.0,,,41,Connecticut,Big East,fbs,29,7.0,6.0,10.0,6.0,,1610.0,1635.0,221,Pittsburgh,Big East,fbs,17,7.0,3.0,7.0,0.0,,1642.0,1617.0,,,
242742005,2004,6,regular,2004-09-30T23:45:00.000Z,,True,False,False,0.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,21,3.0,3.0,0.0,15.0,,1452.0,1453.0,2426,Navy,FBS Independents,fbs,24,0.0,14.0,0.0,10.0,,1549.0,1548.0,,,
242750167,2004,6,regular,2004-10-02T00:00:00.000Z,,True,False,True,0.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,7,7.0,0.0,0.0,0.0,,1611.0,1572.0,254,Utah,Mountain West,fbs,28,7.0,14.0,0.0,7.0,,1741.0,1780.0,,,
63828,2004,6,regular,2004-10-02T04:00:00.000Z,,True,False,,,,,50,Florida A&M,FBS Independents,fbs,35,,,,,,,,2676,Virginia Union,,,10,,,,,,,,,,
242760048,2004,6,regular,2004-10-02T16:00:00.000Z,False,True,True,True,,,,48,Delaware,Atlantic 10,fcs,43,13.0,17.0,0.0,13.0,,,,311,Maine,Atlantic 10,fcs,38,0.0,21.0,7.0,10.0,,,,,,
242762519,2004,6,regular,2004-10-02T16:00:00.000Z,False,True,True,False,,3824.0,Meade Stadium,2519,Rhodes,,,13,0.0,0.0,0.0,0.0,,,,225,Brown,Ivy,fcs,20,0.0,0.0,0.0,0.0,,,,,,
242760259,2004,6,regular,2004-10-02T16:00:00.000Z,,True,False,False,0.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,19,3.0,10.0,3.0,3.0,,1881.0,1883.0,277,West Virginia,Big East,fbs,13,0.0,0.0,6.0,7.0,,1766.0,1764.0,,,
242760052,2004,6,regular,2004-10-02T16:00:00.000Z,,True,False,True,0.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,38,7.0,14.0,10.0,7.0,,1842.0,1844.0,153,North Carolina,ACC,fbs,16,3.0,3.0,7.0,3.0,,1317.0,1315.0,,,
242760057,2004,6,regular,2004-10-02T16:00:00.000Z,,True,False,True,0.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,45,7.0,28.0,3.0,7.0,,1745.0,1784.0,8,Arkansas,SEC,fbs,30,0.0,7.0,7.0,16.0,,1828.0,1789.0,,,
242760219,2004,6,regular,2004-10-02T16:00:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,35,7.0,14.0,0.0,14.0,,,,159,Dartmouth,Ivy,fcs,0,0.0,0.0,0.0,0.0,,,,,,
242760152,2004,6,regular,2004-10-02T16:00:00.000Z,,True,False,True,0.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,27,0.0,0.0,21.0,0.0,,1693.0,1692.0,154,Wake Forest,ACC,fbs,21,7.0,7.0,0.0,7.0,,1519.0,1520.0,,,
242760227,2004,6,regular,2004-10-02T16:00:00.000Z,False,True,False,False,,3824.0,Meade Stadium,227,Rhode Island,Atlantic 10,fcs,13,7.0,6.0,0.0,0.0,,,,225,Brown,Ivy,fcs,20,7.0,10.0,0.0,3.0,,,,,,
242760183,2004,6,regular,2004-10-02T16:00:00.000Z,,True,False,True,0.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,41,0.0,13.0,7.0,21.0,,1479.0,1495.0,164,Rutgers,Big East,fbs,31,0.0,10.0,14.0,7.0,,1467.0,1451.0,,,
242762294,2004,6,regular,2004-10-02T16:00:00.000Z,,True,False,True,0.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,38,14.0,3.0,7.0,14.0,,1649.0,1694.0,127,Michigan State,Big Ten,fbs,16,0.0,6.0,0.0,10.0,,1573.0,1528.0,,,
242760251,2004,6,regular,2004-10-02T16:30:00.000Z,,True,False,True,0.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,44,14.0,23.0,7.0,0.0,,2003.0,1995.0,239,Baylor,Big 12,fbs,14,7.0,0.0,0.0,7.0,,1166.0,1174.0,,,
242760201,2004,6,regular,2004-10-02T16:30:00.000Z,,True,False,True,0.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,28,7.0,7.0,7.0,7.0,,2075.0,2079.0,2641,Texas Tech,Big 12,fbs,13,0.0,3.0,3.0,7.0,,1754.0,1750.0,,,
242762117,2004,6,regular,2004-10-02T17:00:00.000Z,,True,False,True,0.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,24,14.0,0.0,3.0,7.0,,1150.0,1154.0,2309,Kent State,Mid-American,fbs,21,7.0,6.0,8.0,0.0,,1333.0,1329.0,,,
242760103,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,False,False,43262.0,3615.0,Alumni Stadium,103,Boston College,Big East,fbs,29,10.0,13.0,0.0,6.0,,1702.0,1728.0,113,UMass,Atlantic 10,fcs,7,7.0,0.0,0.0,0.0,,1436.0,1410.0,,,
242762169,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,False,True,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,28,14.0,0.0,14.0,0.0,,,,2261,Hampton,MEAC,fcs,23,7.0,3.0,7.0,6.0,,,,,,
242762729,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,Atlantic 10,fcs,38,7.0,7.0,10.0,11.0,,,,111,Northeastern,Atlantic 10,fcs,35,0.0,14.0,14.0,7.0,,,,,,
242760314,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,True,False,,,,314,Iona,Metro Atlantic Athletic,fcs,14,0.0,7.0,7.0,0.0,,,,2405,Monmouth,NEC,fcs,40,21.0,16.0,3.0,0.0,,,,,,
242762598,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,True,False,,,,2598,St Francis (PA),NEC,fcs,45,7.0,21.0,7.0,10.0,,,,2325,La Salle,Metro Atlantic Athletic,fcs,42,14.0,14.0,14.0,0.0,,,,,,
242760290,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,48,13.0,22.0,6.0,7.0,,,,2210,Elon,Southern,fcs,14,14.0,0.0,0.0,0.0,,,,,,
242762329,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,False,False,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,44,17.0,6.0,7.0,14.0,,,,399,Albany,NEC,fcs,14,0.0,14.0,0.0,0.0,,,,,,
242762529,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,True,True,,,,2529,Sacred Heart,NEC,fcs,30,7.0,14.0,0.0,3.0,,,,2681,Wagner,NEC,fcs,24,14.0,0.0,0.0,10.0,,,,,,
242760349,2004,6,regular,2004-10-02T17:00:00.000Z,,True,False,True,0.0,3841.0,Blaik Field at Michie Stadium,349,Army,Conference USA,fbs,17,17.0,0.0,0.0,0.0,,1052.0,1075.0,2628,TCU,Conference USA,fbs,21,0.0,0.0,14.0,7.0,,1556.0,1533.0,,,
242760046,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,False,True,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,19,7.0,6.0,6.0,0.0,,,,2083,Bucknell,Patriot,fcs,35,0.0,14.0,14.0,7.0,,,,,,
242760107,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,False,True,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,35,7.0,17.0,3.0,8.0,,,,2230,Fordham,Patriot,fcs,42,7.0,14.0,0.0,21.0,,,,,,
242760322,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,False,False,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,23,7.0,3.0,7.0,6.0,,,,108,Harvard,Ivy,fcs,38,6.0,15.0,7.0,10.0,,,,,,
242760119,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,False,False,,3781.0,Johnny Unitas Stadium,119,Towson,Patriot,fcs,21,7.0,7.0,0.0,7.0,,,,172,Cornell,Ivy,fcs,11,0.0,0.0,3.0,8.0,,,,,,
242760043,2004,6,regular,2004-10-02T17:00:00.000Z,False,True,False,False,,3997.0,Yale Bowl,43,Yale,Ivy,fcs,31,0.0,7.0,7.0,17.0,,,,2142,Colgate,Patriot,fcs,28,7.0,7.0,7.0,7.0,,,,,,
242762127,2004,6,regular,2004-10-02T17:30:00.000Z,False,True,True,True,,,,2127,Charleston Southern,Big South,fcs,25,3.0,0.0,0.0,22.0,,,,2678,VMI,Big South,fcs,24,3.0,7.0,7.0,7.0,,,,,,
242760171,2004,6,regular,2004-10-02T17:30:00.000Z,False,True,True,True,,,,171,Columbia,Ivy,fcs,26,0.0,6.0,0.0,14.0,,,,163,Princeton,Ivy,fcs,27,0.0,7.0,3.0,10.0,,,,,,
242762635,2004,6,regular,2004-10-02T18:00:00.000Z,False,True,False,True,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,49,0.0,14.0,21.0,14.0,,,,2630,UT Martin,OVC,fcs,20,7.0,6.0,0.0,7.0,,,,,,
242760145,2004,6,regular,2004-10-02T18:00:00.000Z,,True,False,False,0.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,28,6.0,7.0,7.0,8.0,,1600.0,1581.0,2032,Arkansas State,Sun Belt,fbs,21,0.0,14.0,0.0,7.0,,1037.0,1056.0,,,
242760150,2004,6,regular,2004-10-02T18:00:00.000Z,False,True,False,False,16814.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,28,14.0,0.0,7.0,7.0,,,,2643,The Citadel,Southern,fcs,10,3.0,0.0,7.0,0.0,,,,,,
242760282,2004,6,regular,2004-10-02T18:00:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,41,7.0,7.0,14.0,7.0,,,,2287,Illinois State,MVFC,fcs,38,0.0,7.0,7.0,21.0,,,,,,
