Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
322590084,2012,3,regular,2012-09-16T00:00:00.000Z,,True,False,False,48186.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,39,10,15,0,14.0,0.9174941673580156,1384.0,1376.0,2050,Ball State,Mid-American,fbs,41,14,10,14,3.0,0.0825058326419844,1283.0,1291.0,,,
322590275,2012,3,regular,2012-09-16T00:00:00.000Z,,True,False,False,79332.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,16,0,3,13,0.0,0.2469493577764767,1898.0,1892.0,328,Utah State,Western Athletic,fbs,14,7,7,0,0.0,0.7530506422235232,1442.0,1448.0,,,
322590278,2012,3,regular,2012-09-16T00:00:00.000Z,,True,False,False,27513.0,3660.0,Bulldog Stadium,278,Fresno State,Mountain West,fbs,69,35,20,7,7.0,0.999888681171015,1388.0,1550.0,38,Colorado,Pac-12,fbs,14,0,7,0,7.0,0.0001113188289849,1312.0,1150.0,,,
322592692,2012,3,regular,2012-09-16T00:00:00.000Z,False,True,False,False,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,21,0,0,7,14.0,,,,2377,McNeese,Southland,fcs,35,0,14,7,14.0,,,,,,
322590127,2012,3,regular,2012-09-16T00:00:00.000Z,,True,False,False,79219.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,3,0,3,0,0.0,0.3933681619612957,1776.0,1737.0,87,Notre Dame,FBS Independents,fbs,20,7,7,0,6.0,0.6066318380387042,1792.0,1831.0,,,
322590099,2012,3,regular,2012-09-16T00:00:00.000Z,,True,False,False,92177.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,63,14,14,21,14.0,0.9997044229752928,2024.0,2065.0,70,Idaho,Western Athletic,fbs,14,0,14,0,0.0,0.0002955770247071,1197.0,1156.0,,,
322592638,2012,3,regular,2012-09-16T00:00:00.000Z,,True,False,False,32933.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,41,20,7,7,7.0,,1344.0,1353.0,166,New Mexico State,Western Athletic,fbs,28,0,7,7,14.0,,1144.0,1135.0,,,
322592623,2012,3,regular,2012-09-16T00:05:00.000Z,False,True,False,False,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,23,0,7,16,0.0,,,,93,Murray State,OVC,fcs,28,0,14,7,7.0,,,,,,
322592640,2012,3,regular,2012-09-16T00:30:00.000Z,False,True,True,True,,,,2640,Texas Southern,SWAC,fcs,35,7,14,0,14.0,,,,2296,Jackson State,SWAC,fcs,45,7,7,17,14.0,,,,,,
322590145,2012,3,regular,2012-09-16T01:26:00.000Z,,True,False,False,61797.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,31,0,10,14,7.0,0.6281958654884096,1372.0,1314.0,251,Texas,Big 12,fbs,66,10,21,21,14.0,0.3718041345115904,1707.0,1765.0,,,
322590254,2012,3,regular,2012-09-16T02:15:00.000Z,,True,False,False,45653.0,587.0,Rice-Eccles Stadium,254,Utah,Pac-12,fbs,24,7,0,17,0.0,0.7104451746872771,1568.0,1570.0,252,BYU,FBS Independents,fbs,21,0,7,0,14.0,0.2895548253127229,1646.0,1644.0,,,
322590012,2012,3,regular,2012-09-16T02:30:00.000Z,False,True,False,False,43919.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,56,7,21,14,14.0,0.999962874088452,,,2569,South Carolina State,MEAC,fcs,0,0,0,0,0.0,3.71259115479e-05,,,,,
322590026,2012,3,regular,2012-09-16T02:30:00.000Z,,True,False,False,53723.0,1056.0,Rose Bowl,26,UCLA,Pac-12,fbs,37,14,3,13,7.0,0.9997066263971724,1484.0,1594.0,248,Houston,Conference USA,fbs,6,0,0,0,6.0,0.0002933736028275,1677.0,1567.0,,,
322590062,2012,3,regular,2012-09-16T04:00:00.000Z,False,True,True,False,31442.0,3610.0,Aloha Stadium,62,Hawai'i,Mountain West,fbs,54,7,21,13,13.0,0.9998245219577404,,,2320,Lamar,Southland,fcs,2,0,0,0,2.0,0.0001754780422597,,,,,
322632084,2012,4,regular,2012-09-19T23:00:00.000Z,,True,False,True,14373.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,7,0,7,0,0.0,0.1362923547859622,1253.0,1217.0,2309,Kent State,Mid-American,fbs,23,0,10,3,10.0,0.8637076452140378,1272.0,1308.0,,,
322642011,2012,4,regular,2012-09-20T23:30:00.000Z,False,True,True,True,,3689.0,Cramton Bowl,2011,Alabama State,SWAC,fcs,21,0,7,7,7.0,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,24,7,7,10,0.0,,,,,,
322640068,2012,4,regular,2012-09-21T01:00:00.000Z,,True,False,False,36864.0,3653.0,Albertsons Stadium,68,Boise State,Mountain West,fbs,7,0,0,7,0.0,0.9524181571633596,1880.0,1873.0,252,BYU,FBS Independents,fbs,6,0,0,0,6.0,0.0475818428366403,1644.0,1651.0,,,
322650163,2012,4,regular,2012-09-21T23:00:00.000Z,False,True,False,False,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,20,7,7,0,6.0,,,,46,Georgetown,Patriot,fcs,21,3,9,6,3.0,,,,,,
322652433,2012,4,regular,2012-09-22T00:00:00.000Z,,True,False,False,31175.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,42,14,7,7,14.0,0.9106572910771156,1424.0,1434.0,239,Baylor,Big 12,fbs,47,0,24,10,13.0,0.0893427089228844,1700.0,1690.0,,,
322662506,2012,4,regular,2012-09-22T16:00:00.000Z,False,True,False,False,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,21,0,0,7,14.0,,,,231,Furman,Southern,fcs,31,14,10,7,0.0,,,,,,
322662083,2012,4,regular,2012-09-22T16:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,14,0,7,0,7.0,,,,322,Lafayette,Patriot,fcs,20,7,10,0,3.0,,,,,,
322662640,2012,4,regular,2012-09-22T16:00:00.000Z,False,True,True,True,,,,2640,Texas Southern,SWAC,fcs,13,6,0,0,7.0,,,,2010,Alabama A&M,SWAC,fcs,42,14,14,7,7.0,,,,,,
322662086,2012,4,regular,2012-09-22T16:00:00.000Z,False,True,False,True,,3664.0,Butler Bowl,2086,Butler,Pioneer,fcs,35,7,7,14,7.0,,,,2097,Campbell,Pioneer,fcs,14,0,7,0,7.0,,,,,,
322662368,2012,4,regular,2012-09-22T16:00:00.000Z,False,True,False,True,,36.0,Leonidoff Field,2368,Marist,Pioneer,fcs,34,7,13,7,7.0,,,,2166,Davidson,Pioneer,fcs,21,0,8,7,6.0,,,,,,
322660295,2012,4,regular,2012-09-22T16:00:00.000Z,False,True,False,True,,3918.0,Foreman Field,295,Old Dominion,CAA,fcs,64,3,21,14,26.0,,,,160,New Hampshire,CAA,fcs,61,16,24,14,7.0,,,,,,
322662628,2012,4,regular,2012-09-22T16:00:00.000Z,,True,False,False,46330.0,3616.0,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,27,7,7,6,7.0,0.9450269565816628,1765.0,1773.0,258,Virginia,ACC,fbs,7,0,0,0,7.0,0.0549730434183373,1354.0,1346.0,,,
322660194,2012,4,regular,2012-09-22T16:00:00.000Z,,True,False,False,105019.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,29,0,21,0,8.0,0.9158061719581384,1787.0,1766.0,5,UAB,Conference USA,fbs,15,6,6,0,3.0,0.0841938280418617,1133.0,1154.0,,,
322660057,2012,4,regular,2012-09-22T16:00:00.000Z,,True,False,True,87102.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,38,3,21,7,7.0,0.9997869160172588,1706.0,1781.0,96,Kentucky,SEC,fbs,0,0,0,0,0.0,0.0002130839827413,1451.0,1376.0,,,
322660275,2012,4,regular,2012-09-22T16:00:00.000Z,,True,False,False,79806.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,37,2,21,0,14.0,0.9487186103437488,1892.0,1875.0,2638,UTEP,Conference USA,fbs,26,6,3,7,10.0,0.0512813896562512,1353.0,1370.0,,,
322660259,2012,4,regular,2012-09-22T16:00:00.000Z,,True,False,False,65632.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,37,0,21,6,10.0,0.9845533122930707,1618.0,1685.0,189,Bowling Green,Mid-American,fbs,0,0,0,0,0.0,0.0154466877069291,1323.0,1256.0,,,
322660193,2012,4,regular,2012-09-22T16:00:00.000Z,,True,False,True,15159.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,27,0,14,7,6.0,0.4768064581318147,1319.0,1324.0,113,UMass,Mid-American,fbs,16,0,3,7,6.0,0.5231935418681852,1116.0,1111.0,,,
322660277,2012,4,regular,2012-09-22T16:00:00.000Z,,True,False,False,58504.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,31,14,10,0,7.0,0.6581188913116907,1800.0,1792.0,120,Maryland,ACC,fbs,21,7,7,0,7.0,0.3418811086883093,1429.0,1437.0,,,
322662294,2012,4,regular,2012-09-22T16:00:00.000Z,,True,False,False,70585.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,31,14,0,7,10.0,0.9208838076498173,1586.0,1567.0,2117,Central Michigan,Mid-American,fbs,32,10,13,0,9.0,0.0791161923501827,1252.0,1271.0,,,
322662655,2012,4,regular,2012-09-22T16:00:00.000Z,,True,False,False,28913.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,0,0,0,0,0.0,,1100.0,1013.0,145,Ole Miss,SEC,fbs,39,26,0,10,3.0,,1314.0,1401.0,,,
322660154,2012,4,regular,2012-09-22T16:30:00.000Z,,True,False,False,30207.0,3630.0,BB&T Field,154,Wake Forest,ACC,fbs,49,14,7,21,7.0,0.8011597599727611,1302.0,1324.0,349,Army,FBS Independents,fbs,37,13,10,14,0.0,0.1988402400272388,1301.0,1279.0,,,
322660171,2012,4,regular,2012-09-22T16:30:00.000Z,False,True,False,False,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,13,10,3,0,0.0,,,,2230,Fordham,Patriot,fcs,20,14,3,0,3.0,,,,,,
322662405,2012,4,regular,2012-09-22T17:00:00.000Z,False,True,True,True,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,27,7,7,10,3.0,,,,2529,Sacred Heart,NEC,fcs,14,0,14,0,0.0,,,,,,
322660107,2012,4,regular,2012-09-22T17:00:00.000Z,False,True,False,False,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,10,10,0,0,0.0,,,,159,Dartmouth,Ivy,fcs,13,0,10,0,3.0,,,,,,
322662168,2012,4,regular,2012-09-22T17:00:00.000Z,False,True,False,True,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,17,10,0,0,7.0,,,,294,Jacksonville,Pioneer,fcs,21,0,14,0,7.0,,,,,,
322660172,2012,4,regular,2012-09-22T17:00:00.000Z,False,True,False,True,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,45,14,21,7,3.0,,,,43,Yale,Ivy,fcs,6,0,0,6,0.0,,,,,,
322662803,2012,4,regular,2012-09-22T17:00:00.000Z,False,True,False,True,,3661.0,Bulldog Stadium,2803,Bryant,NEC,fcs,21,7,7,7,0.0,,,,2184,Duquesne,NEC,fcs,35,0,14,3,18.0,,,,,,
322660227,2012,4,regular,2012-09-22T17:00:00.000Z,False,True,False,True,,3824.0,Meade Stadium,227,Rhode Island,CAA,fcs,7,7,0,0,0.0,,,,256,James Madison,CAA,fcs,32,15,0,3,14.0,,,,,,
322662636,2012,4,regular,2012-09-22T18:00:00.000Z,,True,False,False,25742.0,3604.0,Alamodome,2636,UT San Antonio,Western Athletic,fbs,56,21,21,7,7.0,0.9999785662134216,,,2823,Northwestern Oklahoma State,,,3,0,3,0,0.0,2.14337865783e-05,,,,,
322662623,2012,4,regular,2012-09-22T18:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,6,3,3,0,0.0,,,,79,Southern Illinois,MVFC,fcs,14,14,0,0,0.0,,,,,,
322660195,2012,4,regular,2012-09-22T18:00:00.000Z,False,True,False,False,23673.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,44,24,10,10,0.0,0.9805900156423129,,,2450,Norfolk State,MEAC,fcs,10,0,0,0,10.0,0.0194099843576871,,,,,
322662181,2012,4,regular,2012-09-22T18:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,28,0,7,0,21.0,,,,2413,Morehead State,Pioneer,fcs,25,7,0,10,8.0,,,,,,
322660282,2012,4,regular,2012-09-22T18:05:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,10,0,3,7,0.0,,,,2571,South Dakota State,MVFC,fcs,24,3,7,7,7.0,,,,,,
322662711,2012,4,regular,2012-09-22T18:34:00.000Z,,True,False,False,10328.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,30,3,14,7,6.0,0.6001082468789409,1470.0,1483.0,41,Connecticut,Big East,fbs,24,0,7,7,10.0,0.399891753121059,1587.0,1574.0,,,
322660059,2012,4,regular,2012-09-22T19:00:00.000Z,,True,False,True,50390.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,36,0,22,14,0.0,0.3186745704694446,1685.0,1662.0,2390,Miami,ACC,fbs,42,19,0,3,14.0,0.6813254295305553,1525.0,1548.0,,,
322660219,2012,4,regular,2012-09-22T19:30:00.000Z,False,True,False,False,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,8,0,0,0,8.0,,,,222,Villanova,CAA,fcs,24,7,3,7,7.0,,,,,,
322662717,2012,4,regular,2012-09-22T19:30:00.000Z,False,True,False,True,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,21,7,0,14,0.0,,,,2535,Samford,Southern,fcs,25,0,0,10,15.0,,,,,,
322660077,2012,4,regular,2012-09-22T19:30:00.000Z,False,True,False,False,28641.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,38,14,14,7,3.0,0.9970829301750844,,,233,South Dakota,MVFC,fcs,7,0,0,7,0.0,0.0029170698249154,,,,,
322662459,2012,4,regular,2012-09-22T19:30:00.000Z,,True,False,False,18374.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,30,6,7,0,17.0,0.6261548395315614,1638.0,1626.0,2305,Kansas,Big 12,fbs,23,3,7,7,6.0,0.3738451604684386,1227.0,1239.0,,,
322662426,2012,4,regular,2012-09-22T19:30:00.000Z,,True,False,False,35671.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,41,3,10,7,21.0,0.9997014255639418,,,2678,VMI,Big South,fcs,3,3,0,0,0.0,0.0002985744360581,,,,,
322660153,2012,4,regular,2012-09-22T19:30:00.000Z,,True,False,False,59500.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,27,7,3,14,3.0,0.9445410203093846,1562.0,1595.0,151,East Carolina,Conference USA,fbs,6,0,6,0,0.0,0.0554589796906154,1402.0,1369.0,,,
322660242,2012,4,regular,2012-09-22T19:30:00.000Z,,True,False,True,14204.0,3895.0,Rice Stadium,242,Rice,Conference USA,fbs,51,7,7,14,13.0,0.5957098858488603,1223.0,1225.0,276,Marshall,Conference USA,fbs,54,14,7,14,6.0,0.4042901141511397,1336.0,1334.0,,,
322660221,2012,4,regular,2012-09-22T19:30:00.000Z,,True,False,False,36452.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,55,7,20,14,14.0,0.9999704193922296,,,2241,Gardner-Webb,Big South,fcs,10,3,7,0,0.0,2.95806077703e-05,,,,,
322660158,2012,4,regular,2012-09-22T19:30:00.000Z,,True,False,False,84923.0,3834.0,Memorial Stadium,158,Nebraska,Big Ten,fbs,73,35,10,21,7.0,0.9998426580317096,,,304,Idaho State,Big Sky,fcs,7,0,0,0,7.0,0.0001573419682905,,,,,
322660127,2012,4,regular,2012-09-22T19:30:00.000Z,,True,False,False,74204.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,23,0,3,6,14.0,0.9983379896464896,1737.0,1722.0,2199,Eastern Michigan,Mid-American,fbs,7,0,7,0,0.0,0.0016620103535104,1135.0,1150.0,,,
322660026,2012,4,regular,2012-09-22T19:30:00.000Z,,True,False,True,54636.0,1056.0,Rose Bowl,26,UCLA,Pac-12,fbs,20,0,10,0,10.0,0.4288251096897137,1594.0,1573.0,204,Oregon State,Pac-12,fbs,27,3,14,7,3.0,0.5711748903102862,1496.0,1517.0,,,
322662579,2012,4,regular,2012-09-22T19:30:00.000Z,,True,False,True,80836.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,31,0,21,7,3.0,0.9696132287529,1853.0,1878.0,142,Missouri,SEC,fbs,10,0,3,0,7.0,0.0303867712471,1610.0,1585.0,,,
322660213,2012,4,regular,2012-09-22T19:30:00.000Z,,True,False,False,93680.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,24,7,7,7,3.0,0.9786715659315328,1590.0,1611.0,218,Temple,Big East,fbs,13,0,3,3,7.0,0.0213284340684672,1605.0,1584.0,,,
322662247,2012,4,regular,2012-09-22T19:30:00.000Z,False,True,True,True,,3495.0,Georgia Dome,2247,Georgia State,CAA,fcs,14,0,7,0,7.0,,,,257,Richmond,CAA,fcs,35,7,21,7,0.0,,,,,,
322662110,2012,4,regular,2012-09-22T20:00:00.000Z,False,True,False,True,,3711.0,Estes Stadium,2110,Central Arkansas,Southland,fcs,24,0,7,3,14.0,,,,2534,Sam Houston State,Southland,fcs,20,10,0,0,10.0,,,,,,
322660301,2012,4,regular,2012-09-22T20:00:00.000Z,False,True,False,True,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,51,13,24,7,7.0,,,,2674,Valparaiso,Pioneer,fcs,14,0,0,7,7.0,,,,,,
322660265,2012,4,regular,2012-09-22T20:00:00.000Z,,True,False,True,31668.0,3820.0,Martin Stadium,265,Washington State,Pac-12,fbs,34,7,14,7,6.0,0.553945418022574,1371.0,1358.0,38,Colorado,Pac-12,fbs,35,7,0,7,21.0,0.446054581977426,1150.0,1163.0,,,
322662065,2012,4,regular,2012-09-22T20:00:00.000Z,False,True,False,False,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,14,0,14,0,0.0,,,,2634,Tennessee State,OVC,fcs,21,7,14,0,0.0,,,,,,
322662710,2012,4,regular,2012-09-22T20:00:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,3,0,0,3,0.0,,,,2287,Illinois State,MVFC,fcs,23,7,9,7,0.0,,,,,,
322662449,2012,4,regular,2012-09-22T20:07:00.000Z,False,True,False,False,,3714.0,Fargodome,2449,North Dakota State,MVFC,fcs,66,17,28,14,7.0,,,,2504,Prairie View,SWAC,fcs,7,0,0,0,7.0,,,,,,
322660225,2012,4,regular,2012-09-22T20:30:00.000Z,False,True,False,True,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,31,7,3,7,14.0,,,,108,Harvard,Ivy,fcs,45,3,14,7,21.0,,,,,,
322662050,2012,4,regular,2012-09-22T20:30:00.000Z,,True,False,False,16397.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,31,3,7,14,7.0,0.7931019788841325,1291.0,1302.0,58,South Florida,Big East,fbs,27,3,6,10,8.0,0.2068980211158675,1543.0,1532.0,,,
322660333,2012,4,regular,2012-09-22T21:00:00.000Z,,True,False,False,101821.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,40,14,16,3,7.0,0.9999272880079156,2183.0,2158.0,2226,Florida Atlantic,Sun Belt,fbs,7,0,0,0,7.0,7.27119920844e-05,1064.0,1089.0,,,
322662296,2012,4,regular,2012-09-22T21:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,21,0,0,0,21.0,,,,2582,Southern,SWAC,fcs,28,14,7,7,0.0,,,,,,
322660070,2012,4,regular,2012-09-22T21:00:00.000Z,,True,False,False,13558.0,3791.0,Kibbie Dome,70,Idaho,Western Athletic,fbs,37,6,14,7,7.0,0.8978268187207008,1156.0,1165.0,2751,Wyoming,Mountain West,fbs,40,14,0,6,14.0,0.1021731812792992,1391.0,1382.0,,,
322662169,2012,4,regular,2012-09-22T22:00:00.000Z,False,True,False,True,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,22,7,3,6,6.0,,,,50,Florida A&M,MEAC,fcs,24,7,7,7,3.0,,,,,,
322660311,2012,4,regular,2012-09-22T22:00:00.000Z,False,True,False,False,,3607.0,Alfond Stadium,311,Maine,CAA,fcs,20,0,0,10,10.0,,,,399,Albany,NEC,fcs,30,0,9,7,14.0,,,,,,
322662619,2012,4,regular,2012-09-22T22:00:00.000Z,False,True,False,False,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,Big South,fcs,32,10,7,3,12.0,,,,2142,Colgate,Patriot,fcs,31,0,21,7,3.0,,,,,,
322660152,2012,4,regular,2012-09-22T22:00:00.000Z,False,True,False,False,55145.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,52,21,21,0,10.0,0.9982479252023996,,,2643,The Citadel,Southern,fcs,14,7,0,7,0.0,0.0017520747976004,,,,,
322660236,2012,4,regular,2012-09-22T22:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,17,10,0,0,7.0,,,,2026,Appalachian State,Southern,fcs,34,0,10,0,24.0,,,,,,
322660290,2012,4,regular,2012-09-22T22:00:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,26,6,0,17,3.0,,,,2210,Elon,Southern,fcs,23,3,10,7,3.0,,,,,,
322660150,2012,4,regular,2012-09-22T22:00:00.000Z,,True,False,False,23658.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,38,0,17,7,14.0,0.9984650423043582,1395.0,1421.0,235,Memphis,Conference USA,fbs,14,0,14,0,0.0,0.0015349576956418,1076.0,1050.0,,,
322662198,2012,4,regular,2012-09-22T22:00:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,51,14,20,10,7.0,,,,55,Jacksonville State,OVC,fcs,21,0,8,7,6.0,,,,,,
322660030,2012,4,regular,2012-09-22T22:00:00.000Z,,True,False,True,83421.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,27,7,10,0,10.0,0.7718167617760884,1817.0,1832.0,25,California,Pac-12,fbs,9,0,3,6,0.0,0.2281832382239116,1544.0,1529.0,,,
322662649,2012,4,regular,2012-09-22T23:00:00.000Z,,True,False,False,19023.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,38,10,7,14,7.0,0.7545865409165524,1557.0,1558.0,324,Coastal Carolina,Big South,fcs,28,7,7,7,7.0,0.2454134590834475,1315.0,1314.0,,,
322662466,2012,4,regular,2012-09-22T23:00:00.000Z,False,True,False,False,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,45,21,7,3,14.0,,,,2400,Mississippi Valley State,SWAC,fcs,14,7,0,7,0.0,,,,,,
322662546,2012,4,regular,2012-09-22T23:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,41,7,14,0,10.0,,,,2635,Tennessee Tech,OVC,fcs,38,10,14,0,7.0,,,,,,
322660344,2012,4,regular,2012-09-22T23:00:00.000Z,,True,False,False,55186.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,30,0,20,7,3.0,0.7223692832808265,1628.0,1653.0,6,South Alabama,Sun Belt,fbs,10,0,0,3,7.0,0.2776307167191735,1410.0,1385.0,,,
322662542,2012,4,regular,2012-09-22T23:00:00.000Z,False,True,False,True,,3952.0,Ted Wright Stadium,2542,Savannah State,MEAC,fcs,33,7,7,6,13.0,,,,2428,North Carolina Central,MEAC,fcs,45,3,7,28,7.0,,,,,,
322660326,2012,4,regular,2012-09-22T23:00:00.000Z,False,True,False,False,17188.0,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,Western Athletic,fbs,41,17,10,14,0.0,0.8820835953618841,,,2617,Stephen F. Austin,Southland,fcs,37,10,7,14,6.0,0.1179164046381159,,,,,
322660249,2012,4,regular,2012-09-22T23:00:00.000Z,,True,False,True,21823.0,3825.0,Apogee Stadium,249,North Texas,Sun Belt,fbs,7,7,0,0,0.0,0.7400146742668161,1391.0,1370.0,2653,Troy,Sun Belt,fbs,14,0,7,7,0.0,0.2599853257331839,1293.0,1314.0,,,
322662754,2012,4,regular,2012-09-22T23:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,42,14,7,7,14.0,,,,2460,Northern Iowa,MVFC,fcs,35,7,7,14,7.0,,,,,,
322660008,2012,4,regular,2012-09-22T23:00:00.000Z,,True,False,False,72543.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,26,10,0,3,13.0,0.3234976445896936,1653.0,1626.0,164,Rutgers,Big East,fbs,35,0,14,14,7.0,0.6765023554103063,1556.0,1583.0,,,
322662115,2012,4,regular,2012-09-22T23:00:00.000Z,False,True,False,True,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,13,6,0,0,7.0,,,,2681,Wagner,NEC,fcs,31,7,3,14,7.0,,,,,,
322662729,2012,4,regular,2012-09-22T23:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,21,0,7,7,7.0,,,,48,Delaware,CAA,fcs,51,10,17,21,3.0,,,,,,
322660119,2012,4,regular,2012-09-22T23:00:00.000Z,False,True,False,False,,3781.0,Johnny Unitas Stadium,119,Towson,CAA,fcs,46,21,22,3,0.0,,,,2598,St Francis (PA),NEC,fcs,17,7,7,3,0.0,,,,,,
322660036,2012,4,regular,2012-09-22T23:00:00.000Z,,True,False,False,23374.0,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,19,0,0,6,13.0,0.4259494245096288,1227.0,1220.0,328,Utah State,Western Athletic,fbs,31,10,7,7,7.0,0.5740505754903712,1448.0,1455.0,,,
322662229,2012,4,regular,2012-09-22T23:00:00.000Z,,True,False,False,12318.0,218.0,FIU Stadium,2229,Florida International,Sun Belt,fbs,21,7,7,0,7.0,0.51621912155255,1384.0,1387.0,97,Louisville,Big East,fbs,28,7,7,7,7.0,0.48378087844745,1598.0,1595.0,,,
322660098,2012,4,regular,2012-09-22T23:00:00.000Z,,True,False,False,23252.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,42,14,7,21,0.0,0.9987750838414784,1400.0,1485.0,2572,Southern Mississippi,Conference USA,fbs,17,0,3,7,7.0,0.0012249161585217,1582.0,1497.0,,,
