Season,Date,Team1,Team2,Team1 Location,Team2 Location,Team1 Score,Team2 Score,Open1,Open2,Close1,Close2,MoneyLine1,MoneyLine2,Result of Home Team
2011,2011-01-29,SanDiegoState,Wyoming,H,V,96,57,20.5,126.5,20.5,127,-7750,4250,1
2011,2011-01-29,LongBeachState,CSFullerton,H,V,75,60,11,153,11.5,152.5,-716,559,1
2011,2011-01-29,Hawaii,UtahState,H,V,84,89,123.5,9.5,124,9,444,-531,0
2011,2011-01-29,St.Peter's,Rider,H,V,80,60,129.5,1,129.5,1,108,-122,1
2011,2011-01-29,Davidson,CollCharleston,H,V,75,64,148.5,4,148.5,2.5,118,-132,1
2011,2011-01-29,Furman,AppalachianSt,H,V,81,61,10,142,9.5,NL,-509,431,1
2011,2011-01-29,Samford,NCGreensboro,H,V,72,91,5,134,6.5,132,-279,249,0
2011,2011-01-29,TennesseeChat,Elon,H,V,85,76,1,150.5,1,151,-114,100,1
2011,2011-01-29,Wofford,WesternCarolina,H,V,75,66,11.5,136,11,135.5,-716,559,1
2011,2011-01-29,EasternKentucky,TennesseeState,H,V,86,72,3,129.5,4.5,127,-205,180,1
2011,2011-01-29,SEMissouriSt,TennesseeTech,H,V,86,93,148,3,149,3.5,153,-167,0
2011,2011-01-29,EasternIllinois,JacksonvilleSt,H,V,46,56,6,117.5,6,118,-249,221,0
2011,2011-01-29,MoreheadState,AustinPeay,H,V,69,56,3.5,128.5,4.5,127.5,-196,174,1
2011,2011-01-29,MurrayState,TennMartin,H,V,92,75,17,137.5,18.5,137.5,-2775,1725,1
2011,2011-01-29,WeberState,No.Colorado,H,V,72,71,137,2,137.5,1.5,108,-122,1
2011,2011-01-29,MontanaState,Montana,H,V,58,79,130,2.5,130,3,138,-152,0
2011,2011-01-29,PortlandState,SacramentoState,H,V,86,80,9,136.5,8.5,137,-417,358,1
2011,2011-01-29,E.Washington,IdahoState,H,V,83,70,5,128,5.5,127.5,-239,211,1
2011,2011-01-29,Oakland,Centenary,H,V,100,70,32.5,NL,32,157,-54000,26000,1
2011,2011-01-29,IPFW,OralRoberts,H,V,80,77,2,NL,2,143,-137,123,1
2011,2011-01-29,WesternIllinois,IUPUI,H,V,45,56,NL,8,117.5,9.5,431,-509,0
2011,2011-01-29,NDakotaSt,UMKC,H,V,89,88,10.5,NL,10.5,140.5,-578,472,1
2011,2011-01-29,SouthDakotaSt,SouthernUtah,H,V,96,79,15.5,NL,15.5,153,-1564,1161,1
2011,2011-01-30,St.Johns,Duke,H,V,93,78,143,9,141,9,340,-450,1
2011,2011-01-30,Duquesne,Dayton,H,V,82,64,8,141.5,8,143,-360,280,1
2011,2011-01-30,SetonHall,Providence,H,V,81,71,4,150.5,5,154,-220,180,1
2011,2011-01-30,KentState,Toledo,H,V,72,55,19,126.5,18.5,126.5,-3600,1450,1
2011,2011-01-30,WiscGreenBay,DetroitU,H,V,85,74,3,141.5,3.5,142,-170,145,1
2011,2011-01-30,WiscMilwaukee,WrightState,H,V,54,53,3,127,3,127.5,-160,135,1
2011,2011-01-30,IllinoisState,Drake,H,V,77,75,5,123.5,6.5,125.5,-300,240,1
2011,2011-01-30,Massachusetts,RhodeIsland,H,V,64,54,2,136.5,1,137.5,-115,-105,1
2011,2011-01-30,Michigan,Iowa,H,V,87,73,7.5,127.5,7.5,127,-360,280,1
2011,2011-01-30,SouthAlabama,ULLafayette,H,V,70,76,2.5,148.5,3.5,153,-170,145,0
2011,2011-01-30,VirginiaTech,MiamiFlorida,H,V,72,68,8.5,135,8,133.5,-440,340,1
2011,2011-01-30,MichiganState,IndianaU,H,V,84,83,10.5,140,11,134.5,-725,525,1
2011,2011-01-30,Akron,CentralMichigan,H,V,63,43,8.5,123.5,8.5,125,-430,330,1
2011,2011-01-30,GeorgiaTech,Maryland,H,V,63,74,139.5,3,140,1,105,-125,0
2011,2011-01-30,MissouriSt,NorthernIowa,H,V,59,60,7,123,7.5,124,-335,265,0
2011,2011-01-30,WashingtonState,WashingtonU,H,V,87,80,150,4,152,3,150,-175,1
2011,2011-01-30,Marist,Manhattan,H,V,59,60,2.5,126.5,1.5,125.5,-130,110,0
2011,2011-01-30,LoyolaMaryland,Iona,H,V,88,85,143.5,4.5,142.5,5,175,-215,1
2011,2011-01-30,Siena,Niagara,H,V,61,59,14,134.5,11.5,135.5,-1000,700,1
2011,2011-01-30,Belmont,Stetson,H,V,82,64,26.5,NL,26,141.5,-20000,7500,1
2011,2011-01-30,Lipscomb,FlaGulfCoast,H,V,88,71,17.5,NL,16.5,149,-3600,1450,1
2011,2011-01-31,Georgetown,Louisville,H,V,62,59,4.5,143.5,4.5,143.5,-200,170,1
2011,2011-01-31,TexasA&M,Texas,H,V,49,69,129,1.5,129,1.5,102,-113,0
2011,2011-01-31,GeorgiaSouthern,Davidson,H,V,66,73,143,9,145,10.5,425,-550,0
2011,2011-01-31,Fairfield,Canisius,H,V,70,55,11,125,9.5,126,-500,400,1
2011,2011-01-31,NorthernArizona,No.Colorado,H,V,65,54,2,140,3.5,137.5,-165,145,1
2011,2011-01-31,TexasSouthern,AlabamaState,H,V,73,59,13.5,118.5,10.5,121.5,-650,475,1
2011,2011-01-31,Hampton,MDEasternShore,H,V,78,66,16.5,133.5,14.5,134,NL,NL,1
2011,2011-02-01,FloridaState,WakeForest,H,V,85,61,19,135.5,19,135.5,-4000,2000,1
2011,2011-02-01,Wisconsin,Purdue,H,V,66,59,3.5,124.5,5,126,-200,170,1
2011,2011-02-01,MiamiOhio,BallState,H,V,89,75,2.5,124,1.5,123.5,-130,110,1
2011,2011-02-01,IndianaState,WichitaState,H,V,54,70,133,4,132,3.5,145,-165,0
2011,2011-02-01,Mississippi,Kentucky,H,V,71,69,145.5,8.5,144.5,6.5,240,-285,1
2011,2011-02-01,Bradley,Creighton,H,V,69,61,133,4.5,132.5,5,175,-210,1
2011,2011-02-01,AirForce,NewMexico,H,V,61,75,131,4,130.5,4.5,170,-200,0
2011,2011-02-01,Florida,Vanderbilt,H,V,65,61,3.5,139,4.5,139.5,-195,165,1
2011,2011-02-01,Illinois,PennState,H,V,68,51,7.5,130,8.5,129,-435,345,1
2011,2011-02-01,HoustonU,Marshall,H,V,62,63,136.5,2.5,138.5,2.5,135,-155,0
2011,2011-02-01,TexasTech,Kansas,H,V,66,88,155,13.5,152.5,13,750,-1100,0
2011,2011-02-01,Colorado,IowaState,H,V,95,69,6.5,152,7.5,152.5,-320,260,1
2011,2011-02-01,BostonCollege,NorthCarolina,H,V,74,106,147.5,3.5,149,2.5,125,-145,0
2011,2011-02-02,IndianaU,MinnesotaU,H,V,60,57,140,2.5,137,3,143,-157,1
2011,2011-02-02,MemphisU,Tulsa,H,V,65,68,6.5,143,6.5,143,-264,236,0
2011,2011-02-02,Northeastern,VaCommonwealth,H,V,91,80,135.5,5.5,135.5,5,180,-205,1
2011,2011-02-02,OldDominion,Delaware,H,V,67,59,14,118.5,14.5,119,-1329,996,1
2011,2011-02-02,GeorgiaState,NCWilmington,H,V,63,58,2.5,120.5,5,121.5,-214,186,1
2011,2011-02-02,Drexel,Towson,H,V,65,59,15,130,13.5,132,-1136,839,1
2011,2011-02-02,GeorgeMason,Hofstra,H,V,87,68,12,138,11.5,137,-716,559,1
2011,2011-02-02,JamesMadison,William&Mary,H,V,67,73,14,135.5,13.5,138,-1183,867,0
2011,2011-02-02,Villanova,Marquette,H,V,75,70,6,151,6,150,-269,241,1
2011,2011-02-02,Providence,SouthFlorida,H,V,68,63,7.5,143,6.5,142,-283,252,1
2011,2011-02-02,EasternMichigan,Akron,H,V,60,56,128.5,4,129.5,4,164,-181,1
2011,2011-02-02,CentralMichigan,Ohio,H,V,91,85,126.5,3,127,2,123,-137,1
2011,2011-02-02,NCState,VirginiaTech,H,V,69,77,135.5,3,138,4,172,-191,0
2011,2011-02-02,Connecticut,Syracuse,H,V,58,66,4.5,138.5,3,137,-152,138,0
2011,2011-02-02,WestVirginia,SetonHall,H,V,56,44,8.5,133.5,9,134.5,-427,363,1
2011,2011-02-02,Richmond,St.Josephs,H,V,62,52,15.5,134.5,13,134,-948,702,1
2011,2011-02-02,Duquesne,GeoWashington,H,V,84,59,17.5,142,15,143,-1425,1075,1
2011,2011-02-02,RhodeIsland,Fordham,H,V,72,52,14.5,138.5,15,139,-1518,1132,1
2011,2011-02-02,LaSalle,Temple,H,V,67,71,145.5,10.5,146.5,10,472,-578,0
2011,2011-02-02,CharlotteU,Xavier,H,V,66,62,137,8,135.5,8.5,348,-407,1
2011,2011-02-02,SaintLouis,Massachusetts,H,V,69,53,3.5,121,5,120.5,-224,196,1
2011,2011-02-02,KansasState,Nebraska,H,V,69,53,6.5,129.5,7.5,128.5,-341,299,1
2011,2011-02-02,UAB,SoMississippi,H,V,71,75,5.5,137,4,135,-181,164,0
2011,2011-02-02,SMU,EastCarolina,H,V,46,41,2,132,3.5,132,-167,153,1
2011,2011-02-02,LSU,SouthCarolina,H,V,56,64,129,2.5,129.5,1.5,108,-122,0
2011,2011-02-02,Alabama,MississippiSt,H,V,75,61,13,132,11.5,134.5,-809,616,1
2011,2011-02-02,SoIllinois,Drake,H,V,44,65,7,124.5,8,126,-356,314,0
2011,2011-02-02,NoIllinois,BowlingGreen,H,V,70,73,3,136.5,1,136.5,-114,100,0
2011,2011-02-02,Evansville,MissouriSt,H,V,77,65,128.5,5.5,128,5.5,196,-224,1
2011,2011-02-02,NorthernIowa,IllinoisState,H,V,53,51,12,116,11.5,119,-763,587,1
2011,2011-02-02,Wyoming,BYU,H,V,62,69,146.5,16.5,147,14,996,-1329,0
2011,2011-02-02,Tulane,Rice,H,V,61,71,4.5,133,4.5,133.5,-205,180,0
2011,2011-02-02,Iowa,MichiganState,H,V,72,52,137,3.5,138,5,186,-214,1
2011,2011-02-02,OklahomaState,Missouri,H,V,76,70,145,2,145,2,108,-122,1
2011,2011-02-02,ColoradoState,SanDiegoState,H,V,54,56,137,5.5,137,5.5,211,-239,0
2011,2011-02-02,Arkansas,Georgia,H,V,59,60,pk,137.5,138.5,1.5,108,-122,0
2011,2011-02-02,St.Johns,Rutgers,H,V,58,56,9,130.5,8,131.5,-370,325,1
2011,2011-02-02,Dayton,St.Bonaventure,H,V,63,61,9.5,131.5,9,132,-485,415,1
2011,2011-02-02,Maryland,Duke,H,V,62,80,148,3,148.5,4.5,180,-205,0
2011,2011-02-02,Virginia,Clemson,H,V,49,47,123,5.5,121.5,6,226,-254,1
2011,2011-02-02,UNLV,UtahU,H,V,67,54,15,139,14.5,142.5,-1518,1132,1
2011,2011-02-02,UCLA,USC,H,V,64,50,3,131.5,3.5,130.5,-167,153,1
2011,2011-02-02,UtahState,Nevada,H,V,67,45,13.5,136,14.5,136,-1425,1075,1
2011,2011-02-02,NCGreensboro,AppalachianSt,H,V,78,80,152,2.5,153,2,118,-132,0
2011,2011-02-02,Elon,WesternCarolina,H,V,58,74,2.5,142,3,143,-152,138,0
2011,2011-02-02,Oklahoma,Baylor,H,V,73,66,131,5,131.5,4.5,174,-196,1
2011,2011-02-03,MiamiFlorida,GeorgiaTech,H,V,59,57,5,139.5,6,141.5,-250,200,1
2011,2011-02-03,OhioState,Michigan,H,V,62,53,16,130.5,16,130,-2000,1100,1
2011,2011-02-03,ClevelandState,Valparaiso,H,V,76,65,7,130.5,7,131,-300,240,1
2011,2011-02-03,YoungstownState,Butler,H,V,62,60,141.5,11.5,141.5,11.5,550,-750,1
2011,2011-02-03,WrightState,LoyolaChicago,H,V,76,63,6,127,5,125.5,-270,220,1
2011,2011-02-03,DetroitU,IllinoisChicago,H,V,77,63,11.5,140,10,140.5,-580,430,1
2011,2011-02-03,MiddleTennSt,ULMonroe,H,V,60,54,12.5,131.5,11.5,129.5,-850,600,1
2011,2011-02-03,WesternKentucky,SouthAlabama,H,V,76,80,11,143.5,9,144,-475,365,0
2011,2011-02-03,ArkansasLR,DenverU,H,V,75,72,2.5,123.5,1.5,123,-125,105,1
2011,2011-02-03,NorthTexas,FlaAtlantic,H,V,55,72,4,143.5,3,143.5,-165,140,0
2011,2011-02-03,Troy,FloridaIntl,H,V,80,81,4,159,3.5,159.5,-180,150,0
2011,2011-02-03,Auburn,Tennessee,H,V,56,69,129.5,8,129,8.5,340,-450,0
2011,2011-02-03,OregonState,WashingtonU,H,V,68,56,156,14.5,155,13,750,-1100,1
2011,2011-02-03,Oregon,WashingtonState,H,V,69,43,139,4,139.5,2.5,120,-140,1
2011,2011-02-03,Stanford,Arizona,H,V,69,78,129,5,129,2.5,135,-160,0
2011,2011-02-03,Depaul,NotreDame,H,V,58,83,141.5,12,140,10.5,550,-750,0
2011,2011-02-03,BoiseState,Hawaii,H,V,66,73,11,136.5,12.5,138,-900,650,0
2011,2011-02-03,IdahoU,SanJoseState,H,V,89,92,5.5,137,4.5,138.5,-210,175,0
2011,2011-02-03,SanDiego,LoyolaMarymount,H,V,66,63,131,5,131.5,5,195,-240,1
2011,2011-02-03,CalPolySLO,UCDavis,H,V,65,56,4,123,4,125,-180,150,1
2011,2011-02-03,FresnoState,NewMexicoState,H,V,88,83,pk,138,3,140.5,-165,140,1
2011,2011-02-03,SaintMarysCA,Pepperdine,H,V,79,71,20.5,147.5,21,146.5,-4500,1550,1
2011,2011-02-03,CalRiverside,CSNorthridge,H,V,73,70,2,141.5,3,138.5,-150,130,1
2011,2011-02-03,CSFullerton,CalIrvine,H,V,80,74,1,154,1.5,153.5,-125,105,1
2011,2011-02-03,PortlandU,Gonzaga,H,V,64,67,144,2,141.5,3.5,145,-170,0
2011,2011-02-03,California,ArizonaState,H,V,66,62,7.5,132,7.5,134.5,-395,305,1
2011,2011-02-03,CalSantaBarb,Pacific,H,V,68,74,2,121,3,122.5,-150,130,0
2011,2011-02-03,TheCitadel,Furman,H,V,55,59,131,4,129,3.5,145,-170,0
2011,2011-02-03,TennesseeChat,GeorgiaSouthern,H,V,75,66,13,150,11.5,148.5,-850,600,1
2011,2011-02-03,CollCharleston,Wofford,H,V,79,54,3.5,145,3,145,-170,145,1
2011,2011-02-03,Samford,Davidson,H,V,49,62,129.5,6,129,5,190,-235,0
2011,2011-02-03,AustinPeay,TennMartin,H,V,82,53,15,142.5,15,143,-1700,1000,1
2011,2011-02-03,NorthernArizona,MontanaState,H,V,61,41,8.5,136.5,8,137,-400,310,1
2011,2011-02-03,JacksonvilleSt,MoreheadState,H,V,72,78,118.5,7.5,118.5,7,260,-320,0
2011,2011-02-03,TennesseeTech,EasternKentucky,H,V,63,54,2,141,1,137.5,-120,100,1
2011,2011-02-03,TennesseeState,MurrayState,H,V,65,74,135,3,135.5,4,150,-180,0
2011,2011-02-03,WeberState,Montana,H,V,68,52,132.5,3,132.5,3.5,145,-170,1
2011,2011-02-03,No.Colorado,E.Washington,H,V,63,53,14.5,131.5,12.5,132.5,-1100,750,1
2011,2011-02-03,SacramentoState,PortlandState,H,V,63,55,pk,140.5,pk,140.5,-105,-115,1
2011,2011-02-03,IUPUI,IPFW,H,V,86,77,7,NL,5.5,135.5,-275,225,1
2011,2011-02-03,OralRoberts,SouthDakotaSt,H,V,77,73,1.5,NL,1.5,153.5,-135,115,1
2011,2011-02-03,WesternIllinois,Oakland,H,V,65,88,NL,16,138.5,16.5,1300,-3250,0
2011,2011-02-03,Centenary,NDakotaSt,H,V,63,83,NL,15.5,144.5,15,1000,-1700,0
2011,2011-02-03,Buffalo,Toledo,H,V,81,58,19,131,19,130.5,-4750,1900,1
2011,2011-02-04,Princeton,Harvard,H,V,65,61,1.5,129,3,130.5,-140,120,1
2011,2011-02-04,Pennsylvania,Dartmouth,H,V,78,47,11,123.5,11.5,123.5,-750,550,1
2011,2011-02-04,Yale,Cornell,H,V,71,70,5.5,132,4.5,132,-210,175,1
2011,2011-02-04,Brown,Columbia,H,V,87,79,144.5,2,144.5,1.5,120,-140,1
2011,2011-02-04,Siena,Manhattan,H,V,64,57,13,127.5,12,125.5,-975,675,1
2011,2011-02-04,Canisius,Marist,H,V,75,60,15,135.5,14.5,135,-1700,1000,1
2011,2011-02-04,Niagara,St.Peter's,H,V,47,70,122.5,4,125,5.5,200,-250,0
2011,2011-02-04,Rider,LoyolaMaryland,H,V,61,60,7.5,144,6,143.5,-310,250,1
2011,2011-02-04,Fairfield,Iona,H,V,75,71,3.5,130,3,132,-160,135,1
2011,2011-02-04,Stetson,USCUpstate,H,V,59,72,5,NL,5,125,-220,180,0
2011,2011-02-04,FlaGulfCoast,ETennesseeSt,H,V,59,66,NL,9,137.5,9,400,-525,0
2011,2011-02-04,StonyBrook,BostonU,H,V,49,62,1.5,NL,2,122.5,-130,110,0
2011,2011-02-05,Xavier,SaintLouis,H,V,76,68,11,125.5,11.5,128.5,-670,530,1
2011,2011-02-05,JamesMadison,VaCommonwealth,H,V,66,70,1,145.5,2.5,148,-137,123,0
2011,2011-02-05,Villanova,WestVirginia,H,V,66,50,5.5,136,5.5,133.5,-205,180,1
2011,2011-02-05,Georgetown,Providence,H,V,83,81,11.5,152,11.5,151.5,-740,573,1
2011,2011-02-05,UCLA,St.Johns,H,V,66,59,5,136.5,4,135,-181,164,1
2011,2011-02-05,BostonCollege,VirginiaTech,H,V,58,56,140,3.5,138.5,2,108,-122,1
2011,2011-02-05,GeorgiaTech,Clemson,H,V,56,65,130,1,129,2,113,-127,0
2011,2011-02-05,Maryland,WakeForest,H,V,91,70,21.5,146.5,20.5,148,-6400,3600,1
2011,2011-02-05,Fordham,Richmond,H,V,60,77,135.5,14,135.5,13.5,731,-994,0
2011,2011-02-05,Northwestern,Illinois,H,V,71,70,pk,140.5,2,136.5,-127,113,1
2011,2011-02-05,Drake,NorthernIowa,H,V,72,69,118.5,4,121,4.5,164,-181,1
2011,2011-02-05,Vanderbilt,SouthCarolina,H,V,78,60,12,144.5,11.5,145,-855,645,1
2011,2011-02-05,Georgia,Auburn,H,V,81,72,15.5,131,17,132,-2775,1725,1
2011,2011-02-05,OklahomaState,Oklahoma,H,V,81,75,9.5,134,10,133.5,-509,431,1
2011,2011-02-05,IowaState,KansasState,H,V,85,86,142,3.5,144,4.5,169,-186,0
2011,2011-02-05,TexasA&M,Baylor,H,V,74,76,4.5,127,5.5,127,-205,180,0
2011,2011-02-05,SouthFlorida,Syracuse,H,V,49,72,128,8,127.5,8.5,309,-351,0
2011,2011-02-05,CharlotteU,GeoWashington,H,V,67,73,5,133,3.5,133.5,-162,148,0
2011,2011-02-05,MiamiFlorida,Virginia,H,V,70,68,9.5,128.5,9,128.5,-456,389,1
2011,2011-02-05,Temple,RhodeIsland,H,V,80,67,12,130.5,11.5,131,-763,587,1
2011,2011-02-05,GeorgeMason,OldDominion,H,V,62,45,6,126,5,126.5,-205,180,1
2011,2011-02-05,BallState,Buffalo,H,V,72,71,133,1.5,133,1.5,108,-122,1
2011,2011-02-05,ClevelandState,Butler,H,V,61,73,5,135,4,134.5,-172,158,0
2011,2011-02-05,Tulane,UAB,H,V,39,47,132,4,132,4,164,-181,0
2011,2011-02-05,MissouriSt,IndianaState,H,V,73,66,10,130.5,11,131,-670,530,1
2011,2011-02-05,SoIllinois,Bradley,H,V,66,69,5,127,6,127.5,-259,231,0
2011,2011-02-05,Ohio,NoIllinois,H,V,80,73,10,150.5,10,150.5,-550,455,1
2011,2011-02-05,Creighton,Evansville,H,V,75,69,8,131,7.5,132,-331,289,1
2011,2011-02-05,Rice,UTEP,H,V,53,59,132.5,5,132.5,3,138,-152,0
2011,2011-02-05,BYU,UNLV,H,V,78,64,8,145,7,148,-302,263,1
2011,2011-02-05,LSU,MississippiSt,H,V,57,58,131,3,131.5,1,103,-117,0
2011,2011-02-05,Oregon,WashingtonU,H,V,81,76,150,8,149,8,314,-356,1
2011,2011-02-05,MiddleTennSt,SouthAlabama,H,V,85,62,5.5,141,6.5,140.5,-274,246,1
2011,2011-02-05,DetroitU,LoyolaChicago,H,V,81,71,5,144.5,4.5,144,-205,180,1
2011,2011-02-05,Gonzaga,MemphisU,H,V,58,62,7,148,9.5,148,-485,415,0
2011,2011-02-05,IndianaU,Iowa,H,V,63,64,6,139.5,6,138.5,-239,211,0
2011,2011-02-05,Hofstra,Northeastern,H,V,78,75,6,137.5,6,137,-259,231,1
2011,2011-02-05,Nebraska,Kansas,H,V,66,86,132,6,132.5,5.5,196,-224,0
2011,2011-02-05,Towson,GeorgiaState,H,V,60,63,2,132.5,1,133,-117,103,0
2011,2011-02-05,EasternMichigan,MiamiOhio,H,V,56,58,125,1,1,125.5,-117,103,0
2011,2011-02-05,WesternKentucky,ULMonroe,H,V,81,61,11.5,134,12,134,-855,645,1
2011,2011-02-05,Tennessee,Alabama,H,V,60,65,5,128,5,129.5,-214,186,0
2011,2011-02-05,BowlingGreen,WesternMichigan,H,V,61,75,3.5,131,4.5,131,-196,174,0
2011,2011-02-05,KentState,CentralMichigan,H,V,66,53,13,120,11.5,121.5,-735,570,1
2011,2011-02-05,EastCarolina,CentralFlorida,H,V,68,61,pk,134.5,134.5,1.5,108,-122,1
2011,2011-02-05,Duke,NCState,H,V,76,52,20,151,19,149.5,-4891,2984,1
2011,2011-02-05,LaSalle,Dayton,H,V,81,85,144,2,146,2,123,-137,0
2011,2011-02-05,Arkansas,Mississippi,H,V,60,69,2,142.5,3,143,-142,128,0
2011,2011-02-05,SoMississippi,Marshall,H,V,67,60,5.5,143.5,7,142,-316,274,1
2011,2011-02-05,Yale,Columbia,H,V,72,67,3.5,136.5,3.5,136,-167,153,1
2011,2011-02-05,Brown,Cornell,H,V,79,91,2,142.5,pk,142.5,101,-115,0
2011,2011-02-05,Princeton,Dartmouth,H,V,68,53,18,124,16.5,124.5,-2555,1645,1
2011,2011-02-05,Pittsburgh,Cincinnati,H,V,71,59,9,129.5,9,129,-485,415,1
2011,2011-02-05,Stanford,ArizonaState,H,V,83,75,5.5,120,6,121,-259,231,1
2011,2011-02-05,NCWilmington,William&Mary,H,V,91,81,3.5,125,3.5,123.5,-167,153,1
2011,2011-02-05,Pennsylvania,Harvard,H,V,82,83,131,2.5,131,3.5,143,-157,0
2011,2011-02-05,WrightState,IllinoisChicago,H,V,69,63,12,123,10.5,123.5,-716,559,1
2011,2011-02-05,YoungstownState,Valparaiso,H,V,78,86,136.5,8,136.5,7.5,279,-321,0
2011,2011-02-05,Toledo,Akron,H,V,41,59,130,8,129,9.5,461,-559,0
2011,2011-02-05,St.Josephs,Massachusetts,H,V,67,64,pk,134,1.5,131,-117,103,1
2011,2011-02-05,St.Bonaventure,Duquesne,H,V,64,62,145,8.5,144.5,8.5,373,-437,1
2011,2011-02-05,SetonHall,Connecticut,H,V,59,61,134,2.5,138,3,138,-152,0
2011,2011-02-05,Missouri,Colorado,H,V,89,73,10,156.5,10,156,-531,444,1
2011,2011-02-05,Tulsa,HoustonU,H,V,76,71,9.5,135,9.5,135.5,-485,415,1
2011,2011-02-05,WiscMilwaukee,WiscGreenBay,H,V,88,75,4,134.5,3.5,134,-162,148,1
2011,2011-02-05,Delaware,Drexel,H,V,48,58,119.5,3,119,3.5,153,-167,0
2011,2011-02-05,Louisville,Depaul,H,V,61,57,19.5,144.5,19.5,144,-6400,3600,1
2011,2011-02-05,ULLafayette,ArkansasLR,H,V,67,66,4,143,5,144,-214,186,1
2011,2011-02-05,FlaAtlantic,FloridaIntl,H,V,73,72,11.5,143,12.5,143,-855,645,1
2011,2011-02-05,ArkansasState,DenverU,H,V,60,35,1.5,122.5,3,122,-157,143,1
2011,2011-02-05,Wyoming,ColoradoState,H,V,56,59,138,5.5,136.5,5,196,-224,0
2011,2011-02-05,WichitaState,IllinoisState,H,V,74,57,16.5,126.5,15,127.5,-1471,1104,1
2011,2011-02-05,UtahU,AirForce,H,V,49,54,3.5,132,4,133,-181,164,0
2011,2011-02-05,California,Arizona,H,V,105,107,145,2.5,144,2,123,-137,0
2011,2011-02-05,OregonState,WashingtonState,H,V,55,61,141,3,140.5,2.5,138,-152,0
2011,2011-02-05,SaintMarysCA,LoyolaMarymount,H,V,79,70,17,146,16.5,146.5,-1888,1362,1
2011,2011-02-05,UtahState,BoiseState,H,V,77,49,12,134.5,11.5,134.5,-689,541,1
2011,2011-02-05,SanDiego,Pepperdine,H,V,63,70,pk,136,135,1.5,108,-122,0
2011,2011-02-05,Florida,Kentucky,H,V,70,68,132,1.5,134.5,1,108,-122,1
2011,2011-02-05,CSFullerton,CalRiverside,H,V,69,70,6.5,144,5,144,-205,180,0
2011,2011-02-05,Texas,TexasTech,H,V,76,60,22.5,145,20.5,145,-5296,3179,1
2011,2011-02-05,CalPolySLO,Pacific,H,V,58,39,115,3.5,114,4.5,186,-214,1
2011,2011-02-05,CSNorthridge,CalIrvine,H,V,91,83,3.5,151.5,3.5,151,-167,153,1
2011,2011-02-05,SanFrancisco,SantaClara,H,V,68,62,2,140,141,1,103,-117,1
2011,2011-02-05,IdahoU,Hawaii,H,V,75,61,3.5,127.5,5,128.5,-205,180,1
2011,2011-02-05,CalSantaBarb,UCDavis,H,V,93,86,9,135,10.5,137.5,-578,472,1
2011,2011-02-05,Nevada,SanJoseState,H,V,89,69,5.5,145.5,5.5,146.5,-239,211,1
2011,2011-02-05,SanDiegoState,TCU,H,V,60,53,22,132.5,20.5,133,-5956,3419,1
2011,2011-02-05,FresnoState,LouisianaTech,H,V,72,64,6,132.5,7,132,-311,269,1
2011,2011-02-05,GeorgiaSouthern,Samford,H,V,50,58,pk,131.5,130.5,2,113,-127,0
2011,2011-02-05,WesternCarolina,NCGreensboro,H,V,83,73,12,145,11.5,146.5,-763,587,1
2011,2011-02-05,CollCharleston,Furman,H,V,73,54,6.5,143,6.5,142.5,-274,246,1
2011,2011-02-05,JacksonvilleSt,EasternKentucky,H,V,51,57,119.5,1.5,120.5,2,108,-122,0
2011,2011-02-05,WeberState,MontanaState,H,V,78,58,8,134,8,134.5,-321,279,1
2011,2011-02-05,EasternIllinois,SEMissouriSt,H,V,64,70,8,131,8,130.5,-356,314,0
2011,2011-02-05,TheCitadel,Wofford,H,V,60,74,132,5,NL,5.5,226,-254,0
2011,2011-02-05,Elon,AppalachianSt,H,V,62,68,3,148.5,4,148.5,-172,158,0
2011,2011-02-05,Davidson,TennesseeChat,H,V,73,59,11,147,11,146.5,-670,530,1
2011,2011-02-05,AustinPeay,MurrayState,H,V,58,67,3.5,135,2,135.5,-144,130,0
2011,2011-02-05,TennesseeState,TennMartin,H,V,56,47,9.5,144,9.5,143.5,-559,461,1
2011,2011-02-05,NorthernArizona,Montana,H,V,70,53,4,129.5,4,129,-181,164,1
2011,2011-02-05,TennesseeTech,MoreheadState,H,V,60,76,136.5,4.5,137,5,206,-234,0
2011,2011-02-05,No.Colorado,PortlandState,H,V,85,72,12.5,135,13,136.5,-1040,760,1
2011,2011-02-05,IdahoState,E.Washington,H,V,67,69,2.5,130,3.5,131,-162,148,0
2011,2011-02-05,Centenary,SouthDakotaSt,H,V,73,102,NL,18.5,149,19,1725,-2775,0
2011,2011-02-05,IUPUI,Oakland,H,V,100,88,NL,3,155.5,3.5,148,-162,1
2011,2011-02-05,WesternIllinois,IPFW,H,V,56,67,NL,7,124.5,6.5,263,-302,0
2011,2011-02-05,OralRoberts,NDakotaSt,H,V,81,73,6,NL,6,149,-244,216,1
2011,2011-02-05,SouthernUtah,UMKC,H,V,68,71,2,NL,4,138,-181,164,0
2011,2011-02-06,NotreDame,Rutgers,H,V,76,69,12,130.5,12,131,-800,550,1
2011,2011-02-06,PennState,Michigan,H,V,62,65,4,122.5,5,120.5,-210,175,0
2011,2011-02-06,Wisconsin,MichiganState,H,V,82,56,9,124.5,8.5,123.5,-430,345,1
2011,2011-02-06,MinnesotaU,OhioState,H,V,69,82,136,6,134,4.5,178,-215,0
2011,2011-02-06,NorthCarolina,FloridaState,H,V,89,69,7.5,136.5,6.5,140.5,-320,260,1
