Season,Date,Team1,Team2,Team1 Location,Team2 Location,Team1 Score,Team2 Score,Open1,Open2,Close1,Close2,MoneyLine1,MoneyLine2,Result of Home Team
2020,2020-01-28,Georgetown,Butler,H,V,64,69,1,143,1,141,-120,100,0
2020,2020-01-28,Wyoming,UtahState,H,V,45,68,125,13.5,127,13.5,700,-1100,0
2020,2020-01-29,SetonHall,Depaul,H,V,64,57,11,143,9.5,143,-550,400,1
2020,2020-01-29,MichiganState,Northwestern,H,V,79,50,17,140,17.5,139,-3500,1300,1
2020,2020-01-29,Kentucky,Vanderbilt,H,V,71,62,21,147,20.5,141.5,-5000,1500,1
2020,2020-01-29,ETennesseeSt,Mercer,H,V,55,71,15,137,14,134,-1500,850,0
2020,2020-01-29,Furman,VMI,H,V,74,72,17,145,16.5,144.5,-3000,1200,1
2020,2020-01-29,TheCitadel,Wofford,H,V,56,79,147,7.5,153,10,425,-600,0
2020,2020-01-29,Connecticut,Temple,H,V,78,63,5.5,127,4.5,130,-220,180,1
2020,2020-01-29,EastCarolina,HoustonU,H,V,59,69,141,13,140,13,700,-1100,0
2020,2020-01-29,CentralFlorida,MemphisU,H,V,57,59,135,2,139,1.5,110,-130,0
2020,2020-01-29,Duquesne,Dayton,H,V,69,73,140,9,138,8,300,-400,0
2020,2020-01-29,Fordham,St.Bonaventure,H,V,55,62,118,5,117,6.5,240,-300,0
2020,2020-01-29,Massachusetts,St.Josephs,H,V,91,76,6,153,6,155,-260,210,1
2020,2020-01-29,GeoWashington,Davidson,H,V,107,104,133,3.5,133.5,4.5,170,-200,1
2020,2020-01-29,NotreDame,WakeForest,H,V,90,80,9,149,9,146.5,-450,350,1
2020,2020-01-29,LSU,Alabama,H,V,90,76,4,164,5.5,165.5,-240,190,1
2020,2020-01-29,WesternCarolina,NCGreensboro,H,V,58,72,147,4,147.5,5.5,190,-240,0
2020,2020-01-29,NorthernIowa,MissouriSt,H,V,95,66,9.5,136,10,138.5,-600,425,1
2020,2020-01-29,Bradley,Valparaiso,H,V,80,69,6.5,143,5.5,140,-240,190,1
2020,2020-01-29,IndianaState,Drake,H,V,58,56,4,136,3.5,138,-170,145,1
2020,2020-01-29,St.Peter's,Monmouth,H,V,66,63,2,133,1,133.5,-120,100,1
2020,2020-01-29,Samford,Chattanooga,H,V,84,92,148,4,148,3,140,-160,0
2020,2020-01-29,OralRoberts,SouthDakotaState,H,V,61,76,4.5,158,5,154.5,-230,185,0
2020,2020-01-29,SoIllinois,LoyolaChicago,H,V,68,63,116,4,119.5,4,155,-185,1
2020,2020-01-29,IllinoisState,Evansville,H,V,77,66,6,135,7,131.5,-310,250,1
2020,2020-01-29,LaSalle,SaintLouis,H,V,76,77,131,4.5,133,3.5,145,-170,0
2020,2020-01-29,TexasTech,WestVirginia,H,V,89,81,2.5,128,2.5,132.5,-145,125,1
2020,2020-01-29,KansasState,Oklahoma,H,V,61,53,1,134,1.5,136,-125,105,1
2020,2020-01-29,TCU,Texas,H,V,61,62,5,126,4,127.5,-185,155,0
2020,2020-01-29,Tulane,SouthFlorida,H,V,52,66,1,125,127.5,1,100,-120,0
2020,2020-01-29,Arkansas,SouthCarolina,H,V,77,79,7.5,142.5,7,143,-330,260,0
2020,2020-01-29,Xavier,Marquette,H,V,82,84,2,144,2,143,-140,120,0
2020,2020-01-29,PennState,IndianaU,H,V,64,49,6,144,6,142.5,-250,200,1
2020,2020-01-29,UtahValley,CaliforniaBaptist,H,V,61,65,pk,143,145,1,100,-120,0
2020,2020-01-29,IowaState,Baylor,H,V,53,67,141,5.5,137,4.5,190,-240,0
2020,2020-01-29,BostonCollege,Louisville,H,V,69,86,132,13,132,11,550,-800,0
2020,2020-01-29,NewMexico,SanDiegoState,H,V,57,85,144.5,10,140,12,575,-850,0
2020,2020-01-29,ColoradoState,Nevada,H,V,92,91,4,150,4.5,153.5,-200,170,1
2020,2020-01-29,BoiseState,SanJoseState,H,V,99,71,16,153,16.5,153,-2500,1100,1
2020,2020-01-29,WashingtonState,ArizonaState,H,V,67,65,143,2.5,146,2,115,-135,1
2020,2020-01-29,Army,Bucknell,H,V,68,59,pk,147,2,145.5,-130,110,1
2020,2020-01-29,MDBaltimoreCo,AlbanyNY,H,V,63,67,135,1,1,133.5,-120,100,0
2020,2020-01-29,Hartford,Binghamton,H,V,73,57,8,141,8,142,-400,300,1
2020,2020-01-29,Navy,HolyCross,H,V,81,66,11,135,10,133,-600,425,1
2020,2020-01-29,Colgate,Lafayette,H,V,78,80,9,145,7.5,143,-360,280,0
2020,2020-01-29,BostonU,LoyolaMaryland,H,V,92,77,9,147,8,146,-400,300,1
2020,2020-01-29,NewHampshire,Vermont,H,V,43,56,129,10,128,13,700,-1100,0
2020,2020-01-29,UMassLowell,StonyBrook,H,V,76,84,154,5,153,5,180,-220,0
2020,2020-01-29,McNeeseState,NichollsState,H,V,80,74,1,147,2,144.5,-135,115,1
2020,2020-01-29,SamHoustonSt,TexasA&MCorpus,H,V,80,61,11,133,10,132.5,-600,425,1
2020,2020-01-29,NewOrleansU,NorthwesternSt,H,V,74,82,3,152,4,148,-200,170,0
2020,2020-01-29,HoustonBaptist,IncarnateWord,H,V,82,84,7,172,6.5,168,-300,240,0
2020,2020-01-29,CentralArkansas,SELouisiana,H,V,88,68,6,152,6,153,-260,210,1
2020,2020-01-29,StephenF.Austin,AbileneChristian,H,V,71,61,9,139,8.5,138,-500,375,1
2020,2020-01-30,YoungstownState,IllinoisChicago,H,V,83,90,1.5,138,2.5,140.5,-145,125,0
2020,2020-01-30,FloridaIntl,Marshall,H,V,74,84,2,160,2.5,159.5,-140,120,0
2020,2020-01-30,GeorgiaState,SouthAlabama,H,V,76,73,7,147,5.5,143.5,-250,200,1
2020,2020-01-30,GeorgiaSouthern,Troy,H,V,86,57,12.5,145.5,11,146,-750,525,1
2020,2020-01-30,MoreheadState,SEMissouriSt,H,V,90,74,4.5,136,5,137,-230,185,1
2020,2020-01-30,ClevelandState,IUPUI,H,V,72,62,6,144,5.5,143.5,-250,200,1
2020,2020-01-30,Towson,NCWilmington,H,V,77,66,11,131,10,133.5,-600,425,1
2020,2020-01-30,FlaAtlantic,WesternKentucky,H,V,69,65,142.5,3,143,2.5,125,-145,1
2020,2020-01-30,JamesMadison,CollCharleston,H,V,68,87,154.5,5,150,6,225,-275,0
2020,2020-01-30,William&Mary,Northeastern,H,V,59,58,2,144,1.5,141.5,-130,110,1
2020,2020-01-30,Elon,Hofstra,H,V,63,86,144,6.5,144.5,6,225,-275,0
2020,2020-01-30,ArkansasLR,CoastalCarolina,H,V,96,79,7.5,146.5,6.5,148.5,-280,230,1
2020,2020-01-30,EasternKentucky,TennMartin,H,V,99,86,4.5,167.5,3.5,162,-170,145,1
2020,2020-01-30,Illinois,Minnesota,H,V,59,51,5,134,6,134.5,-270,220,1
2020,2020-01-30,LouisianaTech,CharlotteU,H,V,72,59,10,126.5,9.5,128,-550,400,1
2020,2020-01-30,IPFW,NorthDakota,H,V,72,68,2,144.5,2,145.5,-135,115,1
2020,2020-01-30,TexasState,ULMonroe,H,V,71,51,13,126.5,13,128,-1100,700,1
2020,2020-01-30,SouthernMiss,OldDominion,H,V,58,68,126.5,1,128,2,115,-135,0
2020,2020-01-30,MurrayState,EasternIllinois,H,V,73,70,10,145.5,10.5,145.5,-650,450,1
2020,2020-01-30,ArkansasState,AppalachianSt,H,V,64,71,3,137.5,1.5,134.5,-125,105,0
2020,2020-01-30,UTRioGrandeValley,GrandCanyon,H,V,79,87,1.5,143,1.5,142.5,-125,105,0
2020,2020-01-30,TexSanAntonio,UAB,H,V,68,76,5,147.5,3.5,146,-170,145,0
2020,2020-01-30,UTArlington,ULLafayette,H,V,65,66,11.5,142.5,9.5,145.5,-550,400,0
2020,2020-01-30,Maryland,Iowa,H,V,82,72,5,146,6,144.5,-280,230,1
2020,2020-01-30,JacksonvilleSt,TennesseeState,H,V,62,72,4.5,143,3.5,143,-170,145,0
2020,2020-01-30,AustinPeay,SIUEdwardsville,H,V,82,58,17.5,151.5,15.5,148.5,-2000,1000,1
2020,2020-01-30,WesternIllinois,NorthDakotaState,H,V,49,70,152,8.5,150,9,375,-500,0
2020,2020-01-30,BYU,Pepperdine,H,V,107,80,13.5,159,13,155.5,-1100,700,1
2020,2020-01-30,NewMexicoState,CSBakersfield,H,V,61,57,12,128.5,10.5,127,-650,450,1
2020,2020-01-30,No.Colorado,IdahoState,H,V,83,67,14,133,14,135,-1400,800,1
2020,2020-01-30,California,Oregon,H,V,72,77,128.5,11,129,10.5,450,-650,0
2020,2020-01-30,WashingtonU,Arizona,H,V,72,75,136.5,2.5,133.5,2,110,-130,0
2020,2020-01-30,SouthernUtah,WeberState,H,V,65,75,10,131.5,8.5,137.5,-450,350,0
2020,2020-01-30,DenverU,SouthDakota,H,V,87,93,153.5,6,153,6.5,240,-300,0
2020,2020-01-30,TennesseeTech,Belmont,H,V,84,92,141.5,15,147.5,14.5,900,-1600,0
2020,2020-01-30,UTEP,MiddleTennSt,H,V,67,66,12,135,10,136,-600,425,1
2020,2020-01-30,USC,UtahU,H,V,56,52,9.5,143.5,8,143,-425,325,1
2020,2020-01-30,CSNorthridge,CalSantaBarb,H,V,79,67,149,1,147,3,130,-150,1
2020,2020-01-30,SanDiego,SanFrancisco,H,V,44,69,144,5.5,141.5,5.5,210,-260,0
2020,2020-01-30,SaintMarysCA,PortlandU,H,V,86,64,19.5,134,20,137,-4000,1400,1
2020,2020-01-30,UCDavis,CalIrvine,H,V,65,80,140,4,137.5,4.5,170,-200,0
2020,2020-01-30,CalPolySLO,CSFullerton,H,V,101,100,130.5,1.5,136.5,3,135,-155,1
2020,2020-01-30,Pacific,LoyolaMarymount,H,V,62,50,6.5,124,6.5,125.5,-280,230,1
2020,2020-01-30,CalRiverside,LongBeachState,H,V,77,69,8,134.5,7,136,-330,260,1
2020,2020-01-30,PortlandState,Montana,H,V,88,81,pk,151,1.5,149,-125,105,1
2020,2020-01-30,SantaClara,Gonzaga,H,V,72,87,158,15.5,157,18,1300,-3500,0
2020,2020-01-30,UCLA,Colorado,H,V,72,68,134.5,5,134,4.5,170,-200,1
2020,2020-01-30,Stanford,OregonState,H,V,63,68,8.5-111,135,6,128.5,-290,235,0
2020,2020-01-30,SacredHeart,MountStMarys,H,V,58,53,6.5,131.5,4.5,132,-200,170,1
2020,2020-01-30,NCAsheville,GardnerWebb,H,V,56,70,3.5,146.5,148,1.5,105,-125,0
2020,2020-01-30,Wagner,FairDickinson,H,V,63,68,2.5,149,pk,145,-110,-110,0
2020,2020-01-30,St.FrancisPA,CentralConn,H,V,84,77,19.5,149,17.5,148.5,-3000,1200,1
2020,2020-01-30,Liberty,KennesawSt,H,V,83,45,27-109,119,25,119,-9000,3750,1
2020,2020-01-30,Presbyterian,USCUpstate,H,V,74,77,2.5,140,3.5,138.5,-170,145,0
2020,2020-01-30,NJIT,NorthAlabama,H,V,74,78,4.5,131.5,4.5,132.5,-200,170,0
2020,2020-01-30,RobertMorris,Bryant,H,V,64,54,2,138.5,3,139.5,-150,130,1
2020,2020-01-30,Longwood,Radford,H,V,55,67,135,7-111,135.5,7,260,-330,0
2020,2020-01-30,Jacksonville,FlaGulfCoast,H,V,61,63,8,119,5.5,123.5,-230,185,0
2020,2020-01-30,Merrimack,St.FrancisNY,H,V,61,50,6,126,4.5,126,-220,180,1
2020,2020-01-30,Campbell,HighPoint,H,V,57,62,11.5,134,9,132,-500,375,0
2020,2020-01-30,NorthFlorida,Stetson,H,V,78,65,9.5,138.5,9,139,-500,375,1
2020,2020-01-30,CharlestonSou,Winthrop,H,V,60,77,143,8,144,6.5,250,-310,0
2020,2020-01-31,Pennsylvania,Harvard,H,V,75,72,146.5,1.5,143.5,1.5,105,-125,1
2020,2020-01-31,KentState,Akron,H,V,68,67,2.5,151.5,1,145.5,-115,-105,1
2020,2020-01-31,Buffalo,BowlingGreen,H,V,77,78,5,159.5,4.5,161,-200,170,0
2020,2020-01-31,Yale,Columbia,H,V,93,62,17,128,14.5,133,-1600,900,1
2020,2020-01-31,Iona,Siena,H,V,64,87,pk,147,1,146,-120,100,0
2020,2020-01-31,Princeton,Dartmouth,H,V,66,44,5,132.5,5.5,132.5,-240,190,1
2020,2020-01-31,Niagara,Marist,H,V,48,67,6,130,6,130.5,-260,210,0
2020,2020-01-31,Rider,Fairfield,H,V,68,52,6.5,134,6.5,133,-280,230,1
2020,2020-01-31,St.Peter's,Manhattan,H,V,70,53,4,117,3,120.5,-155,135,1
2020,2020-01-31,Brown,Cornell,H,V,74,63,10,135,7,135.5,-350,275,1
2020,2020-01-31,Canisius,Quinnipiac,H,V,73,90,5,144,4,147,-185,155,0
2020,2020-01-31,RhodeIsland,VaCommonwealth,H,V,87,75,1,139,1,141.5,-115,-105,1
2020,2020-01-31,WiscGreenBay,NorthernKentucky,H,V,62,71,155,3,155,2,115,-135,0
2020,2020-01-31,WiscMilwaukee,WrightState,H,V,61,65,148.5,7,150.5,6,220,-270,0
2020,2020-01-31,DetroitU,Oakland,H,V,64,77,3,136.5,2,140.5,-135,115,0
2020,2020-02-01,SetonHall,Xavier,H,V,62,74,9.5,134,8.5,139,-425,325,0
2020,2020-02-01,Villanova,Creighton,H,V,61,76,5.5,144,6.5,142.5,-280,230,0
2020,2020-02-01,NotreDame,GeorgiaTech,H,V,80,72,6,139.5,7,141.5,-300,240,1
2020,2020-02-01,FloridaIntl,WesternKentucky,H,V,81,76,157,2,151.5,2,115,-135,1
2020,2020-02-01,LSU,Mississippi,H,V,73,63,12,150,10.5,148,-650,450,1
2020,2020-02-01,OhioState,IndianaU,H,V,68,59,7.5,133,7.5,131.5,-350,275,1
2020,2020-02-01,BallState,Ohio,H,V,65,54,8.5,135.5,8,135.5,-400,300,1
2020,2020-02-01,Wisconsin,MichiganState,H,V,64,63,129.5,3.5,127.5,5.5,190,-240,1
2020,2020-02-01,Georgia,TexasA&M,H,V,63,48,6.5,134.5,6.5,134.5,-280,230,1
2020,2020-02-01,MemphisU,Connecticut,H,V,70,63,6,133,4.5,134,-200,170,1
2020,2020-02-01,ChicagoSt,UMKC,H,V,51,69,141,15,136.5,16,1000,-2000,0
2020,2020-02-01,GeorgiaState,Troy,H,V,78,84,14.5,148.5,13,148.5,-1100,700,0
2020,2020-02-01,Texas,IowaState,H,V,72,68,3.5,139.5,3,137.5,-155,135,1
2020,2020-02-01,WestVirginia,KansasState,H,V,66,57,12,131,13.5,135,-1200,750,1
2020,2020-02-01,NCState,Louisville,H,V,57,77,140,3,141,4,150,-180,0
2020,2020-02-01,MississippiSt,Tennessee,H,V,86,73,6.5,127,5.5,128.5,-240,190,1
2020,2020-02-01,EasternMichigan,Toledo,H,V,61,57,132.5,3,133,3.5,145,-170,1
2020,2020-02-01,Chattanooga,WesternCarolina,H,V,61,64,4,154.5,3.5,151.5,-170,145,0
2020,2020-02-01,Evansville,NorthernIowa,H,V,68,80,141,13.5,135.5,12,600,-900,0
2020,2020-02-01,Towson,CollCharleston,H,V,70,79,2.5,136,2,136,-135,115,0
2020,2020-02-01,Delaware,Drexel,H,V,80,72,5,141,5,138.5,-220,180,1
2020,2020-02-01,WesternMichigan,CentralMichigan,H,V,78,85,pk,152,153,1.5,105,-125,0
2020,2020-02-01,Butler,Providence,H,V,61,65,8.5,129,6.5,129.5,-300,240,0
2020,2020-02-01,Marquette,Depaul,H,V,76,72,7.5,148.5,7,149,-310,250,1
2020,2020-02-01,Rice,NorthTexas,H,V,84,75,142,8,140,8,280,-360,1
2020,2020-02-01,MoreheadState,TennMartin,H,V,85,77,4,156,4,155,-185,155,1
2020,2020-02-01,SouthernMiss,CharlotteU,H,V,74,68,128,3.5,129.5,3.5,145,-170,1
2020,2020-02-01,ClevelandState,IllinoisChicago,H,V,62,64,132,2.5,134,2,115,-135,0
2020,2020-02-01,ArkansasLR,AppalachianSt,H,V,93,86,8,134,7,134,-310,250,1
2020,2020-02-01,UTArlington,ULMonroe,H,V,68,54,13.5,131,13.5,132,-1200,750,1
2020,2020-02-01,Oklahoma,OklahomaState,H,V,82,69,6,134,6,137,-250,200,1
2020,2020-02-01,SouthCarolina,Missouri,H,V,76,54,6,140,5.5,138.5,-250,200,1
2020,2020-02-01,SanFrancisco,Gonzaga,H,V,79,83,158.5,10,156.5,10,425,-600,0
2020,2020-02-01,St.Bonaventure,GeorgeMason,H,V,74,65,6,132,7,129,-310,250,1
2020,2020-02-01,JamesMadison,NCWilmington,H,V,83,66,3,150,4.5,150.5,-200,170,1
2020,2020-02-01,NorthernArizona,IdahoU,H,V,77,72,12,135.5,10.5,135.5,-650,450,1
2020,2020-02-01,SouthFlorida,CentralFlorida,H,V,64,48,1.5,122,2,124.5,-135,115,1
2020,2020-02-01,GeorgiaSouthern,SouthAlabama,H,V,69,79,5,143,4.5,143,-200,170,0
2020,2020-02-01,EasternKentucky,SEMissouriSt,H,V,70,57,7,152,5.5,151,-250,200,1
2020,2020-02-01,California,OregonState,H,V,69,67,132,3.5,129,4,155,-185,1
2020,2020-02-01,ETennesseeSt,NCGreensboro,H,V,82,65,2,127,3,129,-155,135,1
2020,2020-02-01,TexSanAntonio,MiddleTennSt,H,V,80,83,9,160,8,157.5,-380,290,0
2020,2020-02-01,FlaAtlantic,Marshall,H,V,91,73,1,143,1,147,-120,100,1
2020,2020-02-01,ColoradoState,UNLV,H,V,95,77,6.5,146,6.5,146,-280,230,1
2020,2020-02-01,MissouriSt,IndianaState,H,V,68,78,1,133,1,136,-120,100,0
2020,2020-02-01,NoIllinois,MiamiOhio,H,V,70,55,5.5,136,4,131.5,-185,155,1
2020,2020-02-01,Kansas,TexasTech,H,V,78,75,9,128,8.5,131.5,-450,350,1
2020,2020-02-01,VirginiaTech,FloridaState,H,V,63,74,133,3.5,134,3,135,-155,0
2020,2020-02-01,Baylor,TCU,H,V,68,52,12.5,123,11.5,125,-800,550,1
2020,2020-02-01,Elon,Northeastern,H,V,74,69,140,8.5,137,7.5,275,-350,1
2020,2020-02-01,William&Mary,Hofstra,H,V,60,83,2,146,2.5,147,-145,125,0
2020,2020-02-01,SeattleU,CaliforniaBaptist,H,V,65,72,1.5,145,1.5,146,-125,105,0
2020,2020-02-01,AustinPeay,EasternIllinois,H,V,68,64,9.5,149.5,9,147,-500,375,1
2020,2020-02-01,Mercer,TheCitadel,H,V,76,71,11,153,11,154.5,-700,500,1
2020,2020-02-01,Dayton,Fordham,H,V,70,56,25,126,24.5,128.5,-7500,3250,1
2020,2020-02-01,Michigan,Rutgers,H,V,69,63,pk,135,1.5,132.5,-125,105,1
2020,2020-02-01,ArkansasState,CoastalCarolina,H,V,77,83,3,152,2,149,-135,115,0
2020,2020-02-01,JacksonvilleSt,Belmont,H,V,64,78,143,7.5,149.5,8.5,325,-425,0
2020,2020-02-01,FresnoState,NewMexico,H,V,82,77,7,146,9.5,142,-550,400,1
2020,2020-02-01,SanJoseState,Wyoming,H,V,66,71,3.5,135,4.5,134,-200,170,0
2020,2020-02-01,LouisianaTech,OldDominion,H,V,76,73,11,127,11,127,-700,500,1
2020,2020-02-01,TexasState,ULLafayette,H,V,71,66,10,137,9.5,138,-550,400,1
2020,2020-02-01,LoyolaMarymount,Pepperdine,H,V,67,68,146.5,1,143.5,3,130,-150,0
2020,2020-02-01,NorthCarolina,BostonCollege,H,V,70,71,12,140,12,140.5,-900,600,0
2020,2020-02-01,Richmond,GeoWashington,H,V,76,54,11,141,11,141,-700,500,1
2020,2020-02-01,Auburn,Kentucky,H,V,75,66,3,141.5,2.5,144,-145,125,1
2020,2020-02-01,Temple,EastCarolina,H,V,76,64,11,138,10.5,140.5,-650,450,1
2020,2020-02-01,Tulsa,WichitaState,H,V,54,51,1.5,128,131.5,2.5,125,-145,1
2020,2020-02-01,Cincinnati,HoustonU,H,V,64,62,3,135,3.5,135,-170,145,1
2020,2020-02-01,Drake,SoIllinois,H,V,72,79,5,121,6,125,-260,210,0
2020,2020-02-01,Alabama,Arkansas,H,V,78,82,3,154,4,155,-185,155,0
2020,2020-02-01,YoungstownState,IUPUI,H,V,91,76,9,149.5,8.5,150,-425,325,1
2020,2020-02-01,Princeton,Harvard,H,V,70,69,143,1,141,1.5,105,-125,1
2020,2020-02-01,Pennsylvania,Dartmouth,H,V,54,46,8,133.5,7.5,133.5,-400,300,1
2020,2020-02-01,Brown,Columbia,H,V,72,66,7,138.5,6.5,137.5,-280,230,1
2020,2020-02-01,Stanford,Oregon,H,V,70,60,133,1.5,133.5,2.5,125,-145,1
2020,2020-02-01,St.Josephs,SaintLouis,H,V,73,78,145,7.5,144,7.5,260,-330,0
2020,2020-02-01,Nebraska,PennState,H,V,64,76,151,8.5,151.5,8,300,-400,0
2020,2020-02-01,IPFW,NorthDakotaState,H,V,60,71,135,4,137.5,4,155,-185,0
2020,2020-02-01,Yale,Cornell,H,V,86,71,18.5,127,17,128,-2500,1100,1
2020,2020-02-01,LongBeachState,CalSantaBarb,H,V,62,87,141,3,140,6,220,-270,0
2020,2020-02-01,Wofford,Samford,H,V,80,56,12.5,147.5,11.5,147.5,-800,550,1
2020,2020-02-01,Valparaiso,IllinoisState,H,V,80,70,7,144,7,145.5,-310,250,1
2020,2020-02-01,Davidson,Massachusetts,H,V,85,50,10.5,141.5,11,141.5,-700,500,1
2020,2020-02-01,WesternIllinois,SouthDakotaState,H,V,61,71,157,11.5,154.5,9.5,400,-550,0
2020,2020-02-01,OralRoberts,DenverU,H,V,86,77,15,153,15,155,-1600,900,1
2020,2020-02-01,LoyolaChicago,Bradley,H,V,62,51,6,129,5.5,128,-240,190,1
2020,2020-02-01,UTRioGrandeValley,CSBakersfield,H,V,70,59,1.5,139,1,137.5,-120,100,1
2020,2020-02-01,MurrayState,SIUEdwardsville,H,V,74,55,18,145,17.5,142.5,-3000,1200,1
2020,2020-02-01,WashingtonState,Arizona,H,V,49,66,145,9,143.5,8.5,350,-450,0
2020,2020-02-01,SMU,Tulane,H,V,82,67,12.5,143.5,12.5,138.5,-1000,650,1
2020,2020-02-01,UCDavis,CalPolySLO,H,V,66,51,8.5,141.5,8.5,140.5,-450,350,1
2020,2020-02-01,Syracuse,Duke,H,V,88,97,150,6,147.5,6.5,230,-280,0
2020,2020-02-01,WakeForest,Clemson,H,V,56,44,1,140,138.5,2.5,125,-145,1
2020,2020-02-01,Vanderbilt,Florida,H,V,55,61,143,11.5,139.5,11.5,550,-800,0
2020,2020-02-01,TennesseeTech,TennesseeState,H,V,67,72,143,4,144.5,4.5,170,-200,0
2020,2020-02-01,Northwestern,Purdue,H,V,58,61,124,5.5,124.5,5.5,190,-240,0
2020,2020-02-01,No.Colorado,WeberState,H,V,70,52,11,134.5,10,137,-600,425,1
2020,2020-02-01,NewMexicoState,GrandCanyon,H,V,72,52,11,136,11,133.5,-700,500,1
2020,2020-02-01,UTEP,UAB,H,V,55,69,5.5,123,5.5,126.5,-240,190,0
2020,2020-02-01,Montana,MontanaState,H,V,78,64,6,133,6.5,135.5,-280,230,1
2020,2020-02-01,SouthernUtah,IdahoState,H,V,80,75,13,132,12.5,135,-1000,650,1
2020,2020-02-01,Pacific,SanDiego,H,V,66,58,9,127,9.5,129,-550,400,1
2020,2020-02-01,PortlandU,SantaClara,H,V,61,85,142,6,143.5,6,210,-260,0
2020,2020-02-01,CalIrvine,CSFullerton,H,V,91,61,11.5,136.5,12,136.5,-900,600,1
2020,2020-02-01,SanDiegoState,UtahState,H,V,80,68,8,129,7,131.5,-310,250,1
2020,2020-02-01,BoiseState,Nevada,H,V,73,64,4,154,5,154,-220,180,1
2020,2020-02-01,BYU,SaintMarysCA,H,V,81,79,6,145,6,146,-260,210,1
2020,2020-02-01,SacramentoState,E.Washington,H,V,54,59,1,133.5,2,134.5,-135,115,0
2020,2020-02-01,USC,Colorado,H,V,57,78,1,134,1.5,135.5,-130,110,0
2020,2020-02-01,WashingtonU,ArizonaState,H,V,83,87,5,135,5.5,137.5,-260,210,0
2020,2020-02-01,Hawaii,CSNorthridge,H,V,80,75,5.5,152,7,150.5,-330,260,1
2020,2020-02-01,Maine,Hartford,H,V,49,55,128,2.5,130,3,140,-160,0
2020,2020-02-01,St.FrancisPA,Bryant,H,V,84,64,3,152,4.5,150,-210,175,1
2020,2020-02-01,RobertMorris,CentralConn,H,V,64,57,17,137,16,138.5,-2000,1000,1
2020,2020-02-01,Bucknell,BostonU,H,V,57,77,142.5,1,2,142.5,-135,115,0
2020,2020-02-01,DelawareState,CoppinState,H,V,77,68,156,6,156.5,6,215,-265,1
2020,2020-02-01,Winthrop,NCAsheville,H,V,104,71,14,152,13,152.5,-1100,700,1
2020,2020-02-01,Lafayette,American,H,V,82,70,5,143.5,3.5,144.5,-160,140,1
2020,2020-02-01,HolyCross,Colgate,H,V,64,73,152,12,149.5,12,600,-900,0
2020,2020-02-01,FairDickinson,MountStMarys,H,V,85,75,pk,131,1,133.5,-115,-105,1
2020,2020-02-01,St.FrancisNY,SacredHeart,H,V,76,83,142,3,142,2,110,-130,0
2020,2020-02-01,NCCentral,SoCarolinaSt,H,V,73,56,6,132,6,132.5,-260,210,1
2020,2020-02-01,Merrimack,LongIsland,H,V,70,59,3.5,132,2.5,134,-145,125,1
2020,2020-02-01,NorthwesternSt,CentralArkansas,H,V,71,79,1.5,157.5,1.5,158,-125,105,0
2020,2020-02-01,FloridaA&M,BethuneCookman,H,V,73,67,1.5,153.5,1.5,151.5,-125,105,1
2020,2020-02-01,N.CarolinaA&T,NorfolkSt,H,V,74,68,1,132.5,1,141.5,-120,100,1
2020,2020-02-01,Radford,CharlestonSou,H,V,77,74,10.5,133,10,134,-600,425,1
2020,2020-02-01,Hampton,Presbyterian,H,V,87,81,5.5,158.5,6,154.5,-260,210,1
2020,2020-02-01,Howard,MorganState,H,V,83,89,148,6,149,5,180,-220,0
2020,2020-02-01,USCUpstate,Campbell,H,V,91,74,1,137,pk,134.5,-110,-110,1
2020,2020-02-01,McNeeseState,Lamar,H,V,91,96,5.5,145,4.5,144,-200,170,0
2020,2020-02-01,GardnerWebb,Longwood,H,V,81,84,8,135,8.5,135.5,-425,325,0
2020,2020-02-01,SELouisiana,NewOrleansU,H,V,73,84,3,150,2.5,148.5,-145,125,0
2020,2020-02-01,LoyolaMaryland,Navy,H,V,79,73,135.5,1.5,137.5,2,115,-135,1
2020,2020-02-01,NorthFlorida,KennesawSt,H,V,86,45,20.5,148,19.5,148.5,-5000,1500,1
2020,2020-02-01,Lipscomb,Stetson,H,V,53,55,4.5,135,6.5,135,-280,230,0
2020,2020-02-01,MissValleySt,JacksonState,H,V,65,85,152.5,7.5,152,9.5,375,-500,0
2020,2020-02-01,UMassLowell,NewHampshire,H,V,77,75,3,147,3,146.5,-155,135,1
2020,2020-02-01,AlabamaState,PrairieViewA&M,H,V,52,49,134,7.5,135.5,6.5,240,-300,1
2020,2020-02-01,Jacksonville,NorthAlabama,H,V,85,83,4,127,2.5,129.5,-145,125,1
2020,2020-02-01,Southern,AlcornState,H,V,93,82,2,137,2.5,138,-145,125,1
2020,2020-02-01,SamHoustonSt,StephenF.Austin,H,V,76,81,147,1,147.5,1,100,-120,0
2020,2020-02-01,AlbanyNY,Vermont,H,V,75,86,128.5,8,132,9.5,375,-500,0
2020,2020-02-01,Liberty,FlaGulfCoast,H,V,61,46,18,113,17,113.5,-2500,1100,1
2020,2020-02-01,AlabamaA&M,TexasSouthern,H,V,73,82,143,5,146,4.5,160,-190,0
2020,2020-02-01,Lehigh,Army,H,V,79,80,1.5,146,1,146,-120,100,0
2020,2020-02-01,StonyBrook,MDBaltimoreCo,H,V,74,63,13,138,11.5,137,-900,600,1
2020,2020-02-01,HoustonBaptist,TexasA&MCorpus,H,V,82,77,139,5.5,161,3.5,145,-170,1
